Var1,Var2
4.88305472709714,-1.00365158589192e-08
4.88287144094042,-1.02425025521081e-08
4.88268815478371,-1.04452586620401e-08
4.88250486862699,-1.06445788090797e-08
4.88232158247028,-1.08402536833227e-08
4.88213829631356,-1.10320496532486e-08
4.88195501015685,-1.12197372834541e-08
4.88177172400013,-1.14030788099137e-08
4.88158843784342,-1.15818414004593e-08
4.8814051516867,-1.17558345136323e-08
4.88122186552999,-1.19248728189998e-08
4.88103857937327,-1.20887414345633e-08
4.88085529321656,-1.22472217457426e-08
4.88067200705984,-1.24000837149795e-08
4.88048872090313,-1.254709113024e-08
4.88030543474641,-1.26880455636975e-08
4.8801221485897,-1.2822762106337e-08
4.87993886243298,-1.29510503150091e-08
4.87975557627627,-1.30727404456986e-08
4.87957229011955,-1.31876750458036e-08
4.87938900396284,-1.32957149417577e-08
4.87920571780612,-1.33967655501453e-08
4.87902243164941,-1.3490745099908e-08
4.87883914549269,-1.35775513060002e-08
4.87865585933598,-1.36570734058e-08
4.87847257317926,-1.37291765523141e-08
4.87828928702254,-1.37937095302694e-08
4.87810600086583,-1.38505463293737e-08
4.87792271470911,-1.38995537786246e-08
4.8777394285524,-1.39405695042835e-08
4.87755614239568,-1.39734348615389e-08
4.87737285623897,-1.39979942231315e-08
4.87718957008225,-1.40141044953214e-08
4.87700628392554,-1.40216722841522e-08
4.87682299776882,-1.40206160396566e-08
4.87663971161211,-1.40108181386617e-08
4.87645642545539,-1.39921590035689e-08
4.87627313929868,-1.3964517478609e-08
4.87608985314196,-1.39277646177775e-08
4.87590656698525,-1.3881806529953e-08
4.87572328082853,-1.38265576676954e-08
4.87553999467182,-1.37619096909669e-08
4.8753567085151,-1.36877696585533e-08
4.87517342235839,-1.36040676376299e-08
4.87499013620167,-1.35107520203496e-08
4.87480685004496,-1.34078161953364e-08
4.87462356388824,-1.32952703004706e-08
4.87444027773153,-1.31730959284808e-08
4.87425699157481,-1.30412682310167e-08
4.8740737054181,-1.28997525065313e-08
4.87389041926138,-1.27485017327816e-08
4.87370713310467,-1.25874976144508e-08
4.87352384694795,-1.24167233322131e-08
4.87334056079124,-1.22361367823547e-08
4.87315727463452,-1.2045705782536e-08
4.8729739884778,-1.18454121100616e-08
4.87279070232109,-1.16352559029471e-08
4.87260741616437,-1.14152899137749e-08
4.87242413000766,-1.11855892022162e-08
4.87224084385094,-1.09462089540299e-08
4.87205755769423,-1.06972166367552e-08
4.87187427153751,-1.04386952757185e-08
4.8716909853808,-1.01707332044607e-08
4.87150769922408,-9.89345532892166e-09
4.87132441306737,-9.60700156977054e-09
4.87114112691065,-9.31149754092389e-09
4.87095784075394,-9.00708860165316e-09
4.87077455459722,-8.693953570241e-09
4.87059126844051,-8.37229413819489e-09
4.87040798228379,-8.04235271208529e-09
4.87022469612708,-7.70439154836354e-09
4.87004140997036,-7.35864997220527e-09
4.86985812381365,-7.00536320191742e-09
4.86967483765693,-6.64476321629566e-09
4.86949155150022,-6.27706727657029e-09
4.8693082653435,-5.90250358881747e-09
4.86912497918679,-5.52128863635819e-09
4.86894169303007,-5.1335987142524e-09
4.86875840687336,-4.73960498032972e-09
4.86857512071664,-4.33949158672583e-09
4.86839183455993,-3.93345187996783e-09
4.86820854840321,-3.52171569829184e-09
4.8680252622465,-3.10452101065554e-09
4.86784197608978,-2.68205890642673e-09
4.86765868993306,-2.25450903463076e-09
4.86747540377635,-1.82204990922834e-09
4.86729211761963,-1.38484511421439e-09
4.86710883146292,-9.43082652410353e-10
4.8669255453062,-4.96953371902371e-10
4.86674225914949,-4.66177138892555e-11
4.86655897299277,4.07754852877863e-10
4.86637568683606,8.65973003880124e-10
4.86619240067934,1.32782971503365e-09
4.86600911452263,1.79307553376312e-09
4.86582582836591,2.26145074353295e-09
4.8656425422092,2.73274047555456e-09
4.86545925605248,3.20675218783772e-09
4.86527596989577,3.68332159174568e-09
4.86509268373905,4.16231254933388e-09
4.86490939758234,4.6435637394736e-09
4.86472611142562,5.12692454641071e-09
4.86454282526891,5.61228796185984e-09
4.86435953911219,6.0995444215988e-09
4.86417625295548,6.58857671228808e-09
4.86399296679876,7.07925072136016e-09
4.86380968064205,7.57136739368488e-09
4.86362639448533,8.06470489356519e-09
4.86344310832862,8.55907609726222e-09
4.8632598221719,9.05428301303694e-09
4.86307653601519,9.55011170043104e-09
4.86289324985847,1.00463450582506e-08
4.86270996370176,1.05427177010687e-08
4.86252667754504,1.10389455632799e-08
4.86234339138833,1.15347660832618e-08
4.86216010523161,1.20298877178607e-08
4.86197681907489,1.25239677681573e-08
4.86179353291818,1.30166258893046e-08
4.86161024676146,1.35074168001961e-08
4.86142696060475,1.39958650884898e-08
4.86124367444803,1.44815350524885e-08
4.86106038829132,1.49640027912701e-08
4.8608771021346,1.54428580145336e-08
4.86069381597789,1.59177183751437e-08
4.86051052982117,1.63881817955058e-08
4.86032724366446,1.68538681513367e-08
4.86014395750774,1.73144670862192e-08
4.85996067135103,1.7769671873533e-08
4.85977738519431,1.82191442520161e-08
4.8595940990376,1.86625159347969e-08
4.85941081288088,1.90993333399603e-08
4.85922752672417,1.95291118246578e-08
4.85904424056745,1.99514397803276e-08
4.85886095441074,2.03659071920121e-08
4.85867766825402,2.07720837723923e-08
4.85849438209731,2.11695572548463e-08
4.85831109594059,2.15578740061639e-08
4.85812780978388,2.1936583333262e-08
4.85794452362716,2.23053129282078e-08
4.85776123747045,2.26636869500169e-08
4.85757795131373,2.30112795038154e-08
4.85739466515702,2.33476491152647e-08
4.8572113790003,2.36723022470365e-08
4.85702809284358,2.39847295496253e-08
4.85684480668687,2.42845036809995e-08
4.85666152053015,2.45712289085549e-08
4.85647823437344,2.48445235863603e-08
4.85629494821672,2.51040532356421e-08
4.85611166206001,2.53494788362254e-08
4.85592837590329,2.55804926288961e-08
4.85574508974658,2.57968766422974e-08
4.85556180358986,2.59984292660421e-08
4.85537851743315,2.61849220462498e-08
4.85519523127643,2.63561093062104e-08
4.85501194511972,2.65116745394322e-08
4.854828658963,2.66512713073071e-08
4.85464537280629,2.67746164936358e-08
4.85446208664957,2.68814187852236e-08
4.85427880049286,2.69713493278614e-08
4.85409551433614,2.70440926328468e-08
4.85391222817943,2.70993149452141e-08
4.85372894202271,2.71366983307737e-08
4.853545655866,2.71560162787202e-08
4.85336236970928,2.71570532666845e-08
4.85317908355257,2.71395322302718e-08
4.85299579739585,2.71031678500274e-08
4.85281251123914,2.70476497580073e-08
4.85262922508242,2.69726515420172e-08
4.85244593892571,2.68779206149222e-08
4.85226265276899,2.67632255218784e-08
4.85207936661227,2.66283129244275e-08
4.85189608045556,2.6472967119442e-08
4.85171279429884,2.62969998208269e-08
4.85152950814213,2.61002595514732e-08
4.85134622198541,2.58826875582599e-08
4.8511629358287,2.56442553952743e-08
4.85097964967198,2.53848932796026e-08
4.85079636351527,2.51045222758017e-08
4.85061307735855,2.48030308468965e-08
4.85042979120184,2.44802892501723e-08
4.85024650504512,2.4136238343227e-08
4.85006321888841,2.37708300516095e-08
4.84987993273169,2.33839849048706e-08
4.84969664657498,2.2975650674257e-08
4.84951336041826,2.25457876636317e-08
4.84933007426155,2.20943882697269e-08
4.84914678810483,2.16215456760922e-08
4.84896350194812,2.11273884183111e-08
4.8487802157914,2.06120116032243e-08
4.84859692963469,2.0075529059782e-08
4.84841364347797,1.95180653935978e-08
4.84823035732126,1.89397542830127e-08
4.84804707116454,1.83408092777814e-08
4.84786378500783,1.77214799385284e-08
4.84768049885111,1.70820086735631e-08
4.8474972126944,1.64226841578219e-08
4.84731392653768,1.57438417571998e-08
4.84713064038097,1.50458610122449e-08
4.84694735422425,1.43292063925417e-08
4.84676406806754,1.35943766624154e-08
4.84658078191082,1.2841835968624e-08
4.8463974957541,1.20720400218283e-08
4.84621420959739,1.128541917926e-08
4.84603092344067,1.04823761058762e-08
4.84584763728396,9.66334733613202e-09
4.84566435112724,8.82875047737939e-09
4.84548106497053,7.97893749637645e-09
4.84529777881381,7.11425490230158e-09
4.8451144926571,6.23505604055458e-09
4.84493120650038,5.34170599572622e-09
4.84474792034367,4.434639538225e-09
4.84456463418695,3.51429766920512e-09
4.84438134803024,2.58103216282855e-09
4.84419806187352,1.63516683535241e-09
4.84401477571681,6.77004043574054e-10
4.84383148956009,-2.93185627358523e-10
4.84364820340338,-1.27507689751091e-09
4.84346491724666,-2.2683344746111e-09
4.84328163108995,-3.27266616010048e-09
4.84309834493323,-4.287754788848e-09
4.84291505877652,-5.31325377155957e-09
4.8427317726198,-6.34878349432322e-09
4.84254848646309,-7.39387276426881e-09
4.84236520030637,-8.44803239289242e-09
4.84218191414966,-9.51085529258784e-09
4.84199862799294,-1.05819798863829e-08
4.84181534183623,-1.16611178604935e-08
4.84163205567951,-1.27480367614764e-08
4.84144876952279,-1.38424410252796e-08
4.84126548336608,-1.49440529907018e-08
4.84108219720936,-1.60526731071074e-08
4.84089891105265,-1.7168091684039e-08
4.84071562489593,-1.82900973072365e-08
4.84053233873922,-1.94184475228768e-08
4.8403490525825,-2.05527659926917e-08
4.84016576642579,-2.16926368728579e-08
4.83998248026907,-2.28377147370363e-08
4.83979919411236,-2.398763715459e-08
4.83961590795564,-2.51420258983485e-08
4.83943262179893,-2.63004995088673e-08
4.83924933564221,-2.74625710792555e-08
4.8390660494855,-2.8627712510736e-08
4.83888276332878,-2.97954284578982e-08
4.83869947717207,-3.0965160018638e-08
4.83851619101535,-3.21362581106961e-08
4.83833290485864,-3.33079983907099e-08
4.83814961870192,-3.44795195550061e-08
4.83796633254521,-3.56499029214892e-08
4.83778304638849,-3.68183068365343e-08
4.83759976023178,-3.79839155912994e-08
4.83741647407506,-3.91459561294116e-08
4.83723318791835,-4.03037136226014e-08
4.83704990176163,-4.14564245189415e-08
4.83686661560492,-4.2603368547821e-08
4.8366833294482,-4.37439612667107e-08
4.83650004329149,-4.48776231558696e-08
4.83631675713477,-4.60037233619763e-08
4.83613347097806,-4.71215741690309e-08
4.83595018482134,-4.82303136343548e-08
4.83576689866462,-4.93290226710798e-08
4.83558361250791,-5.04169306710487e-08
4.83540032635119,-5.14932737485054e-08
4.83521704019448,-5.25572590573237e-08
4.83503375403776,-5.36081319255669e-08
4.83485046788105,-5.46450470020516e-08
4.83466718172433,-5.56671609101609e-08
4.83448389556762,-5.66737790282231e-08
4.8343006094109,-5.7664192939562e-08
4.83411732325419,-5.86375985688032e-08
4.83393403709747,-5.95931561803592e-08
4.83375075094076,-6.05299108436748e-08
4.83356746478404,-6.14468735422756e-08
4.83338417862733,-6.23432162458388e-08
4.83320089247061,-6.32181729447931e-08
4.8330176063139,-6.40710139555077e-08
4.83283432015718,-6.49011019805038e-08
4.83265103400047,-6.57077760248232e-08
4.83246774784375,-6.64904313519292e-08
4.83228446168704,-6.72486361783427e-08
4.83210117553032,-6.7981984255166e-08
4.83191788937361,-6.8690021011018e-08
4.83173460321689,-6.93722559397391e-08
4.83155131706018,-7.00280483201711e-08
4.83136803090346,-7.06566980710218e-08
4.83118474474674,-7.12576318334592e-08
4.83100145859003,-7.18302607673396e-08
4.83081817243331,-7.23739300338982e-08
4.8306348862766,-7.28880106048786e-08
4.83045160011988,-7.33718233841634e-08
4.83026831396317,-7.38247121612373e-08
4.83008502780645,-7.42461908899473e-08
4.82990174164974,-7.46357852134108e-08
4.82971845549302,-7.49929027000424e-08
4.82953516933631,-7.53169289328617e-08
4.82935188317959,-7.56071863742322e-08
4.82916859702288,-7.58629630406674e-08
4.82898531086616,-7.60836903159017e-08
4.82880202470945,-7.62688412177654e-08
4.82861873855273,-7.64178570371865e-08
4.82843545239602,-7.65302544023102e-08
4.8282521662393,-7.66055916518827e-08
4.82806888008259,-7.66434978221488e-08
4.82788559392587,-7.66437836656094e-08
4.82770230776916,-7.66063158392935e-08
4.82751902161244,-7.65308865115338e-08
4.82733573545573,-7.64172696434258e-08
4.82715244929901,-7.62651654965047e-08
4.8269691631423,-7.6074240411427e-08
4.82678587698558,-7.5844306251486e-08
4.82660259082887,-7.55752001546391e-08
4.82641930467215,-7.52667072850106e-08
4.82623601851544,-7.49186683765396e-08
4.82605273235872,-7.45309353886137e-08
4.82586944620201,-7.41034163099957e-08
4.82568616004529,-7.36362100023134e-08
4.82550287388857,-7.31294741539224e-08
4.82531958773186,-7.25833003586994e-08
4.82513630157514,-7.19978076887449e-08
4.82495301541843,-7.13731166520963e-08
4.82476972926171,-7.07093599270994e-08
4.824586443105,-7.00068289844117e-08
4.82440315694828,-6.92658873019132e-08
4.82421987079157,-6.84868971860852e-08
4.82403658463485,-6.76703132973167e-08
4.82385329847814,-6.6816661479835e-08
4.82367001232142,-6.59265488171201e-08
4.82348672616471,-6.50007483574149e-08
4.82330344000799,-6.40400924776553e-08
4.82312015385128,-6.30453514064243e-08
4.82293686769456,-6.2017275619973e-08
4.82275358153785,-6.09565476482602e-08
4.82257029538113,-5.98637945738245e-08
4.82238700922442,-5.8739717542966e-08
4.8222037230677,-5.75849825209927e-08
4.82202043691099,-5.64001375644879e-08
4.82183715075427,-5.51857217615959e-08
4.82165386459756,-5.39422683297898e-08
4.82147057844084,-5.26703246758676e-08
4.82128729228413,-5.13705682285451e-08
4.82110400612741,-5.004367735509e-08
4.8209207199707,-4.86901587248908e-08
4.82073743381398,-4.73104580221574e-08
4.82055414765726,-4.59049603231574e-08
4.82037086150055,-4.44739849194118e-08
4.82018757534383,-4.30179597386532e-08
4.82000428918712,-4.15373332928023e-08
4.8198210030304,-4.00324832582971e-08
4.81963771687369,-3.85038390223297e-08
4.81945443071697,-3.6951871990164e-08
4.81927114456026,-3.53771161499753e-08
4.81908785840354,-3.37802859010273e-08
4.81890457224683,-3.21621259404887e-08
4.81872128609011,-3.05232267965867e-08
4.8185379999334,-2.88640884389381e-08
4.81835471377668,-2.71850531967955e-08
4.81817142761997,-2.5486354030546e-08
4.81798814146325,-2.37683547470738e-08
4.81780485530654,-2.20313858373619e-08
4.81762156914982,-2.02756332219972e-08
4.81743828299311,-1.85013039040059e-08
4.81725499683639,-1.67085923027023e-08
4.81707171067968,-1.48977457740024e-08
4.81688842452296,-1.30692678950262e-08
4.81670513836625,-1.12237279433046e-08
4.81652185220953,-9.36155475108373e-09
4.81633856605282,-7.48320020280864e-09
4.8161552798961,-5.58912580432387e-09
4.81597199373939,-3.67979138797652e-09
4.81578870758267,-1.75586309461237e-09
4.81560542142596,1.81914655922617e-10
4.81542213526924,2.13285424037289e-09
4.81523884911253,4.09614585442632e-09
4.81505556295581,6.07082549475951e-09
4.8148722767991,8.05579105345416e-09
4.81468899064238,1.00496769845858e-08
4.81450570448566,1.20510160463334e-08
4.81432241832895,1.40584891134234e-08
4.81413913217223,1.60708325993905e-08
4.81395584601552,1.8086883535848e-08
4.8137725598588,2.01055956386509e-08
4.81358927370209,2.2125824020626e-08
4.81340598754537,2.41465085138423e-08
4.81322270138866,2.61668458248746e-08
4.81303941523194,2.81860434924386e-08
4.81285612907523,3.02032289944353e-08
4.81267284291851,3.22174304802762e-08
4.8124895567618,3.42273476594661e-08
4.81230627060508,3.62315822057273e-08
4.81212298444837,3.82290230327489e-08
4.81193969829165,4.02185800722752e-08
4.81175641213494,4.21991257261221e-08
4.81157312597822,4.41696091493878e-08
4.81138983982151,4.61287990401097e-08
4.81120655366479,4.80754622857229e-08
4.81102326750808,5.00086344105228e-08
4.81083998135136,5.19273146065092e-08
4.81065669519465,5.38303262085936e-08
4.81047340903793,5.57164163713604e-08
4.81029012288121,5.75840959451509e-08
4.8101068367245,5.94318052660071e-08
4.80992355056778,6.12582822657059e-08
4.80974026441107,6.30623781364887e-08
4.80955697825435,6.48430226175541e-08
4.80937369209764,6.65993133431214e-08
4.80919040594092,6.83302748188873e-08
4.80900711978421,7.00350226243379e-08
4.80882383362749,7.17129831629163e-08
4.80864054747078,7.33636156766907e-08
4.80845726131406,7.49862958865541e-08
4.80827397515735,7.65803281598324e-08
4.80809068900063,7.81447188621136e-08
4.80790740284392,7.96783627362679e-08
4.8077241166872,8.11803909492297e-08
4.80754083053049,8.26499068549218e-08
4.80735754437377,8.40859064714113e-08
4.80717425821706,8.5487430206182e-08
4.80699097206034,8.68533948116079e-08
4.80680768590363,8.81827383685819e-08
4.80662439974691,8.94746870052967e-08
4.8064411135902,9.07284642342616e-08
4.80625782743348,9.19430805261399e-08
4.80607454127677,9.31174905300621e-08
4.80589125512005,9.42505001980429e-08
4.80570796896334,9.53408437425774e-08
4.80552468280662,9.63875127466257e-08
4.80534139664991,9.73895744356357e-08
4.80515811049319,9.83460624888905e-08
4.80497482433648,9.92561509101819e-08
4.80479153817976,1.00119061257927e-07
4.80460825202304,1.00934140305357e-07
4.80442496586633,1.01701066586123e-07
4.80424167970961,1.0241961203338e-07
4.8040583935529,1.03089426170178e-07
4.80387510739618,1.03710123384154e-07
4.80369182123947,1.04281158939602e-07
4.80350853508275,1.04801929402347e-07
4.80332524892604,1.05272114783118e-07
4.80314196276932,1.05691449762344e-07
4.80295867661261,1.06059596090491e-07
4.80277539045589,1.06376320810848e-07
4.80259210429918,1.06641375547115e-07
4.80240881814246,1.06854593814927e-07
4.80222553198575,1.07016137511528e-07
4.80204224582903,1.07126245883592e-07
4.80185895967232,1.07185032039074e-07
4.8016756735156,1.07192631234874e-07
4.80149238735889,1.07149125840292e-07
4.80130910120217,1.07054602158989e-07
4.80112581504546,1.06909439945842e-07
4.80094252888874,1.06714151731772e-07
4.80075924273203,1.06469279216534e-07
4.80057595657531,1.06175534142767e-07
4.8003926704186,1.05833699696842e-07
4.80020938426188,1.05444689381621e-07
4.80002609810517,1.05009715067403e-07
4.79984281194845,1.04530074071694e-07
4.79965952579173,1.04006966817437e-07
4.79947623963502,1.03441550678867e-07
4.7992929534783,1.02834812612634e-07
4.79910966732159,1.02187638624864e-07
4.79892638116487,1.01501072257265e-07
4.79874309500816,1.00776102869649e-07
4.79855980885144,1.0001354126687e-07
4.79837652269473,9.92141903923098e-08
4.79819323653801,9.83787915558839e-08
4.7980099503813,9.75080894808498e-08
4.79782666422458,9.660304625508e-08
4.79764337806787,9.56645979835357e-08
4.79746009191115,9.46933878306929e-08
4.79727680575444,9.3689937642881e-08
4.79709351959772,9.2654613808801e-08
4.79691023344101,9.15876595624736e-08
4.79672694728429,9.04895184010672e-08
4.79654366112758,8.93606758365397e-08
4.79636037497086,8.82015313969479e-08
4.79617708881415,8.70125867160366e-08
4.79599380265743,8.57943777113333e-08
4.79581051650072,8.45475476020145e-08
4.795627230344,8.32730639907967e-08
4.79544394418729,8.19719381023531e-08
4.79526065803057,8.06449316082871e-08
4.79507737187386,7.92926476245775e-08
4.79489408571714,7.79153782904474e-08
4.79471079956043,7.65132280521502e-08
4.79452751340371,7.50865555746945e-08
4.794344227247,7.36356705373007e-08
4.79416094109028,7.21606561353367e-08
4.79397765493356,7.06616394503678e-08
4.79379436877685,6.91386836609917e-08
4.79361108262013,6.75919247052411e-08
4.79342779646342,6.60219320549704e-08
4.7932445103067,6.44293592053208e-08
4.79306122414999,6.28146085104024e-08
4.79287793799327,6.11780949216227e-08
4.79269465183656,5.95201905032891e-08
4.79251136567984,5.78412431724896e-08
4.79232807952313,5.61419635002517e-08
4.79214479336641,5.44231944930561e-08
4.7919615072097,5.26857034687017e-08
4.79177822105298,5.09304665459636e-08
4.79159493489627,4.9158664777747e-08
4.79141164873955,4.73716945621707e-08
4.79122836258284,4.55713999143539e-08
4.79104507642612,4.37597737135637e-08
4.79086179026941,4.19385626401112e-08
4.79067850411269,4.01094071283858e-08
4.79049521795598,3.82737268892586e-08
4.79031193179926,3.64327355335151e-08
4.79012864564255,3.45878321834518e-08
4.78994535948583,3.27402741742978e-08
4.78976207332912,3.08909048843365e-08
4.7895787871724,2.90405499742917e-08
4.78939550101568,2.71901170093092e-08
4.78921221485897,2.53406537823841e-08
4.78902892870225,2.34937433002185e-08
4.78884564254554,2.16511013931251e-08
4.78866235638882,1.98139613864146e-08
4.78847907023211,1.79835012937094e-08
4.78829578407539,1.61609111547105e-08
4.78811249791868,1.43472428525185e-08
4.78792921176196,1.25438648072679e-08
4.78774592560525,1.075216002607e-08
4.78756263944853,8.97310532935842e-09
4.78737935329182,7.20775940231552e-09
4.7871960671351,5.45744612217628e-09
4.78701278097839,3.72362886179592e-09
4.78682949482167,2.00819558029313e-09
4.78664620866496,3.13157320094228e-10
4.78646292250824,-1.35994484236521e-09
4.78627963635153,-3.00974881782253e-09
4.78609635019481,-4.63505193268582e-09
4.7859130640381,-6.2349137948533e-09
4.78572977788138,-7.80821353448542e-09
4.78554649172467,-9.35394865428801e-09
4.78536320556795,-1.08715882416385e-08
4.78517991941124,-1.23606243495629e-08
4.78499663325452,-1.38204401071035e-08
4.78481334709781,-1.52503014194109e-08
4.78463006094109,-1.66489635587317e-08
4.78444677478438,-1.80150091136357e-08
4.78426348862766,-1.93474034620568e-08
4.78408020247095,-2.06450767827116e-08
4.78389691631423,-2.19068333642537e-08
4.78371363015751,-2.31315474409767e-08
4.7835303440008,-2.43178344970658e-08
4.78334705784408,-2.54643039426336e-08
4.78316377168737,-2.65699656024996e-08
4.78298048553065,-2.76337783238475e-08
4.78279719937394,-2.86543881399081e-08
4.78261391321722,-2.96303283211824e-08
4.78243062706051,-3.05598346063094e-08
4.78224734090379,-3.14410199578068e-08
4.78206405474708,-3.22723900783144e-08
4.78188076859036,-3.30525720281988e-08
4.78169748243365,-3.37802021268787e-08
4.78151419627693,-3.4454144361837e-08
4.78133091012022,-3.50732770195766e-08
4.7811476239635,-3.56366670151066e-08
4.78096433780679,-3.61438951587113e-08
4.78078105165007,-3.65946717049274e-08
4.78059776549336,-3.69885563101981e-08
4.78041447933664,-3.73250573230311e-08
4.78023119317993,-3.76033914260311e-08
4.78004790702321,-3.78226985848341e-08
4.7798646208665,-3.79825963997947e-08
4.77968133470978,-3.80828100090832e-08
4.77949804855307,-3.81230069032247e-08
4.77931476239635,-3.81030312135751e-08
4.77913147623964,-3.80226346928767e-08
4.77894819008292,-3.78816599611856e-08
4.7787649039262,-3.768041913699e-08
4.77858161776949,-3.74192885669972e-08
4.77839833161277,-3.70984496374772e-08
4.77821504545606,-3.6718069164473e-08
4.77803175929934,-3.62781271020171e-08
4.77784847314263,-3.57785807011749e-08
4.77766518698591,-3.52198517546816e-08
4.7774819008292,-3.46025759512341e-08
4.77729861467248,-3.3927506171398e-08
4.77711532851577,-3.31956671561234e-08
4.77693204235905,-3.24080825522219e-08
4.77674875620234,-3.15659478266431e-08
4.77656547004562,-3.06709144411442e-08
4.77638218388891,-2.97247260418362e-08
4.77619889773219,-2.87290182374109e-08
4.77601561157548,-2.76853528768178e-08
4.77583232541876,-2.65949421473396e-08
4.77564903926205,-2.54588497093232e-08
4.77546575310533,-2.42784319463007e-08
4.77528246694862,-2.30549872946449e-08
4.7750991807919,-2.17896184894748e-08
4.77491589463519,-2.04834389676614e-08
4.77473260847847,-1.91373715148704e-08
4.77454932232176,-1.77523056458799e-08
4.77436603616504,-1.63294320605909e-08
4.77418275000833,-1.48698519830807e-08
4.77399946385161,-1.33742611151161e-08
4.7738161776949,-1.18431536223025e-08
4.77363289153818,-1.02767000162483e-08
4.77344960538147,-8.67488067049425e-09
4.77326631922475,-7.03799535100618e-09
4.77308303306803,-5.36642408817138e-09
4.77289974691132,-3.6605072012043e-09
4.7727164607546,-1.92076487642521e-09
4.77253317459789,-1.47692211893208e-10
4.77234988844117,1.65805667689408e-09
4.77216660228446,3.49532917417356e-09
4.77198331612774,5.36292210364327e-09
4.77180002997103,7.25994889884041e-09
4.77161674381431,9.18574912834655e-09
4.7714334576576,1.11401846816795e-08
4.77125017150088,1.31233782462369e-08
4.77106688534417,1.51350219914073e-08
4.77088359918745,1.71748543753664e-08
4.77070031303074,1.92428842092573e-08
4.77051702687402,2.13390342321719e-08
4.77033374071731,2.34633989910331e-08
4.77015045456059,2.56159984700653e-08
4.76996716840388,2.77962386115148e-08
4.76978388224716,3.00034564263589e-08
4.76960059609045,3.22373591151871e-08
4.76941730993373,3.44976822853474e-08
4.76923402377702,3.67843362761736e-08
4.7690507376203,3.90973003899252e-08
4.76886745146358,4.14360098332103e-08
4.76868416530687,4.37997056801771e-08
4.76850087915015,4.61876831090196e-08
4.76831759299344,4.8598931340234e-08
4.76813430683672,5.10322593076125e-08
4.76795102068001,5.34862025751138e-08
4.76776773452329,5.59586567133599e-08
4.76758444836658,5.84473476068538e-08
4.76740116220986,6.09503279903813e-08
4.76721787605315,6.34658161906393e-08
4.76703458989643,6.59924361366705e-08
4.76685130373972,6.85291098803075e-08
4.766668017583,7.10744521709495e-08
4.76648473142629,7.36272649148133e-08
4.76630144526957,7.61868795373837e-08
4.76611815911286,7.87526418703152e-08
4.76593487295614,8.13238836651095e-08
4.76575158679943,8.3899787229604e-08
4.76556830064271,8.64788158845997e-08
4.765385014486,8.90593046229315e-08
4.76520172832928,9.16402493385878e-08
4.76501844217257,9.42207543460906e-08
4.76483515601585,9.68000031058839e-08
4.76465186985914,9.93773846193242e-08
4.76446858370242,1.01951821146914e-07
4.76428529754571,1.04522192707688e-07
4.76410201138899,1.07087856632692e-07
4.76391872523228,1.09648018900618e-07
4.76373543907556,1.12201579793318e-07
4.76355215291885,1.14747229753893e-07
4.76336886676213,1.17283026024819e-07
4.76318558060542,1.19806851964284e-07
4.7630022944487,1.22317186964513e-07
4.76281900829198,1.24812740004407e-07
4.76263572213527,1.2729249547582e-07
4.76245243597855,1.29755769268798e-07
4.76226914982184,1.32201532484426e-07
4.76208586366512,1.34628865221289e-07
4.76190257750841,1.37037414286763e-07
4.76171929135169,1.39426806695378e-07
4.76153600519498,1.41796579442719e-07
4.76135271903826,1.44146116126208e-07
4.76116943288155,1.46474081644191e-07
4.76098614672483,1.4877893221235e-07
4.76080286056812,1.51059631331793e-07
4.7606195744114,1.53315116762751e-07
4.76043628825469,1.55544249679207e-07
4.76025300209797,1.57745985634662e-07
4.76006971594126,1.59918845108793e-07
4.75988642978454,1.6206127865729e-07
4.75970314362783,1.64172159235764e-07
4.75951985747111,1.66250220329138e-07
4.7593365713144,1.68293846536035e-07
4.75915328515768,1.70301244206878e-07
4.75896999900097,1.72270140048595e-07
4.75878671284425,1.74198094303637e-07
4.75860342668754,1.76083147012868e-07
4.75842014053082,1.7792349869852e-07
4.75823685437411,1.79717470971322e-07
4.75805356821739,1.81463687594055e-07
4.75787028206067,1.83160690499053e-07
4.75768699590396,1.84807247483418e-07
4.75750370974724,1.86402762371244e-07
4.75732042359053,1.8794677509383e-07
4.75713713743381,1.89438711608691e-07
4.7569538512771,1.90877944207665e-07
4.75677056512038,1.92263412909948e-07
4.75658727896367,1.93593990813484e-07
4.75640399280695,1.94869206102497e-07
4.75622070665024,1.96088760166978e-07
4.75603742049352,1.972523807345e-07
4.75585413433681,1.9836004059689e-07
4.75567084818009,1.99411491745133e-07
4.75548756202338,2.00406546216322e-07
4.75530427586666,2.01345537977207e-07
4.75512098970995,2.02228796971711e-07
4.75493770355323,2.03056423119794e-07
4.75475441739652,2.0382842843643e-07
4.7545711312398,2.04544434257025e-07
4.75438784508309,2.05203995786419e-07
4.75420455892637,2.0580726264388e-07
4.75402127276966,2.06354667333736e-07
4.75383798661294,2.06846909328193e-07
4.75365470045623,2.07285043618834e-07
4.75347141429951,2.07669954384413e-07
4.7532881281428,2.08002697671098e-07
4.75310484198608,2.08284888774881e-07
4.75292155582937,2.08518198304356e-07
4.75273826967265,2.0870423357585e-07
4.75255498351594,2.08844501877253e-07
4.75237169735922,2.08939944791215e-07
4.7521884112025,2.08991333435962e-07
4.75200512504579,2.08999878493307e-07
4.75182183888907,2.08966758581933e-07
4.75163855273236,2.08893034848369e-07
4.75145526657564,2.0877981735522e-07
4.75127198041893,2.08627833654394e-07
