Var1,Var2
3.99263253936217,0.000148762793917324
3.99276093211449,0.000149526600189136
3.9928768506926,0.000150293638574292
3.99302645306001,0.000151063668778954
3.99318225740859,0.000151836471183889
3.99331057994905,0.000152611800917545
3.99342656873902,0.000153389312512536
3.99357620621236,0.00015416864933004
3.99373197545501,0.000154949484968262
3.99386022778361,0.000155731513666063
3.99397628678544,0.000156514519197219
3.99412595936471,0.000157298319107442
3.99428169350143,0.000158082654972093
3.99440987561816,0.000158867273051993
3.99452600483186,0.000159651949319482
3.99467571251706,0.000160436450739046
3.99483141154785,0.000161220600224385
3.99495952345272,0.000162004233909796
3.99507572287828,0.000162787126430053
3.99522546566941,0.00016356907593905
3.99538112959427,0.000164349952127826
3.99550917128728,0.000165129663067496
3.9956254409247,0.000165908193963664
3.99577521882177,0.000166685565705038
3.99593084764069,0.000167461729829755
3.99605881912183,0.000168236617660455
3.99617515897112,0.000169010152493318
3.99632497197412,0.000169782216861518
3.99648056568711,0.000170552711105985
3.99660846695639,0.000171321505915337
3.99672487701754,0.000172088374681777
3.99687472512647,0.000172853080336857
3.99703028373353,0.000173615427564545
3.99715811479095,0.000174375252423368
3.99727459506396,0.00017513248772031
3.99742447827882,0.000175887102139372
3.99758000177995,0.000176638971428864
3.99770776262551,0.000177387966583135
3.99782431311038,0.000178133985402307
3.99797423143117,0.000178876904464309
3.99812971982637,0.000179616651830422
3.99825741046006,0.000180353157325103
3.9983740311568,0.000181086263219604
3.99852398458352,0.000181815822715852
3.99867943787279,0.000182541756200645
3.99880705829462,0.000183264012147947
3.99892374920322,0.000183982613038536
3.99907373773587,0.000184697611426647
3.99922915591921,0.000185408973459234
3.99935670612918,0.00018611663948259
3.99947346724964,0.000186820544070173
3.99962349088822,0.000187520581200604
3.99977887396563,0.000188216673018683
3.99990635396373,0.000188908725467295
4.00002318529606,0.000189596559924653
4.00017324404058,0.00019027999646685
4.00032859201205,0.000190958893342751
4.00045600179829,0.000191633138350709
4.00057290334248,0.000192302712695582
4.00072299719293,0.000192967639979796
4.00087831005847,0.00019362788415797
4.00100564963285,0.000194283425872006
4.0011226213889,0.000194934287835263
4.00127275034528,0.000195580491222642
4.00142802810489,0.000196222106237494
4.00155529746741,0.000196859212116542
4.00167233943532,0.000197491822056142
4.00182250349763,0.000198119965144079
4.00197774615131,0.000198743743540032
4.00210494530196,0.00019936329021301
4.00222205748174,0.000199978797480563
4.00237225664998,0.000200590490001895
4.00252746419773,0.000201198528153542
4.00265459313652,0.000201803057673501
4.00277177552816,0.000202404235112182
4.00292200980233,0.00020300218241303
4.00307718224415,0.000203597021304769
4.00320424097108,0.000204188843504963
4.00332149357458,0.00020477764910101
4.00347176295469,0.000205363418494868
4.00362690029057,0.000205946170565828
4.00375388880563,0.000206525940974369
4.003871211621,0.000207102824975601
4.00402151610704,0.000207676938413679
4.00417661833699,0.000208248310259228
4.00430353664019,0.000208816952945384
4.00442092966742,0.000209382896215658
4.00457126925939,0.000209946142472106
4.00472633638341,0.000210506720426624
4.00485318447475,0.000211064651274931
4.00497064771384,0.000211619877451279
4.00512102241174,0.000212172340044699
4.00527605442983,0.000212722026935352
4.00540283230931,0.000213268941236094
4.00552036576026,0.000213813137171455
4.00567077556409,0.000214354682732426
4.00582577247625,0.000214893561329684
4.00595248014386,0.000215429719091832
4.00607008380668,0.000215963078283799
4.00622052871644,0.000216493513028118
4.00637549052267,0.00021702091372474
4.00650212797842,0.000217545145400825
4.0066198018531,0.000218065990031055
4.00677028186879,0.000218583219596222
4.00692520856909,0.000219096626156378
4.00705177581298,0.000219606019725242
4.00716951989952,0.000220111289395894
4.00732003502114,0.000220612353915658
4.00747492661551,0.000221109071478795
4.00760142364754,0.000221601309073186
4.00771923794594,0.000222088962768138
4.0078697881735,0.000222571924336924
4.00802464466193,0.000223050133949657
4.00815107148209,0.000223523543013746
4.00826895599236,0.000223992049480606
4.00841954132585,0.000224455573582984
4.00857436270835,0.000224914105995058
4.00870071931665,0.000225367675935634
4.00881867403878,0.000225816382845984
4.0089692944782,0.000226260359079469
4.00912408075477,0.000226699669965932
4.00925036715121,0.000227134357920579
4.0093683920852,0.00022756445456905
4.00951904763055,0.000227989947247732
4.00967379880119,0.000228410831449516
4.00980001498576,0.000228827064728044
4.00991811013162,0.000229238500056195
4.0100688007829,0.000229644973369439
4.01022351684761,0.000230046362337864
4.01034966282032,0.000230442574912311
4.01046782817804,0.000230833614322143
4.01061855393525,0.000231219517509748
4.01077323489403,0.000231600219100828
4.01089931065488,0.0002319756439447
4.01101754622446,0.000232345742876003
4.0111683070876,0.000232710440496731
4.01132295294045,0.00023306971044814
4.01144895848944,0.000233423524151274
4.01156726427088,0.000233771756015386
4.01171806023996,0.000234114288673613
4.01187267098687,0.000234451075571903
4.01199860632399,0.000234782098920485
4.0121169823173,0.000235107418428062
4.01226781339231,0.000235427123540467
4.01242238903329,0.000235741205742947
4.01254825415855,0.00023604962376821
4.01266670036372,0.000236352324958034
4.01281756654466,0.000236649208546611
4.01297210707971,0.000236940203067926
4.01309790199311,0.000237225216484391
4.01321641841014,0.00023750406104367
4.01336731969701,0.000237776544543489
4.01352182512613,0.000238042511305635
4.01364754982766,0.000238301833871121
4.01376613645656,0.000238554484365578
4.01391707284936,0.000238800476385408
4.01407154317255,0.000239039752600305
4.01419719766222,0.000239272268136658
4.01431585450298,0.000239498016488095
4.01446682600171,0.000239716984867905
4.01462126121897,0.000239929214337937
4.01474684549678,0.000240134754724587
4.0148655725494,0.000240333583728603
4.01501657915406,0.000240525695870243
4.01517097926539,0.000240711159618369
4.01529649333134,0.000240890075126581
4.01541529059582,0.000241062608591716
4.01556633230641,0.000241228958834949
4.01572069731181,0.000241389252437925
4.01584614116589,0.000241543596915776
4.01596500864224,0.000241692104005656
4.01611608545877,0.000241834844919129
4.01627041535823,0.000241971893583618
4.01639578900045,0.000242103290418625
4.01651472668866,0.00024222897564057
4.01666583861112,0.000242348868251084
4.01682013340465,0.000242462924301183
4.01694543683501,0.000242571116711948
4.01706444473508,0.000242673485641936
4.01721559176347,0.00024277009206382
4.01736985145107,0.000242860900788458
4.01749508466956,0.000242945857616852
4.0176141627815,0.000243024923348041
4.01776534491582,0.000243098029488493
4.01791956949749,0.000243165142686231
4.01804473250412,0.000243226226147222
4.01816388082792,0.000243281163763165
4.01831509806817,0.000243329844890877
4.01846928754391,0.000243372212002769
4.01859438033868,0.0002434082310322
4.01871359887434,0.000243437934663436
4.01886485122052,0.000243461377077922
4.01901900559033,0.00024347852631696
4.01914402817324,0.000243489315702169
4.01926331692076,0.000243493654014943
4.01941460437287,0.000243491404750481
4.01956872363675,0.000243482464546094
4.01969367600779,0.000243466713191275
4.01981303496718,0.000243443950775447
4.01996435752523,0.000243413974188895
4.02011844168317,0.000243376597117463
4.02024332384235,0.000243331650751518
4.0203627530136,0.000243279051477191
4.02051411067758,0.000243218741906273
4.02066815972959,0.000243150597623398
4.02079297167691,0.00024307449552139
4.02091247106002,0.000242990325762252
4.02106386382993,0.000242897968724295
4.02121787777601,0.000242797363440666
4.02134261951146,0.000242688464873707
4.02146218910644,0.000242571183181563
4.02161361698228,0.000242445454718666
4.02176759582243,0.000242311268519717
4.02189226734602,0.000242168647432349
4.02201190715286,0.000242017688755966
4.02216337013463,0.000241858519393809
4.02231731386885,0.00024169120897102
4.02244191518058,0.000241515809137889
4.02256162519928,0.000241332353444098
4.02271312328698,0.000241140839650426
4.02286703191527,0.000240941290413242
4.02299156301514,0.000240733705138425
4.0231113432457,0.000240518004137647
4.02326287643933,0.000240294101960631
4.02341674996169,0.000240061940012855
4.02354121084969,0.000239821484470326
4.02366106129212,0.000239572788000499
4.02381262959168,0.000239315930529044
4.02396646800811,0.000239050911706939
4.02409085868425,0.000238777725012858
4.02421077933854,0.000238496377842335
4.02436238274404,0.000238206857628589
4.02451618605453,0.000237909201079283
4.02464050651881,0.000237603448205213
4.02476049738496,0.000237289569186286
4.02491213589639,0.000236967546782448
4.02506590410095,0.000236637415504902
4.02519015435336,0.000236299234439769
4.02531021543138,0.000235953130695174
4.02546188904874,0.000235599256182282
4.02561562214737,0.00023523769000167
4.02573980218792,0.000234868488277722
4.0258599334778,0.000234491694708026
4.02601164220109,0.000234107317348683
4.02616534019379,0.000233715394137011
4.02628945002248,0.000233315950054633
4.02640965152422,0.000232908939804631
4.02656139535344,0.00023249431825873
4.02671505824021,0.000232072066286631
4.02683909785704,0.000231642187542426
4.02695936957064,0.000231204766611744
4.02711114850579,0.000230759920371786
4.02726477628663,0.00023030771198261
4.02738874569159,0.000229848214926475
4.02750908761706,0.000229381529762111
4.02766090165814,0.000228907752215581
4.02781449433305,0.000228427022259046
4.02793839352615,0.000227939487277824
4.02805880566348,0.000227445240276905
4.0282106548105,0.00022694438797074
4.02836421237947,0.000226437091511852
4.02848804136071,0.000225923535576841
4.0286085237099,0.000225403956136102
4.02876040796285,0.00022487861425541
4.02891393042589,0.000224347718071482
4.02903768919526,0.000223811463506492
4.02915824175631,0.000223270051468022
4.0293101611152,0.000222723654750153
4.02946364847231,0.000222172450749415
4.02958733702982,0.000221616594824441
4.02970795980274,0.000221056171213774
4.02985991426755,0.000220491250791472
4.03001336651873,0.000219921932947221
4.03013698486438,0.00021934833059033
4.03025767784915,0.000218770606770678
4.0304096674199,0.000218188941515787
4.03056308456515,0.000217603448110408
4.03068663269894,0.00021701422861839
4.03080739589558,0.00021642139845265
4.03095942057225,0.000215825052512959
4.03111280261157,0.000215225308362908
4.03123628053349,0.000214622278368569
4.03135711394199,0.000214016013891598
4.0315091737246,0.000213406565883329
4.03166252065799,0.000212794021491022
4.03178592836805,0.000212178479377925
4.03190683198842,0.000211560077901629
4.03205892687695,0.000210938966872051
4.03221223870441,0.00021031523289407
4.03233557620261,0.000209688936404292
4.03245655003483,0.000209060122980819
4.03260868002931,0.000208428803526755
4.03276195675083,0.000207795001597469
4.03288522403716,0.000207158723070286
4.03300626808125,0.0002065199125773
4.03315843318166,0.000205878507330962
4.03331167479725,0.000205234459677756
4.03343487187172,0.000204587734033213
4.03355598612767,0.000203938350757695
4.03370818633401,0.000203286350634303
4.03386139284367,0.000202631729015492
4.03398451970628,0.000201974485728991
4.03410570417409,0.000201314639865327
4.03425793948636,0.000200652205335503
4.03441111089009,0.000199987228984154
4.03453416754084,0.00019931976380285
4.03465542222051,0.000198649822261246
4.03480769263871,0.000197977430064501
4.03496082893651,0.00019730265962805
4.03508381537539,0.000196625607264234
4.03520514026693,0.000195946415861823
4.03535744579106,0.000195265249360099
4.03551054698293,0.000194582223893932
4.03563346320995,0.000193897439169459
4.03575485831335,0.000193210987776907
4.03590719894341,0.00019252293145415
4.03606026502935,0.000191833336569383
4.03618311104451,0.000191142243598916
4.03630457635977,0.000190449621838545
4.03645695209577,0.000189755427936305
4.03660998307577,0.000189059645055395
4.03673275887907,0.00018836227441872
4.03685429440619,0.000187663378166431
4.03700670524812,0.00018696303909977
4.03715970112219,0.000186261271053052
4.03728240671362,0.000185558079805957
4.03740401245261,0.000184853486817913
4.03755645840047,0.000184147494974313
4.03770941916861,0.000183440138351954
4.03783205454818,0.000182731448854377
4.03795373049903,0.000182021394333697
4.03810621155282,0.000181309947402678
4.03825913721503,0.000180597126016222
4.03838170238274,0.000179882966401972
4.03850344854545,0.000179167555345712
4.03865596470517,0.000178450998669294
4.03880885526145,0.000177733337900241
4.03893135021729,0.000177014592849928
4.03905316659187,0.000176294775203977
4.03920571785752,0.000175573865275084
4.03935857330787,0.000174851863559079
4.03948099805185,0.000174128757810072
4.03960288463829,0.000173404474168708
4.03975547100987,0.000172678935962601
4.03990829135429,0.000171952088435726
4.04003064588641,0.000171223893718396
4.04015260268471,0.000170494377283801
4.04030522416222,0.000169763589618619
4.04045800940071,0.000169031534250182
4.04058029372097,0.000168298220682672
4.04070232073113,0.000167563679707221
4.04085497731458,0.000166827936794867
4.04100772744713,0.000166091053097161
4.04112994155552,0.000165353096063566
4.04125203877755,0.00016461408886143
4.04140473046693,0.000163874066181902
4.04155744549355,0.000163133106980531
4.04167958939008,0.0001623913100215
4.04180175682397,0.000161648817412222
4.04195448361928,0.000160905790920874
4.04210716353997,0.000160162345927707
4.04222923722464,0.000159418584185758
4.04235147487039,0.000158674605534573
4.04250423677163,0.000157930482459477
4.04265688158639,0.000157186290765281
4.04277888505919,0.000156442084136075
4.04290119291681,0.00015569785208842
4.04305398992398,0.000154953570064402
4.04320659963281,0.000154209232895251
4.04332853289375,0.000153464844002751
4.04345091096323,0.000152720449324153
4.04360374307633,0.000151976105198075
4.04375631767923,0.000151231804069155
4.04387818072831,0.000150487523376535
4.04400062900965,0.000149743244981665
4.04415349622868,0.000148998929993898
4.04430603572565,0.00014825456361982
4.04442782856287,0.00014751012941442
4.04455034705607,0.000146765562327918
4.04470324938104,0.000146020802334677
4.04485575377207,0.000145275820728158
4.04497747639742,0.000144530604670542
4.04510006510249,0.000143785187428455
4.04525300253339,0.000143039615646932
4.04540547181849,0.000142293880032806
4.04552712423198,0.000141547947377907
4.04564978314891,0.000140801762960424
4.04580275568574,0.000140055241599142
4.04595518986491,0.000139308323824662
4.04607677206654,0.000138560939774893
4.04619950119533,0.000137812968639454
4.04635250883809,0.000137064288526202
4.04650490791133,0.000136314784056427
4.04662641990109,0.000135564349936237
4.04674921924175,0.000134812938073585
4.04690226199044,0.000134060515133338
4.04705462595775,0.000133307001793863
4.04717606773565,0.000132552316997558
4.04729893728817,0.000131796382225632
4.04745201514279,0.000131039110522514
4.04760434400417,0.00013028045630437
4.04772571557021,0.000129520385294155
4.04784865533459,0.000128758836263308
4.04800176829514,0.000127995766551206
4.04815406205059,0.000127231163204196
4.04827536340477,0.000126465034764535
4.04839837338101,0.000125697440832519
4.04855152144749,0.000124928458923264
4.04870378009701,0.000124158129002445
4.04882501123932,0.00012338647791145
4.04894809142743,0.000122613514657114
4.04910127459985,0.000121839223499297
4.04925349814343,0.000121063608207869
4.04937465907388,0.000120286657376669
4.04949780947385,0.000119508308803512
4.0496510277522,0.000118728497036357
4.04980321618985,0.000117947169304259
4.04992430690844,0.000117164287249451
4.05004752752027,0.000116379869781852
4.05020078090455,0.000115593951268731
4.05035293423627,0.000114806512408651
4.05047395474299,0.000114017528112575
4.05059724556669,0.000113226977495106
4.0507505340569,0.000112434825572099
4.05090265228269,0.000111641072365426
4.05102360257755,0.00011084572151589
4.05114696361311,0.000110048734348344
4.05130028720925,0.000109250082988109
4.05145237032911,0.000108449771307983
4.05157325041211,0.000107647820931563
4.05169668165953,0.000106844302144735
4.0518500403616,0.000106039302379376
4.05200208837553,0.000105232863001059
4.05212289824667,0.000104425010995473
4.05224639970595,0.000103615762001232
4.05239979351395,0.000102805109450699
4.05255180642195,0.000101993072378168
4.05267254608122,0.000101179664224634
4.05279611775237,0.000100364855747402
4.05294954666631,9.95486208812039e-05
4.05310152446837,9.87309480446878e-05
4.05322219391578,9.79118408965668e-05
4.05334583579879,9.70913588526513e-05
4.05349929981866,9.62695818448413e-05
4.05365124251479,9.54465549049708e-05
4.05377184175034,9.46223291249703e-05
4.05389555384521,9.37969688899582e-05
4.05404905297101,9.29705357431993e-05
4.05420096056121,9.21431256426205e-05
4.05432148958489,9.13148431712384e-05
4.05444527189163,9.04857634148173e-05
4.05459880612336,8.96559747737284e-05
4.05475067860763,8.88255982762459e-05
4.05487113741945,8.79947723942042e-05
4.05499498993805,8.71636742840015e-05
4.05514855927571,8.63324977599318e-05
4.05530039665405,8.55014033339378e-05
4.05542078525401,8.46705426883902e-05
4.05554470798447,8.38400636400805e-05
4.05569831242806,8.3010094282661e-05
4.05585011470047,8.21807704198204e-05
4.05597043308857,8.13522131547669e-05
4.05609442603089,8.05244970879327e-05
4.05624806558041,7.96976885348705e-05
4.05639983274689,7.88718667453844e-05
4.05652008092312,7.80471179459996e-05
4.05664414407731,7.7223563344409e-05
4.05679781873277,7.64013318861044e-05
4.05694955079331,7.5580504036722e-05
4.05706972875768,7.4761148783943e-05
4.05719386212373,7.39433359207193e-05
4.05734757188512,7.31271187758926e-05
4.05749926883973,7.23125703183912e-05
4.05761937659224,7.14997619931373e-05
4.05774358017015,7.06887282971522e-05
4.05789732503747,6.98795071938109e-05
4.05804898688615,6.90721574365344e-05
4.05816902442679,6.82667480703306e-05
4.05829329821657,6.74633822878573e-05
4.05844707818982,6.66621709769251e-05
4.05859870493257,6.58631803547546e-05
4.05871867226135,6.5066455724596e-05
4.05884301626299,6.42720215049869e-05
4.05899683134217,6.34798754943286e-05
4.05914842297899,6.26900323426432e-05
4.05926832009591,6.19024949351753e-05
4.05939273430941,6.1117223560023e-05
4.05954658449452,6.03341760012478e-05
4.05969814102541,5.95533153013798e-05
4.05981796793047,5.87746136472524e-05
4.05994245235583,5.79980906495203e-05
4.06009633764687,5.72237800104608e-05
4.06024785907183,5.64516803152616e-05
4.06036761576502,5.56817926704689e-05
4.06049217040225,5.4914126341414e-05
4.06064609079922,5.41486865001677e-05
4.06079757711825,5.33855106468606e-05
4.06091726359958,5.26246448280765e-05
4.06104188844867,5.18661100451829e-05
4.06119584395158,5.11099427786985e-05
4.06134729516467,5.03562125721068e-05
4.06146691143414,4.96050103793579e-05
4.06159160649509,4.88564703091434e-05
4.06174559710393,4.81107436558958e-05
4.06189701321109,4.73679458294989e-05
4.06201655926869,4.66281789186617e-05
4.06214132454151,4.5891531820144e-05
4.06229535025628,4.51580683393063e-05
4.06244673125751,4.44278623864018e-05
4.06256620710325,4.37009681708662e-05
4.06269104258793,4.29773847946774e-05
4.06284510340863,4.22571038485567e-05
4.06299644930393,4.15401341968503e-05
4.06311585493781,4.08264999903928e-05
4.06324076063435,4.01162798261129e-05
4.06339485656098,3.94095686896165e-05
4.06354616735035,3.8706404853467e-05
4.06371130675858,3.80068199604998e-05
4.06380716264876,3.73108543070994e-05
4.06397371802958,3.66185326927692e-05
4.06412786076412,3.59299099060388e-05
4.06426095459314,3.52450405424414e-05
4.06435691580111,3.45639288159641e-05
4.064523436076,3.38865853553278e-05
4.06467761391647,3.32130560684277e-05
4.06481060242769,3.2543402886325e-05
4.06490666895347,3.18777328830079e-05
4.06507315412242,3.1216168876214e-05
4.06522736706882,3.05587805701918e-05
4.06536025026225,2.99056192288541e-05
4.06545642210582,2.92567253955765e-05
4.06562287216884,2.86121127282867e-05
4.06577712022117,2.79718142025447e-05
4.06590989809681,2.73358520198952e-05
4.06600617525817,2.67041969999977e-05
4.06617259021526,2.60768184256573e-05
4.06632687337352,2.54537020363673e-05
4.06645954593137,2.48348480061395e-05
4.06655592841052,2.42203120957737e-05
4.06672230826168,2.36101710487671e-05
4.06687662652587,2.30044614726606e-05
4.06700919376592,2.24032251551305e-05
4.06710568156287,2.1806520500049e-05
4.0672720263081,2.12144009727038e-05
4.06742637967822,2.06269511106054e-05
4.06755884160048,2.00442603646029e-05
4.06765543471522,1.94663797354792e-05
4.06782174435452,1.88933698834301e-05
4.06797613283058,1.83253283340413e-05
4.06810848943504,1.77623689707266e-05
4.06820518786757,1.72046425538693e-05
4.06837146240094,1.66523163890513e-05
4.06852588598293,1.61055181581689e-05
4.06865813726959,1.55643642898777e-05
4.06875494101993,1.50289699591442e-05
4.06892118044736,1.44994274491131e-05
4.06907563913528,1.39758320425714e-05
4.06920778510415,1.34582607561272e-05
4.06930469417228,1.29467366623578e-05
4.06947089849378,1.24412714380966e-05
4.06962539228763,1.19418937916013e-05
4.06975743293871,1.14486402327952e-05
4.06985444732463,1.09615834962357e-05
4.0700206165402,1.04808060206035e-05
4.07017514543998,1.00063375692841e-05
4.07030708077327,9.53819654064879e-06
4.07040420047698,9.07640654260791e-06
4.07057033458662,8.6209741674397e-06
4.07072489859233,8.17192489878051e-06
4.07085672860782,7.72928160935421e-06
4.07095395362933,7.29302424600549e-06
4.07112005263304,6.86313512178865e-06
4.07127465174468,6.43962261865101e-06
4.07140637644238,6.02250642286717e-06
4.07150370678168,5.61184136631306e-06
4.07166977067946,5.20769237192498e-06
4.07182440489704,4.81007724281573e-06
4.07195602427694,4.41899396052404e-06
4.07205345993403,4.03442495163996e-06
4.07221948872588,3.6563270627545e-06
4.07237415804939,3.28467422822656e-06
4.07250567211149,2.91943015279404e-06
4.07260321308638,2.56051484339898e-06
4.0727692067723,2.2078458171482e-06
4.07292391120174,1.86134814058521e-06
4.07305531994605,1.52095554188995e-06
4.07315296623874,1.186647200828e-06
4.07331892481872,8.58415764253511e-07
4.07347366435409,5.36217279628399e-07
4.07360496778061,2.20008225597716e-07
4.07370271939109,-9.02483312587261e-08
4.07386864286514,-3.94594961943116e-07
4.07402341750644,-6.93043142300246e-07
4.07415461561517,-9.85596329776783e-07
4.07425247254344,-1.27228287118832e-06
4.07441836091156,-1.55311728063027e-06
4.07457317065879,-1.82808550914484e-06
4.07470426344972,-2.09715526096042e-06
4.07480222569579,-2.3602542218534e-06
4.07496807895798,-2.61729421418737e-06
4.07512292381114,-2.868218823742e-06
4.07525391128428,-3.11298188632506e-06
4.07535197884814,-3.35154745922338e-06
4.0755177970044,-3.58389962988625e-06
4.0756726769635,-3.81000971057724e-06
4.07580355911884,-4.02986242615947e-06
4.07590173200049,-4.2434867196024e-06
4.07606751505082,-4.45091505954099e-06
4.07622243011585,-4.6521647899318e-06
4.07635320695339,-4.84723933923105e-06
4.07645148515284,-5.03609436865171e-06
4.07661723309724,-5.21867014924045e-06
4.0767721832682,-5.39495142930827e-06
4.07690285478795,-5.56492608573847e-06
4.07700123830519,-5.72857364896646e-06
4.07716695114366,-5.88588500870311e-06
4.07732193642055,-6.03682531430684e-06
4.07745250262251,-6.18135941183596e-06
4.07755099145755,-6.31949332870699e-06
4.07771666919008,-6.45122810588804e-06
4.0778716895729,-6.57653668059638e-06
4.07800215045707,-6.69538038500105e-06
4.0781007446099,-6.80768595413673e-06
4.0782663872365,-6.91336804533464e-06
4.07842144272525,-7.01238344236804e-06
4.07855179829162,-7.1047029825152e-06
4.07865049776225,-7.19030424099945e-06
4.07881610528292,-7.26918631101858e-06
4.0789711958776,-7.34133626199916e-06
4.07910144612618,-7.40675125076517e-06
4.0792002509146,-7.46547049593432e-06
4.07936582332934,-7.51753562962352e-06
4.07952094902996,-7.56297299970004e-06
4.07965109396074,-7.60179669606633e-06
4.07975000406695,-7.63397742953377e-06
4.07991554137576,-7.65946756009631e-06
4.08007070218231,-7.6782498002549e-06
4.0802007417953,-7.69030038785109e-06
4.0802997572193,-7.69557735674068e-06
4.08046525942218,-7.69404165348512e-06
4.08062045533466,-7.68563354325333e-06
4.08075038962985,-7.67029213466601e-06
4.08084951037165,-7.64799199353976e-06
4.0810149774686,-7.61870317718226e-06
4.08117020848701,-7.58236262258524e-06
4.08130003746441,-7.53889534872816e-06
4.08139926352401,-7.48820132141178e-06
4.08156469551502,-7.43016671669804e-06
4.08171996163936,-7.36470959289536e-06
4.08184968529897,-7.29175517561825e-06
4.08194901667636,-7.21122170836326e-06
4.08211441356144,-7.12304359326157e-06
4.08226971479171,-7.02715730102082e-06
4.08239933313352,-6.92351319251865e-06
4.08249876982871,-6.81210430832384e-06
4.08266413160786,-6.69293292351569e-06
4.08281946794406,-6.56598146676879e-06
4.08294898096808,-6.4312239213835e-06
4.08304852298106,-6.2886075712701e-06
4.08321384965428,-6.13806839568845e-06
4.08336922109641,-5.97957958950352e-06
4.08349862880264,-5.8131192986542e-06
4.08359827613341,-5.63865352758834e-06
4.0837635677007,-5.45615927502163e-06
4.08391897424876,-5.26560449465729e-06
4.08404827663719,-5.06696232411299e-06
4.08414802928576,-4.86024483556673e-06
4.08431328574712,-4.64546761933946e-06
4.08446872740112,-4.42262377381174e-06
4.08459792447175,-4.19170205040227e-06
4.08469778243811,-3.95267389657213e-06
4.08486300379354,-3.70550502389444e-06
4.08501848055347,-3.45019780134011e-06
4.08514757230631,-3.18676898369044e-06
4.08524753559047,-2.91523854156095e-06
4.08541272183996,-2.63564578500326e-06
4.08556823370582,-2.34802905326017e-06
4.08569722014087,-2.05243830379334e-06
4.08579728874282,-1.74895981012475e-06
4.08596243988638,-1.43768633420923e-06
4.08611798685817,-1.11869860812347e-06
4.08624686797542,-7.92070532381661e-07
4.08634704189517,-4.57848508487121e-07
4.0865121579328,-1.16066368891495e-07
4.08666774001052,2.3321815879526e-07
4.08679651580998,5.89951312402279e-07
4.08689679504752,9.54095257595351e-07
4.08706187597922,1.32561036884543e-06
4.08721749316287,1.70447055997216e-06
4.08734616364454,2.09065110473169e-06
4.08744654819987,2.48410145588382e-06
4.08761159402564,2.88477570853602e-06
4.08776724631522,3.29265741937646e-06
4.0878958114791,3.70774282584832e-06
4.08799630135222,4.13004995145824e-06
4.08816131207206,4.55960896897546e-06
4.08831699946758,4.99642321478263e-06
4.08844545931365,5.44048778377823e-06
4.08854605450457,5.89179951118194e-06
4.08871103011848,6.35033922640836e-06
4.08886675261993,6.8160861265869e-06
4.08899510714821,7.28900475325668e-06
4.08909580765692,7.76901934577215e-06
4.0892607481649,8.25604617763977e-06
4.08941650577228,8.75002045003037e-06
4.08954475498277,9.25088848936565e-06
4.08964556080928,9.75862824239086e-06
4.08981046621132,1.02732309084319e-05
4.08996625892463,1.0794651092873e-05
4.09009440281732,1.1322840504518e-05
4.09019531396163,1.18577640670722e-05
4.09036018425774,1.23993772758617e-05
4.09051601207698,1.29476487905982e-05
4.09064405065188,1.35025438540962e-05
4.09074506711398,1.40639885880146e-05
4.09090990230416,1.46319081863849e-05
4.09106576522933,1.52062539342514e-05
4.09119369848644,1.57869843853134e-05
4.09129482026633,1.63740798805566e-05
4.09145962035058,1.69675293772075e-05
4.09161551838168,1.75672848000419e-05
4.09174334632099,1.81732851394468e-05
4.09184457341868,1.87854681028448e-05
4.092009338397,1.94037526973505e-05
4.09216527153404,2.00280611184707e-05
4.09229299415555,2.06583047916792e-05
4.09239432657103,2.12943575063025e-05
4.09255905644342,2.19360875482117e-05
4.09271502468639,2.25833776117263e-05
4.09284264199011,2.32361188544081e-05
4.09294407972338,2.38942329772191e-05
4.09310877448984,2.45576557300325e-05
4.09326477783874,2.52262969941939e-05
4.09339228982467,2.59000706208122e-05
4.09349383287574,2.65789070834955e-05
4.09365849253626,2.72627334621011e-05
4.09381453099109,2.79514891913539e-05
4.09394193765922,2.86451122905075e-05
4.09404358602809,2.93435091030766e-05
4.09420821058268,3.00465867422293e-05
4.09436428414344,3.07542797634901e-05
4.09449158549378,3.14665308037866e-05
4.09459333918044,3.21832994079155e-05
4.0947579286291,3.29045549820773e-05
4.09491403729579,3.36302391014419e-05
4.09504123332834,3.43602858762319e-05
4.09514309233279,3.50946356239452e-05
4.09530764667552,3.58332140313751e-05
4.09546379044814,3.65759416131232e-05
4.0955908811629,3.73227255093316e-05
4.09569284548514,3.80734357132138e-05
4.09585736472194,3.88279324004916e-05
4.0960135436005,3.95860918950864e-05
4.09614052899745,4.03477961281053e-05
4.09624259863749,4.11129465209917e-05
4.09640708276836,4.18814526028536e-05
4.09656329675285,4.26531918928457e-05
4.09669017683201,4.34280364294035e-05
4.09679235178984,4.42058679809867e-05
4.09695680081478,4.49865583928484e-05
4.0971130499052,4.5769985604325e-05
4.09723982466657,4.65560226897688e-05
4.09734210494219,4.73445102092024e-05
4.0975065188612,4.81352854015359e-05
4.09766280305755,4.89282043370943e-05
4.09778947250112,4.97231269262097e-05
4.09789185809455,5.05199276084921e-05
4.09805623690762,5.13184858084511e-05
4.0982125562099,5.21186505558567e-05
4.09833912033568,5.29202589232874e-05
4.0984416112469,5.37231453310714e-05
4.09860595495404,5.45271285517539e-05
4.09876230936225,5.53320294589909e-05
4.09888876817024,5.61376602459023e-05
4.09899136439925,5.69438038940802e-05
4.09915567300046,5.77502387440658e-05
4.0993120625146,5.85567528343755e-05
