Var1,Var2
4.46034932814021,0.00134694227329262
4.46012022882181,0.00134676055468199
4.45989112950341,0.00134657869956969
4.45966203018501,0.00134639669172015
4.4594329308666,0.00134621451303313
4.4592038315482,0.00134603214272222
4.4589747322298,0.00134584955658301
4.45874563291139,0.00134566672530766
4.45851653359299,0.00134548361535553
4.45828743427459,0.00134530019399194
4.45805833495618,0.00134511642509031
4.45782923563778,0.00134493226892612
4.45760013631938,0.00134474768324174
4.45737103700097,0.00134456262257109
4.45714193768257,0.001344377039127
4.45691283836417,0.0013441908874085
4.45668373904576,0.0013440041190512
4.45645463972736,0.00134381668005983
4.45622554040896,0.00134362851258543
4.45599644109056,0.00134343955517313
4.45576734177215,0.00134324974259722
4.45553824245375,0.00134305901200369
4.45530914313535,0.00134286729969945
4.45508004381694,0.00134267454061579
4.45485094449854,0.0013424806700453
4.45462184518014,0.00134228562328202
4.45439274586173,0.00134208933641019
4.45416364654333,0.00134189175101596
4.45393454722493,0.00134169280866406
4.45370544790652,0.00134149244751508
4.45347634858812,0.00134129060309978
4.45324724926972,0.00134108720704093
4.45301814995131,0.00134088218820611
4.45278905063291,0.00134067548082151
4.45255995131451,0.00134046701912824
4.45233085199611,0.0013402567360146
4.4521017526777,0.00134004456482004
4.4518726533593,0.00133983043656558
4.4516435540409,0.00133961428134583
4.45141445472249,0.00133939603415138
4.45118535540409,0.00133917562845375
4.45095625608569,0.00133895299386106
4.45072715676728,0.00133872805730294
4.45049805744888,0.00133850074154036
4.45026895813048,0.00133827096699972
4.45003985881207,0.00133803865988547
4.44981075949367,0.00133780374826937
4.44958166017527,0.00133756616270388
4.44935256085687,0.00133732583629911
4.44912346153846,0.00133708270022363
4.44889436222006,0.00133683668655236
4.44866526290166,0.0013365877336834
4.44843616358325,0.00133633577902323
4.44820706426485,0.00133608075734875
4.44797796494645,0.00133582259966635
4.44774886562804,0.00133556122876274
4.44751976630964,0.00133529656238853
4.44729066699124,0.00133502852188262
4.44706156767283,0.0013347570250859
4.44683246835443,0.00133448198551511
4.44660336903603,0.00133420331424924
4.44637426971762,0.001333920916394
4.44614517039922,0.00133363469360095
4.44591607108082,0.00133334455107307
4.44568697176241,0.00133305038911951
4.44545787244401,0.00133275209875875
4.44522877312561,0.00133244956420472
4.44499967380721,0.00133214266122719
4.4447705744888,0.00133183125957474
4.4445414751704,0.0013315152341673
4.444312375852,0.00133119446007941
4.44408327653359,0.00133086881238497
4.44385417721519,0.00133053816853273
4.44362507789679,0.00133020240397984
4.44339597857838,0.00132986139637492
4.44316687925998,0.00132951503378513
4.44293777994158,0.00132916320376832
4.44270868062317,0.00132880578717176
4.44247958130477,0.00132844265859819
4.44225048198637,0.00132807368027698
4.44202138266797,0.00132769870776582
4.44179228334956,0.00132731760651704
4.44156318403116,0.00132693024042721
4.44133408471276,0.00132653646859074
4.44110498539435,0.00132613615223847
4.44087588607595,0.00132572914981511
4.44064678675755,0.00132531532260503
4.44041768743914,0.00132489454858858
4.44018858812074,0.00132446670890338
4.43995948880234,0.00132403167890202
4.43973038948393,0.00132358933578472
4.43950129016553,0.00132313955673066
4.43927219084713,0.00132268222010322
4.43904309152872,0.00132221722032299
4.43881399221032,0.00132174445929951
4.43858489289192,0.0013212638417045
4.43835579357351,0.00132077528304918
4.43812669425511,0.00132027870918682
4.43789759493671,0.00131977405739229
4.43766849561831,0.00131926128604502
4.4374393962999,0.0013187403624387
4.4372102969815,0.00131821125049618
4.4369811976631,0.00131767391447772
4.43675209834469,0.00131712831500075
4.43652299902629,0.00131657440988598
4.43629389970789,0.00131601217010929
4.43606480038948,0.00131544156682542
4.43583570107108,0.00131486256324973
4.43560660175268,0.00131427512815632
4.43537750243427,0.00131367923991046
4.43514840311587,0.0013130748889432
4.43491930379747,0.00131246209415227
4.43469020447907,0.00131184088660817
4.43446110516066,0.00131121128804578
4.43423200584226,0.00131057332631148
4.43400290652386,0.00130992703884933
4.43377380720545,0.00130927246519636
4.43354470788705,0.00130860966335927
4.43331560856865,0.00130793869751155
4.43308650925024,0.00130725962251124
4.43285740993184,0.00130657250139286
4.43262831061344,0.00130587741487988
4.43239921129503,0.00130517445398628
4.43217011197663,0.00130446373028809
4.43194101265823,0.00130374536601579
4.43171191333983,0.00130301947388992
4.43148281402142,0.00130228616779619
4.43125371470302,0.0013015455672385
4.43102461538462,0.00130079778922707
4.43079551606621,0.00130004296053099
4.43056641674781,0.00129928120905845
4.43033731742941,0.00129851265232919
4.430108218111,0.00129773741398526
4.4298791187926,0.00129695563636328
4.4296500194742,0.00129616747809583
4.42942092015579,0.00129537312815593
4.42919182083739,0.00129457279602934
4.42896272151899,0.0012937666906667
4.42873362220058,0.00129295503806815
4.42850452288218,0.00129213809103243
4.42827542356378,0.00129131611380055
4.42804632424537,0.00129048938787814
4.42781722492697,0.00128965820387098
4.42758812560857,0.00128882284314123
4.42735902629017,0.00128798359812037
4.42712992697176,0.00128714079610087
4.42690082765336,0.00128629478268189
4.42667172833496,0.00128544592538565
4.42644262901655,0.00128459460954468
4.42621352969815,0.00128374121052432
4.42598443037975,0.00128288610684616
4.42575533106134,0.00128202969273362
4.42552623174294,0.00128117235875183
4.42529713242454,0.00128031449631759
4.42506803310613,0.00127945649100279
4.42483893378773,0.00127859870400991
4.42460983446933,0.00127774149398228
4.42438073515093,0.00127688524328224
4.42415163583252,0.00127603034740108
4.42392253651412,0.00127517722677066
4.42369343719572,0.00127432631555274
4.42346433787731,0.00127347802421583
4.42323523855891,0.00127263276310476
4.42300613924051,0.00127179095823183
4.4227770399221,0.00127095303211619
4.4225479406037,0.00127011942075601
4.4223188412853,0.00126929056276482
4.42208974196689,0.00126846687459939
4.42186064264849,0.00126764877720451
4.42163154333009,0.00126683671686049
4.42140244401168,0.00126603115187183
4.42117334469328,0.00126523256519755
4.42094424537488,0.00126444145013383
4.42071514605648,0.00126365827316603
4.42048604673807,0.00126288349044445
4.42025694741967,0.00126211755411216
4.42002784810127,0.00126136090174098
4.41979874878286,0.00126061398156564
4.41956964946446,0.00125987723557603
4.41934055014606,0.00125915107790431
4.41911145082765,0.00125843592515617
4.41888235150925,0.00125773221330683
4.41865325219085,0.00125704039703862
4.41842415287244,0.00125636097723337
4.41819505355404,0.00125569447999007
4.41796595423564,0.00125504141771585
4.41773685491723,0.00125440232100176
4.41750775559883,0.00125377775147703
4.41727865628043,0.00125316828262056
4.41704955696203,0.00125257451991667
4.41682045764362,0.00125199708482873
4.41659135832522,0.00125143658475541
4.41636225900682,0.0012508936495265
4.41613315968841,0.00125036896274504
4.41590406037001,0.00124986324218339
4.41567496105161,0.00124937725286453
4.4154458617332,0.00124891178979542
4.4152167624148,0.00124846762510026
4.4149876630964,0.00124804552988089
4.41475856377799,0.00124764628419433
4.41452946445959,0.00124727065519734
4.41430036514119,0.00124691942217652
4.41407126582278,0.00124659335248304
4.41384216650438,0.00124629316545115
4.41361306718598,0.00124601958132381
4.41338396786758,0.00124577336096592
4.41315486854917,0.00124555529729491
4.41292576923077,0.00124536625169446
4.41269666991237,0.00124520711956072
4.41246757059396,0.00124507875038756
4.41223847127556,0.00124498200200921
4.41200937195716,0.00124491776533514
4.41178027263875,0.00124488692057318
4.41155117332035,0.00124489036642087
4.41132207400195,0.00124492898788618
4.41109297468354,0.00124500359176549
4.41086387536514,0.00124511496910474
4.41063477604674,0.00124526394777782
4.41040567672834,0.00124545134837031
4.41017657740993,0.00124567799984911
4.40994747809153,0.00124594472685943
4.40971837877313,0.00124625227802294
4.40948927945472,0.00124660136569017
4.40926018013632,0.00124699269735887
4.40903108081792,0.00124742692707806
4.40880198149951,0.00124790466379086
4.40857288218111,0.00124842646139653
4.40834378286271,0.00124899277535941
4.4081146835443,0.00124960401799906
4.4078855842259,0.00125026062588413
4.4076564849075,0.00125096303638356
4.4074273855891,0.00125171171456178
4.40719828627069,0.00125250714168344
4.40696918695229,0.0012533497392601
4.40674008763389,0.0012542399304153
4.40651098831548,0.00125517818723096
4.40628188899708,0.00125616495612766
4.40605278967868,0.00125720064378137
4.40582369036027,0.00125828560012489
4.40559459104187,0.00125942004217929
4.40536549172347,0.00126060412935331
4.40513639240506,0.00126183807609132
4.40490729308666,0.00126312207042462
4.40467819376826,0.00126445626357713
4.40444909444985,0.00126584079931574
4.40421999513145,0.00126727573544079
4.40399089581305,0.00126876110115654
4.40376179649464,0.00127029697999193
4.40353269717624,0.00127188341587873
4.40330359785784,0.00127352037272261
4.40307449853944,0.0012752077652507
4.40284539922103,0.00127694541275269
4.40261629990263,0.00127873308338345
4.40238720058423,0.00128057059987528
4.40215810126582,0.00128245778232796
4.40192900194742,0.00128439443425562
4.40169990262902,0.00128638037395694
4.40147080331061,0.00128841537543064
4.40124170399221,0.0012904992089341
4.40101260467381,0.0012926317047889
4.4007835053554,0.00129481266458369
4.400554406037,0.00129704180723351
4.4003253067186,0.00129931877519771
4.4000962074002,0.00130164306954866
4.39986710808179,0.00130401409434756
4.39963800876339,0.0013064312660119
4.39940890944499,0.00130889392249989
4.39917981012658,0.00131140128375707
4.39895071080818,0.0013139525177382
4.39872161148978,0.00131654671235979
4.39849251217137,0.00131918291300287
4.39826341285297,0.00132186021812587
4.39803431353457,0.0013245776732774
4.39780521421616,0.00132733416419241
4.39757611489776,0.00133012849065817
4.39734701557936,0.00133295935236675
4.39711791626095,0.001335825365268
4.39688881694255,0.0013387252014963
4.39665971762415,0.00134165752160262
4.39643061830574,0.00134462092269528
4.39620151898734,0.00134761402302497
4.39597241966894,0.00135063544134888
4.39574332035054,0.00135368382772117
4.39551422103213,0.00135675795952275
4.39528512171373,0.00135985662859986
4.39505602239533,0.00136297852194829
4.39482692307692,0.00136612226701278
4.39459782375852,0.00136928637841486
4.39436872444012,0.00137246930815162
4.39413962512171,0.00137566963207319
4.39391052580331,0.00137888593123091
4.39368142648491,0.00138211672334406
4.3934523271665,0.0013853605468935
4.3932232278481,0.00138861588071948
4.3929941285297,0.00139188119377729
4.3927650292113,0.00139515507075125
4.39253592989289,0.00139843607628531
4.39230683057449,0.00140172266174925
4.39207773125609,0.00140501322343533
4.39184863193768,0.00140830604561315
4.39161953261928,0.00141159936557992
4.39139043330088,0.00141489155854492
4.39116133398247,0.00141818105395032
4.39093223466407,0.00142146631330904
4.39070313534567,0.00142474587239083
4.39047403602726,0.00142801822078485
4.39024493670886,0.00143128188176775
4.39001583739046,0.00143453552316001
4.38978673807205,0.0014377778036087
4.38955763875365,0.00144100729868039
4.38932853943525,0.00144422249833957
4.38909944011685,0.00144742167823263
4.38887034079844,0.00145060299704587
4.38864124148004,0.0014537646900205
4.38841214216164,0.00145690491060032
4.38818304284323,0.00146002167635298
4.38795394352483,0.00146311295292566
4.38772484420643,0.00146617655812347
4.38749574488802,0.001469210236687
4.38726664556962,0.00147221181113974
4.38703754625122,0.00147517899910058
4.38680844693281,0.00147810927044057
4.38657934761441,0.00148099993553933
4.38635024829601,0.00148384808624132
4.3861211489776,0.00148665067482195
4.3858920496592,0.00148940477328311
4.3856629503408,0.00149210746415597
4.3854338510224,0.00149475580093588
4.38520475170399,0.00149734690449352
4.38497565238559,0.0014998778447113
4.38474655306719,0.00150234575408507
4.38451745374878,0.00150474800738819
4.38428835443038,0.00150708197937894
4.38405925511198,0.00150934486110947
4.38383015579357,0.00151153369551826
4.38360105647517,0.00151364520669602
4.38337195715677,0.00151567596098835
4.38314285783836,0.00151762275644359
4.38291375851996,0.00151948235754348
4.38268465920156,0.00152125138377658
4.38245555988316,0.00152292650104632
4.38222646056475,0.0015245042684359
4.38199736124635,0.00152598128690596
4.38176826192795,0.00152735450588505
4.38153916260954,0.00152862091618879
4.38131006329114,0.00152977731648137
4.38108096397274,0.00153082050096993
4.38085186465433,0.0015317471739838
4.38062276533593,0.00153255402338594
4.38039366601753,0.00153323807633835
4.38016456669912,0.00153379650477609
4.37993546738072,0.00153422649980018
4.37970636806232,0.00153452547007875
4.37947726874391,0.00153469096164738
4.37924816942551,0.00153472072525677
4.37901907010711,0.00153461293292194
4.3787899707887,0.00153436590520427
4.3785608714703,0.00153397783814201
4.3783317721519,0.00153344689140402
4.3781026728335,0.00153277104442129
4.37787357351509,0.00153194817349841
4.37764447419669,0.00153097641391479
4.37741537487829,0.00152985387192165
4.37718627555988,0.00152857843709988
4.37695717624148,0.00152714808236698
4.37672807692308,0.00152556087735555
4.37649897760467,0.00152381507877816
4.37626987828627,0.00152190947230724
4.37604077896787,0.00151984302715521
4.37581167964946,0.00151761444526608
4.37558258033106,0.00151522248679539
4.37535348101266,0.00151266598898569
4.37512438169426,0.0015099437773163
4.37489528237585,0.00150705503397738
4.37466618305745,0.00150399904595871
4.37443708373905,0.00150077488975217
4.37420798442064,0.00149738180241397
4.37397888510224,0.00149381930194431
4.37374978578384,0.00149008709802026
4.37352068646543,0.00148618531594865
4.37329158714703,0.0014821142695871
4.37306248782863,0.00147787403410933
4.37283338851022,0.001473464666647
4.37260428919182,0.00146888622438861
4.37237518987342,0.00146413867967903
4.37214609055501,0.0014592222296912
4.37191699123661,0.00145413708564256
4.37168789191821,0.00144888321849816
4.37145879259981,0.00144346071091134
4.3712296932814,0.0014378699077095
4.371000593963,0.00143211141897607
4.3707714946446,0.00142618642000391
4.37054239532619,0.00142009641832668
4.37031329600779,0.00141384282252193
4.37008419668939,0.00140742729172482
4.36985509737098,0.0014008518507783
4.36962599805258,0.00139411868003244
4.36939689873418,0.00138723030588965
4.36916779941577,0.00138018942077463
4.36893870009737,0.00137299853291191
4.36870960077897,0.00136566036169648
4.36848050146056,0.00135817816806073
4.36825140214216,0.00135055552202582
4.36802230282376,0.00134279640866455
4.36779320350536,0.0013349051018074
4.36756410418695,0.00132688564303025
4.36733500486855,0.00131874208316896
4.36710590555015,0.00131047862144728
4.36687680623174,0.00130209933940059
4.36664770691334,0.00129360835467682
4.36641860759494,0.00128500965012975
4.36618950827653,0.00127630671974505
4.36596040895813,0.00126750299190607
4.36573130963973,0.0012586022123907
4.36550221032132,0.00124960831019531
4.36527311100292,0.00124052564532422
4.36504401168452,0.00123135876265364
4.36481491236612,0.00122211169538859
4.36458581304771,0.00121278840834394
4.36435671372931,0.00120339301948787
4.36412761441091,0.00119392952479233
4.3638985150925,0.00118440216615072
4.3636694157741,0.00117481521465585
4.3634403164557,0.00116517251882135
4.36321121713729,0.0011554780072689
4.36298211781889,0.00114573598213003
4.36275301850049,0.00113595094344062
4.36252391918208,0.00112612784759682
4.36229481986368,0.00111627180348784
4.36206572054528,0.00110638737563709
4.36183662122687,0.00109647888654215
4.36160752190847,0.00108655045077188
4.36137842259007,0.00107660586514732
4.36114932327167,0.00106664914169165
4.36092022395326,0.00105668415066214
4.36069112463486,0.00104671420486761
4.36046202531646,0.00103674264225724
4.36023292599805,0.00102677304109278
4.36000382667965,0.00101680926405425
4.35977472736125,0.00100685599382113
4.35954562804284,0.00099691830308708
4.35931652872444,0.000987000920402504
4.35908742940604,0.00097710882631966
4.35885833008763,0.000967247419046216
4.35862923076923,0.000957422238824204
4.35840013145083,0.000947639403474459
4.35817103213243,0.000937905290156302
4.35794193281402,0.000928225981738315
4.35771283349562,0.000918607946356667
4.35748373417722,0.000909058507236968
4.35725463485881,0.000899585553127056
4.35702553554041,0.000890197806740116
4.35679643622201,0.000880904471332988
4.3565673369036,0.000871714267007278
4.3563382375852,0.000862635827606278
4.3561091382668,0.000853677800847877
4.35588003894839,0.000844848531844195
4.35565093962999,0.000836156571571596
4.35542184031159,0.000827610204325174
4.35519274099318,0.00081921678312362
4.35496364167478,0.000810983634670488
4.35473454235638,0.000802918691965458
4.35450544303797,0.00079503039180951
4.35427634371957,0.000787328355086398
4.35404724440117,0.000779822735258716
4.35381814508277,0.000772522766826872
4.35358904576436,0.00076543775552075
4.35335994644596,0.000758577466356734
4.35313084712756,0.000751951463971626
4.35290174780915,0.00074556977341244
4.35267264849075,0.00073944230526545
4.35244354917235,0.00073357774692442
4.35221444985394,0.00072798470520173
4.35198535053554,0.000722672509523982
4.35175625121714,0.000717650584376472
4.35152715189873,0.000712928837995505
4.35129805258033,0.00070851730390745
4.35106895326193,0.000704424798364657
4.35083985394353,0.0007006596377492
4.35061075462512,0.000697230034430044
4.35038165530672,0.000694143450610034
4.35015255598832,0.000691407054429375
4.34992345666991,0.000689027377230561
4.34969435735151,0.000687009503728031
4.34946525803311,0.000685358090049735
4.3492361587147,0.000684078236387366
4.3490070593963,0.000683175224949803
4.3487779600779,0.000682655137524226
4.34854886075949,0.000682524461191733
4.34831976144109,0.000682788756742437
4.34809066212269,0.000683453703548118
4.34786156280428,0.000684525698102919
4.34763246348588,0.000686010881588265
4.34740336416748,0.000687915275900001
4.34717426484907,0.000690244393953792
4.34694516553067,0.000693002049415012
4.34671606621227,0.000696191580687001
4.34648696689387,0.000699817287900623
4.34625786757546,0.000703883391374991
4.34602876825706,0.000708394078852821
4.34579966893866,0.0007133536595945
4.34557056962025,0.000718765231635581
4.34534147030185,0.00072463154283592
4.34511237098345,0.000730955953668499
4.34488327166504,0.000737741255924706
4.34465417234664,0.000744989452765121
4.34442507302824,0.000752701910112553
4.34419597370983,0.000760878540317849
4.34396687439143,0.000769518661401006
4.34373777507303,0.000778622374722642
4.34350867575463,0.00078818987988137
4.34327957643622,0.000798221565272761
4.34305047711782,0.000808718118871438
4.34282137779942,0.000819679330096337
4.34259227848101,0.000831104898937411
4.34236317916261,0.000842995256512577
4.34213407984421,0.000855350434374179
4.3419049805258,0.000868169809339692
4.3416758812074,0.000881451986084995
4.341446781889,0.000895193736064708
4.34121768257059,0.000909390889447488
4.34098858325219,0.000924039701502994
4.34075948393379,0.00093913576723024
4.34053038461539,0.000954673810164922
4.34030128529698,0.000970648161150974
4.34007218597858,0.000987051927649863
4.33984308666018,0.00100387764574679
4.33961398734177,0.00102111831675488
4.33938488802337,0.00103876621126729
4.33915578870497,0.00105681212968987
4.33892668938656,0.00107524593518752
4.33869759006816,0.00109405608559173
4.33846849074976,0.00111323020234671
4.33823939143135,0.00113275663415655
4.33801029211295,0.00115262376336778
4.33778119279455,0.00117281979438749
4.33755209347614,0.00119333335876918
4.33732299415774,0.00121415282067033
4.33709389483934,0.00123526695873175
4.33686479552093,0.00125666602884683
4.33663569620253,0.00127834046980642
4.33640659688413,0.00130027998029791
4.33617749756573,0.00132247378861045
4.33594839824732,0.00134490977049042
4.33571929892892,0.00136757535839429
4.33549019961052,0.00139045964610403
4.33526110029211,0.00141355204566157
4.33503200097371,0.00143684175884394
4.33480290165531,0.00146031844713378
4.3345738023369,0.00148397091807054
4.3343447030185,0.00150778786264725
4.3341156037001,0.00153175917151187
4.33388650438169,0.00155587441947661
4.33365740506329,0.00158012218761518
4.33342830574489,0.00160449043274349
4.33319920642649,0.00162896557882118
4.33297010710808,0.00165353361204667
4.33274100778968,0.00167818221114013
4.33251190847128,0.00170289986061511
4.33228280915287,0.00172767593617788
4.33205370983447,0.00175250084723222
4.33182461051607,0.0017773641704357
4.33159551119766,0.00180225590675623
4.33136641187926,0.00182716775665385
4.33113731256086,0.00185209131347191
4.33090821324245,0.00187701763575957
4.33067911392405,0.00190193697978387
4.33045001460565,0.00192683702146805
4.33022091528724,0.00195170435128615
4.32999181596884,0.00197652674151256
4.32976271665044,0.00200129131672428
4.32953361733203,0.00202598419615069
4.32930451801363,0.00205059117459615
4.32907541869523,0.00207509616833257
4.32884631937683,0.00209948228982418
4.32861722005842,0.00212373350634133
4.32838812074002,0.00214783257351056
4.32815902142162,0.00217175984332107
4.32792992210321,0.00219549399012769
4.32770082278481,0.00221901106212379
4.32747172346641,0.00224228572062019
4.327242624148,0.00226529415417008
4.3270135248296,0.00228801290141445
4.3267844255112,0.00231041872868087
4.32655532619279,0.00233248941783892
4.32632622687439,0.00235420202479634
4.32609712755599,0.00237553445509563
4.32586802823759,0.00239646747376219
4.32563892891918,0.0024169819420369
4.32540982960078,0.00243705709483193
4.32518073028238,0.0024566707339296
4.32495163096397,0.00247579704734502
4.32472253164557,0.00249440872440271
4.32449343232717,0.00251248135917909
4.32426433300876,0.002529990437807
4.32403523369036,0.00254691027679872
4.32380613437196,0.00256321586420942
4.32357703505355,0.00257888065053924
4.32334793573515,0.00259387835339156
4.32311883641675,0.00260818625971369
4.32288973709835,0.00262178175469685
4.32266063777994,0.00263464007796198
4.32243153846154,0.00264673605123144
4.32220243914314,0.00265804275736469
4.32197333982473,0.00266853280409521
4.32174424050633,0.00267818242630716
4.32151514118793,0.00268696932485232
4.32128604186952,0.00269487165072749
4.32105694255112,0.0027018697474159
4.32082784323272,0.00270794446083505
4.32059874391431,0.0027130783642566
4.32036964459591,0.00271725822822354
4.32014054527751,0.00272047191308627
4.3199114459591,0.00272270602735616
4.3196823466407,0.00272394657142075
4.3194532473223,0.0027241769084345
4.31922414800389,0.00272337916637398
4.31899504868549,0.0027215382594789
4.31876594936709,0.00271863875634185
4.31853685004869,0.00271466327680521
4.31830775073028,0.00270959515547804
4.31807865141188,0.00270341768784494
4.31784955209348,0.00269611541555036
4.31762045277507,0.00268767760493987
4.31739135345667,0.00267809462727469
4.31716225413827,0.00266735405759282
4.31693315481986,0.00265544351412105
4.31670405550146,0.00264235030854119
4.31647495618306,0.00262806128435681
4.31624585686465,0.00261256679063011
4.31601675754625,0.00259585819554873
4.31578765822785,0.00257792535802652
4.31555855890945,0.00255875983499477
4.31532945959104,0.00253835515379777
4.31510036027264,0.00251670666062427
