Var1,Var2
4.02555658624307,8.06866662845528e-05
4.02546497827064,8.03790433479719e-05
4.02537337029822,8.00696905877048e-05
4.02528176232579,7.97586152392744e-05
4.02519015435336,7.94458267036695e-05
4.02509854638094,7.91313378909289e-05
4.02500693840851,7.88151705705016e-05
4.02491533043609,7.84973488765879e-05
4.02482372246366,7.81778932815119e-05
4.02473211449123,7.78568225923151e-05
4.02464050651881,7.75341504841739e-05
4.02454889854638,7.72098873156439e-05
4.02445729057395,7.6884048283528e-05
4.02436568260153,7.65566469824036e-05
4.0242740746291,7.62276914766776e-05
4.02418246665668,7.58971896706515e-05
4.02409085868425,7.55651478482399e-05
4.02399925071182,7.52315725601985e-05
4.0239076427394,7.48964773246528e-05
4.02381603476697,7.45598752250285e-05
4.02372442679455,7.42217708416258e-05
4.02363281882212,7.38821655448372e-05
4.02354121084969,7.35410565988772e-05
4.02344960287727,7.31984382271946e-05
4.02335799490484,7.28543117203045e-05
4.02326638693241,7.25086806900076e-05
4.02317477895999,7.21615473884335e-05
4.02308317098756,7.18129184230313e-05
4.02299156301514,7.14628026705841e-05
4.02289995504271,7.11112137049774e-05
4.02280834707028,7.07581766541725e-05
4.02271673909786,7.04037196139156e-05
4.02262513112543,7.00478649569849e-05
4.022533523153,6.96906321266549e-05
4.02244191518058,6.93320330250685e-05
4.02235030720815,6.89720760254438e-05
4.02225869923573,6.86107797777231e-05
4.0221670912633,6.82481639773263e-05
4.02207548329087,6.78842442112345e-05
4.02198387531845,6.75190386228038e-05
4.02189226734602,6.71525623256621e-05
4.02180065937359,6.67848313754458e-05
4.02170905140117,6.64158726526842e-05
4.02161744342874,6.60457132158543e-05
4.02152583545632,6.56743722028796e-05
4.02143422748389,6.53018661749374e-05
4.02134261951146,6.49282053341271e-05
4.02125101153904,6.4553396951873e-05
4.02115940356661,6.41774584347254e-05
4.02106779559419,6.38004105147e-05
4.02097618762176,6.34222738774826e-05
4.02088457964933,6.30430739070087e-05
4.02079297167691,6.26628342393197e-05
4.02070136370448,6.22815807245876e-05
4.02060975573205,6.18993491251374e-05
4.02051814775963,6.15161760411935e-05
4.0204265397872,6.11320937411962e-05
4.02033493181478,6.07471316924425e-05
4.02024332384235,6.03613102908823e-05
4.02015171586992,5.99746456653972e-05
4.0200601078975,5.95871608573892e-05
4.01996849992507,5.91988776004004e-05
4.01987689195265,5.88098131924929e-05
4.01978528398022,5.84199852967806e-05
4.01969367600779,5.80294066599154e-05
4.01960206803537,5.76380890277781e-05
4.01951046006294,5.7246051181044e-05
4.01941885209051,5.68533101712788e-05
4.01932724411809,5.64598752337673e-05
4.01923563614566,5.6065752163968e-05
4.01914402817324,5.56709402901804e-05
4.01905242020081,5.52754356648845e-05
4.01896081222838,5.48792419137775e-05
4.01886920425596,5.44823650438246e-05
4.01877759628353,5.4084811213429e-05
4.0186859883111,5.36865912526687e-05
4.01859438033868,5.32877163058003e-05
4.01850277236625,5.28882017124487e-05
4.01841116439383,5.24880740784267e-05
4.0183195564214,5.2087362893389e-05
4.01822794844897,5.16860944002391e-05
4.01813634047655,5.12842936142305e-05
4.01804473250412,5.08819789783064e-05
4.01795312453169,5.04791675329115e-05
4.01786151655927,5.00758878094056e-05
4.01776990858684,4.96721714749088e-05
4.01767830061442,4.92680498432341e-05
4.01758669264199,4.88635580829503e-05
4.01749508466956,4.84587274041366e-05
4.01740347669714,4.80535892778632e-05
4.01731186872471,4.76481834325459e-05
4.01722026075229,4.72425485722741e-05
4.01712865277986,4.68367180247031e-05
4.01703704480743,4.64307220439096e-05
4.01694543683501,4.60245824075526e-05
4.01685382886258,4.5618318538282e-05
4.01676222089015,4.52119600044743e-05
4.01667061291773,4.48055410164646e-05
4.0165790049453,4.4399100573987e-05
4.01648739697288,4.39926833842527e-05
4.01639578900045,4.35863290139924e-05
4.01630418102802,4.31800788988263e-05
4.0162125730556,4.27739837215084e-05
4.01612096508317,4.23680942150268e-05
4.01602935711074,4.19624604846893e-05
4.01593774913832,4.15571308395474e-05
4.01584614116589,4.11521427504504e-05
4.01575453319347,4.07475311653929e-05
4.01566292522104,4.0343339782954e-05
4.01557131724861,3.99396128516461e-05
4.01547970927619,3.95363948692258e-05
4.01538810130376,3.91337320039883e-05
4.01529649333134,3.87316621846661e-05
4.01520488535891,3.83302209255008e-05
4.01511327738648,3.79294482856722e-05
4.01502166941406,3.75293804249896e-05
4.01493006144163,3.7130048334451e-05
4.0148384534692,3.67314787664463e-05
4.01474684549678,3.63336883486368e-05
4.01465523752435,3.59366903606849e-05
4.01456362955193,3.5540505164316e-05
4.0144720215795,3.51451557898432e-05
4.01438041360707,3.47506695731191e-05
4.01428880563465,3.43570787528072e-05
4.01419719766222,3.39644114038455e-05
4.01410558968979,3.3572698558544e-05
4.01401398171737,3.31819809747982e-05
4.01392237374494,3.27922999368212e-05
4.01383076577252,3.24036948651801e-05
4.01373915780009,3.20162024986666e-05
4.01364754982766,3.16298482653774e-05
4.01355594185524,3.12446548212427e-05
4.01346433388281,3.08606554600343e-05
4.01337272591038,3.04778847977206e-05
4.01328111793796,3.00963772576492e-05
4.01318950996553,2.97161700852542e-05
4.01309790199311,2.93372932216302e-05
4.01300629402068,2.89597756020927e-05
4.01291468604825,2.85836539385661e-05
4.01282307807583,2.82089623479917e-05
4.0127314701034,2.78357288864401e-05
4.01263986213098,2.74639777374842e-05
4.01254825415855,2.70937228155849e-05
4.01245664618612,2.67249744175112e-05
4.0123650382137,2.63577516629356e-05
4.01227343024127,2.59920763642636e-05
4.01218182226885,2.56279730276804e-05
4.01209021429642,2.52654703214822e-05
4.01199860632399,2.49045909029383e-05
4.01190699835157,2.45453580502971e-05
4.01181539037914,2.41878029818847e-05
4.01172378240671,2.38319557571635e-05
4.01163217443429,2.34778438708525e-05
4.01154056646186,2.31254916501651e-05
4.01144895848944,2.27749118679584e-05
4.01135735051701,2.24261132244331e-05
4.01126574254458,2.20791112670984e-05
4.01117413457216,2.17339203636589e-05
4.01108252659973,2.13905528372588e-05
4.0109909186273,2.10490214471947e-05
4.01089931065488,2.07093312351879e-05
4.01080770268245,2.03714848910175e-05
4.01071609471003,2.00354900255264e-05
4.0106244867376,1.97013508747301e-05
4.01053287876517,1.93690655518081e-05
4.01044127079275,1.90386283096161e-05
4.01034966282032,1.87100248798628e-05
4.01025805484789,1.83832375740748e-05
4.01016644687547,1.80582551178707e-05
4.01007483890304,1.77350680851044e-05
4.00998323093062,1.74136688728684e-05
4.00989162295819,1.70940539799795e-05
4.00980001498576,1.67762176451856e-05
4.00970840701334,1.64601570639047e-05
4.00961679904091,1.61458787208199e-05
4.00952519106848,1.58333906595218e-05
4.00943358309606,1.55226991692365e-05
4.00934197512363,1.52138093869735e-05
4.00925036715121,1.49067191056674e-05
4.00915875917878,1.46014250454951e-05
4.00906715120635,1.42979343514477e-05
4.00897554323393,1.39962570692288e-05
4.0088839352615,1.36964042675031e-05
4.00879232728908,1.3398390748062e-05
4.00870071931665,1.31022266410436e-05
4.00860911134422,1.28079220778224e-05
4.0085175033718,1.25154941415829e-05
4.00842589539937,1.22249586364679e-05
4.00833428742694,1.1936327622739e-05
4.00824267945452,1.16496106613637e-05
4.00815107148209,1.13648092280074e-05
4.00805946350967,1.10819232107164e-05
4.00796785553724,1.0800961956925e-05
4.00787624756481,1.05219395766399e-05
4.00778463959239,1.02448760631364e-05
4.00769303161996,9.96979733948586e-06
4.00760142364754,9.69672465581732e-06
4.00750981567511,9.42568165237492e-06
4.00741820770268,9.1567009077933e-06
4.00732659973026,8.88981516264026e-06
4.00723499175783,8.62505684582094e-06
4.0071433837854,8.36245640320787e-06
4.00705177581298,8.10203318958423e-06
4.00696016784055,7.84380367758819e-06
4.00686855986813,7.58779225148098e-06
4.0067769518957,7.33402292032017e-06
4.00668534392327,7.08251882308924e-06
4.00659373595085,6.83330409541768e-06
4.00650212797842,6.58639482058163e-06
4.00641052000599,6.34180474636554e-06
4.00631891203357,6.09955247354709e-06
4.00622730406114,5.85965254363414e-06
4.00613569608872,5.6221126214657e-06
4.00604408811629,5.38693530999917e-06
4.00595248014386,5.15411274393055e-06
4.00586087217144,4.92363320287295e-06
4.00576926419901,4.69549292493549e-06
4.00567765622658,4.4696912950876e-06
4.00558604825416,4.24623174987439e-06
4.00549444028173,4.02512358232888e-06
4.00540283230931,3.80637307735242e-06
4.00531122433688,3.58999096998113e-06
4.00521961636445,3.37600038714717e-06
4.00512800839203,3.1644259522067e-06
4.0050364004196,2.95528901051189e-06
4.00494479244717,2.74860747895083e-06
4.00485318447475,2.54438634197211e-06
4.00476157650232,2.34262703783378e-06
4.0046699685299,2.1433442153348e-06
4.00457836055747,1.94655421220963e-06
4.00448675258504,1.75227206972672e-06
4.00439514461262,1.56051644857218e-06
4.00430353664019,1.3712983815011e-06
4.00421192866777,1.18462853059401e-06
4.00412032069534,1.00052852341774e-06
4.00402871272291,8.19017867307135e-07
4.00393710475049,6.40108043757036e-07
4.00384549677806,4.63806317119453e-07
4.00375388880563,2.90108511741306e-07
4.00366228083321,1.1900645625577e-07
4.00357067286078,-4.94960514639328e-08
4.00347906488836,-2.15391160794962e-07
4.00338745691593,-3.78668071862256e-07
4.0032958489435,-5.39310040571994e-07
4.00320424097108,-6.97306063941792e-07
4.00311263299865,-8.52643268471016e-07
4.00302102502623,-1.00529749448912e-06
4.0029294170538,-1.15524492909685e-06
4.00283780908137,-1.3024653450965e-06
4.00274620110895,-1.44694214965713e-06
4.00265459313652,-1.58867248027683e-06
4.00256298516409,-1.72765848088154e-06
4.00247137719167,-1.86389312196629e-06
4.00237976921924,-1.99737067264083e-06
4.00228816124682,-2.12808874020651e-06
4.00219655327439,-2.25604403204204e-06
4.00210494530196,-2.3812417021291e-06
4.00201333732954,-2.50368891083521e-06
4.00192172935711,-2.62338505042784e-06
4.00183012138468,-2.74033274549082e-06
4.00173851341226,-2.85454299693772e-06
4.00164690543983,-2.96603123055829e-06
4.00155529746741,-3.07482265501523e-06
4.00146368949498,-3.18094668352422e-06
4.00137208152255,-3.28442398906552e-06
4.00128047355013,-3.38527281034438e-06
4.0011888655777,-3.48351027249407e-06
4.00109725760527,-3.57914829155017e-06
4.00100564963285,-3.67220065830504e-06
4.00091404166042,-3.76267725546163e-06
4.000822433688,-3.85057579455809e-06
4.00073082571557,-3.93589182879628e-06
4.00063921774314,-4.01862437661389e-06
4.00054760977072,-4.09877441063582e-06
4.00045600179829,-4.17635218696311e-06
4.00036439382587,-4.25137015658847e-06
4.00027278585344,-4.32382822100878e-06
4.00018117788101,-4.39372348552039e-06
4.00008956990859,-4.46105352499991e-06
3.99999796193616,-4.52581197945349e-06
3.99990635396373,-4.58799818644612e-06
3.99981474599131,-4.64761169305922e-06
3.99972313801888,-4.7046430443114e-06
3.99963153004646,-4.75908447108762e-06
3.99953992207403,-4.81093439909282e-06
3.9994483141016,-4.86019488684076e-06
3.99935670612918,-4.90687805346285e-06
3.99926509815675,-4.95099902258032e-06
3.99917349018432,-4.99256209822017e-06
3.9990818822119,-5.0315670689555e-06
3.99899027423947,-5.06800910689415e-06
3.99889866626705,-5.10187753744854e-06
3.99880705829462,-5.13316769956755e-06
3.99871545032219,-5.16187326709193e-06
3.99862384234977,-5.18797814016475e-06
3.99853223437734,-5.21146656585216e-06
3.99844062640492,-5.2323241400079e-06
3.99834901843249,-5.25053891198074e-06
3.99825741046006,-5.26611124292278e-06
3.99816580248764,-5.2790448474608e-06
3.99807419451521,-5.28933450045865e-06
3.99798258654278,-5.29697505103656e-06
3.99789097857036,-5.3019619907183e-06
3.99779937059793,-5.30428952174243e-06
3.99770776262551,-5.30396098743935e-06
3.99761615465308,-5.30098258779377e-06
3.99752454668065,-5.29535564981015e-06
3.99743293870823,-5.2870859239985e-06
3.9973413307358,-5.27618556010712e-06
3.99724972276337,-5.26267165286163e-06
3.99715811479095,-5.24657242242706e-06
3.99706650681852,-5.22792022476573e-06
3.9969748988461,-5.20674018624656e-06
3.99688329087367,-5.1830551590052e-06
3.99679168290124,-5.156884504096e-06
3.99670007492882,-5.12824289521199e-06
3.99660846695639,-5.0971496193724e-06
3.99651685898397,-5.06362126706484e-06
3.99642525101154,-5.02766439691684e-06
3.99633364303911,-4.98928540871044e-06
3.99624203506669,-4.94849367973383e-06
3.99615042709426,-4.90530207172629e-06
3.99605881912183,-4.85973591922695e-06
3.99596721114941,-4.81182423291649e-06
3.99587560317698,-4.76158532057129e-06
3.99578399520456,-4.70903676675369e-06
3.99569238723213,-4.65419741147033e-06
3.9956007792597,-4.59708354954928e-06
3.99550917128728,-4.53771910955544e-06
3.99541756331485,-4.47612904317232e-06
3.99532595534242,-4.4123296788961e-06
3.99523434737,-4.34633981828773e-06
3.99514273939757,-4.27818512129579e-06
3.99505113142515,-4.20789509986814e-06
3.99495952345272,-4.1355094757458e-06
3.99486791548029,-4.06107170555554e-06
3.99477630750787,-3.98461583047452e-06
3.99468469953544,-3.90617309812972e-06
3.99459309156302,-3.82577267351475e-06
3.99450148359059,-3.74343921698459e-06
3.99440987561816,-3.65920256203167e-06
3.99431826764574,-3.57309135071841e-06
3.99422665967331,-3.48512529158742e-06
3.99413505170088,-3.39532478920693e-06
3.99404344372846,-3.30371364776628e-06
3.99395183575603,-3.21031912008091e-06
3.99386022778361,-3.11518025622433e-06
3.99376861981118,-3.01834073582308e-06
3.99367701183875,-2.9198371748905e-06
3.99358540386633,-2.81970783748724e-06
3.9934937958939,-2.71799440919597e-06
3.99340218792147,-2.61473820855448e-06
3.99331057994905,-2.50998751786124e-06
3.99321897197662,-2.40379227622186e-06
3.9931273640042,-2.29619581000703e-06
3.99303575603177,-2.18724405192864e-06
3.99294414805934,-2.07699031996321e-06
3.99285254008692,-1.96549162394687e-06
3.99276093211449,-1.85281281213916e-06
3.99266932414206,-1.73902237773213e-06
3.99257771616964,-1.6241817209485e-06
3.99248610819721,-1.50835052975423e-06
3.99239450022479,-1.39158840185569e-06
3.99230289225236,-1.27395090703647e-06
3.99221128427993,-1.15549477436674e-06
3.99211967630751,-1.0362735938366e-06
3.99202806833508,-9.16330974754179e-07
3.99193646036266,-7.95708682948884e-07
3.99184485239023,-6.74451809698362e-07
3.9917532444178,-5.52607116701906e-07
3.99166163644538,-4.30228592440832e-07
3.99157002847295,-3.07372160448621e-07
3.99147842050052,-1.84083695821344e-07
3.9913868125281,-6.0406910471535e-08
3.99129520455567,6.36136474220546e-08
3.99120359658325,1.87936793363583e-07
3.99111198861082,3.12517747665225e-07
3.99102038063839,4.373123975421e-07
3.99092877266597,5.62285066377077e-07
3.99083716469354,6.87399876909279e-07
3.99074555672111,8.12616380711779e-07
3.99065394874869,9.37892379684535e-07
3.99056234077626,1.06317935410373e-06
3.99047073280384,1.18842739912565e-06
3.99037912483141,1.31359624175359e-06
3.99028751685898,1.43865007868458e-06
3.99019590888656,1.56355689531139e-06
3.99010430091413,1.68829040335662e-06
3.99001269294171,1.81282188318073e-06
3.98992108496928,1.93712553824448e-06
3.98982947699685,2.06118498199458e-06
3.98973786902443,2.18498495537858e-06
3.989646261052,2.30850889395502e-06
3.98955465307957,2.4317386428729e-06
3.98946304510715,2.55464706672019e-06
3.98937143713472,2.67720430172877e-06
3.9892798291623,2.79938795675073e-06
3.98918822118987,2.92117531955286e-06
3.98909661321744,3.04254168338054e-06
3.98900500524502,3.16346349179593e-06
3.98891339727259,3.2839116367872e-06
3.98882178930016,3.40385602888075e-06
3.98873018132774,3.52327275436138e-06
3.98863857335531,3.64213562561523e-06
3.98854696538289,3.76041169422954e-06
3.98845535741046,3.87806426593558e-06
3.98836374943803,3.99504891299464e-06
3.98827214146561,4.11131822736888e-06
3.98818053349318,4.22683291743722e-06
3.98808892552076,4.34155699743487e-06
3.98799731754833,4.45545710292874e-06
3.9879057095759,4.56850562173954e-06
3.98781410160348,4.68067419993926e-06
3.98772249363105,4.79193936654109e-06
3.98763088565862,4.90228994210772e-06
3.9875392776862,5.01171726596712e-06
3.98744766971377,5.12020938799877e-06
3.98735606174135,5.22775194740043e-06
3.98726445376892,5.3343205869431e-06
3.98717284579649,5.43988826871385e-06
3.98708123782407,5.54444038965601e-06
3.98698962985164,5.64796449903344e-06
3.98689802187921,5.75044676421381e-06
3.98680641390679,5.85187709634073e-06
3.98671480593436,5.95223995764865e-06
3.98662319796194,6.05152023475596e-06
3.98653158998951,6.14971346682441e-06
3.98643998201708,6.24681416823279e-06
3.98634837404466,6.34280972198543e-06
3.98625676607223,6.4376842400738e-06
3.9861651580998,6.53141254197742e-06
3.98607355012738,6.62396625532765e-06
3.98598194215495,6.71532817264603e-06
3.98589033418253,6.80548509370105e-06
3.9857987262101,6.89442632526247e-06
3.98570711823767,6.98214671024697e-06
3.98561551026525,7.06863655086812e-06
3.98552390229282,7.15388803345651e-06
3.9854322943204,7.23790365902853e-06
3.98534068634797,7.32068607958742e-06
3.98524907837554,7.40223514633116e-06
3.98515747040312,7.48254811207762e-06
3.98506586243069,7.56161101603086e-06
3.98497425445826,7.63940613915285e-06
3.98488264648584,7.71592433101378e-06
3.98479103851341,7.7911560545594e-06
3.98469943054099,7.86508965934801e-06
3.98460782256856,7.93771477321953e-06
3.98451621459613,8.00901385909388e-06
3.98442460662371,8.07896771150201e-06
3.98433299865128,8.1475636537145e-06
3.98424139067885,8.21478629038751e-06
3.98414978270643,8.28061375576058e-06
3.984058174734,8.3450206176843e-06
3.98396656676158,8.40797299630512e-06
3.98387495878915,8.46943399741015e-06
3.98378335081672,8.52937498564985e-06
3.9836917428443,8.58777047176515e-06
3.98360013487187,8.64459780460775e-06
3.98350852689945,8.69984001648252e-06
3.98341691892702,8.75347882217912e-06
3.98332531095459,8.80550043882639e-06
3.98323370298217,8.85590288570498e-06
3.98314209500974,8.90468706349856e-06
3.98305048703731,8.95185258124453e-06
3.98295887906489,8.9973985739328e-06
3.98286727109246,9.04131664539832e-06
3.98277566312004,9.08359803340174e-06
3.98268405514761,9.12424709362588e-06
3.98259244717518,9.1632725061962e-06
3.98250083920276,9.20068491798879e-06
3.98240923123033,9.23649995303145e-06
3.9823176232579,9.27072808321963e-06
3.98222601528548,9.30337995004604e-06
3.98213440731305,9.33447429672537e-06
3.98204279934063,9.36402829926966e-06
3.9819511913682,9.39205483890916e-06
3.98185958339577,9.41856355901627e-06
3.98176797542335,9.44355398237757e-06
3.98167636745092,9.46702355845235e-06
3.9815847594785,9.48898089435432e-06
3.98149315150607,9.50944024297265e-06
3.98140154353364,9.5284232226612e-06
3.98130993556122,9.54595824685164e-06
3.98121832758879,9.56206696176495e-06
3.98112671961636,9.57677314418904e-06
3.98103511164394,9.59011051653097e-06
3.98094350367151,9.60211264512716e-06
3.98085189569909,9.61281383353318e-06
3.98076028772666,9.62224677463279e-06
3.98066867975423,9.63043155338029e-06
3.98057707178181,9.63738604934058e-06
3.98048546380938,9.64313826021339e-06
3.98039385583695,9.64771725428874e-06
3.98030224786453,9.65115377390681e-06
3.9802106398921,9.65348080512384e-06
3.98011903191968,9.65472132086276e-06
3.98002742394725,9.65489536972368e-06
3.97993581597482,9.65402745853422e-06
3.9798442080024,9.65213727174588e-06
3.97975260002997,9.6492395137757e-06
3.97966099205755,9.64534405782534e-06
3.97956938408512,9.64044865221484e-06
3.97947777611269,9.63454745124807e-06
3.97938616814027,9.62764254646351e-06
3.97929456016784,9.61973927681674e-06
3.97920295219541,9.6108490438735e-06
3.97911134422299,9.60098905524511e-06
3.97901973625056,9.59017105602695e-06
3.97892812827814,9.57841015479949e-06
3.97883652030571,9.56573234182243e-06
3.97874491233328,9.55216397184665e-06
3.97865330436086,9.53772990750206e-06
3.97856169638843,9.52245195700828e-06
3.978470088416,9.50633838273067e-06
3.97837848044358,9.48939438017186e-06
3.97828687247115,9.4716374005928e-06
3.97819526449873,9.4530864197319e-06
3.9781036565263,9.43376067048172e-06
3.97801204855387,9.41368277337495e-06
3.97792044058145,9.39286666090038e-06
3.97782883260902,9.37132521302728e-06
3.97773722463659,9.34908035659768e-06
3.97764561666417,9.32615109833823e-06
3.97755400869174,9.30254987426409e-06
3.97746240071932,9.27828494142973e-06
3.97737079274689,9.25335282864078e-06
3.97727918477446,9.22774620199804e-06
3.97718757680204,9.20146810285308e-06
3.97709596882961,9.17452490656207e-06
3.97700436085719,9.14692645285495e-06
3.97691275288476,9.11868772985923e-06
3.97682114491233,9.08981719652028e-06
3.97672953693991,9.06032448180369e-06
3.97663792896748,9.03022878024565e-06
3.97654632099505,8.99954819593206e-06
3.97645471302263,8.96829779028855e-06
3.9763631050502,8.93648886657521e-06
3.97627149707778,8.90411915108469e-06
3.97617988910535,8.87118142036743e-06
3.97608828113292,8.83767634267776e-06
3.9759966731605,8.80360286478827e-06
3.97590506518807,8.76895687808581e-06
3.97581345721564,8.73373465805354e-06
3.97572184924322,8.69792386656628e-06
3.97563024127079,8.6615097849464e-06
3.97553863329837,8.62448420344226e-06
3.97544702532594,8.58683530347498e-06
3.97535541735351,8.54854334878087e-06
3.97526380938109,8.50958406286661e-06
3.97517220140866,8.46992351019448e-06
3.97508059343624,8.42952373344587e-06
3.97498898546381,8.38835496984469e-06
3.97489737749138,8.34638995496008e-06
3.97480576951896,8.30360318700418e-06
3.97471416154653,8.25997450853785e-06
3.9746225535741,8.21548214265882e-06
3.97453094560168,8.17010862280697e-06
3.97443933762925,8.12384874340208e-06
3.97434772965683,8.07669991254038e-06
3.9742561216844,8.02865699739831e-06
3.97416451371197,7.97971360379921e-06
3.97407290573955,7.92985482397844e-06
3.97398129776712,7.87906454488106e-06
3.97388968979469,7.82734010215733e-06
3.97379808182227,7.77468274743465e-06
3.97370647384984,7.72109469983384e-06
3.97361486587742,7.66658323254656e-06
3.97352325790499,7.6111507755074e-06
3.97343164993256,7.55480053934455e-06
3.97334004196014,7.4975455798855e-06
3.97324843398771,7.4393982849827e-06
3.97315682601529,7.38036641759965e-06
3.97306521804286,7.32045531886198e-06
3.97297361007043,7.25966128373968e-06
3.97288200209801,7.19797925547498e-06
3.97279039412558,7.1354169813412e-06
3.97269878615315,7.07198892225934e-06
3.97260717818073,7.00771703684796e-06
3.9725155702083,6.94263153545561e-06
3.97242396223588,6.87675818952926e-06
3.97233235426345,6.81012680327381e-06
3.97224074629102,6.74277961800936e-06
3.9721491383186,6.67475997027059e-06
3.97205753034617,6.60611060439872e-06
3.97196592237374,6.5368719607924e-06
3.97187431440132,6.46707086061362e-06
3.97178270642889,6.39673041618906e-06
3.97169109845647,6.32588407778411e-06
3.97159949048404,6.25456469818292e-06
3.97150788251161,6.18280313469787e-06
3.97141627453919,6.11063155355631e-06
3.97132466656676,6.03807274581756e-06
3.97123305859434,5.96514714306615e-06
3.97114145062191,5.89188254033513e-06
3.97104984264948,5.81830213364858e-06
3.97095823467706,5.74441929692912e-06
3.97086662670463,5.67024090721552e-06
3.9707750187322,5.59576092948042e-06
3.97068341075978,5.52096839219228e-06
3.97059180278735,5.44586355852972e-06
3.97050019481493,5.37045129524689e-06
3.9704085868425,5.29474129788798e-06
3.97031697887007,5.21875155581319e-06
3.97022537089765,5.14249749768446e-06
3.97013376292522,5.06600137902298e-06
3.97004215495279,4.98930323705193e-06
3.96995054698037,4.91244595466103e-06
3.96985893900794,4.83546738838135e-06
3.96976733103552,4.75840084609613e-06
3.96967572306309,4.68126271116833e-06
3.96958411509066,4.60406455980572e-06
3.96949250711824,4.52683645459978e-06
3.96940089914581,4.44961099102603e-06
3.96930929117339,4.37241842761895e-06
3.96921768320096,4.29529420905284e-06
3.96912607522853,4.21826424427138e-06
3.96903446725611,4.14135450701315e-06
3.96894285928368,4.0646069563938e-06
3.96885125131125,3.98806132498915e-06
3.96875964333883,3.91174600340701e-06
3.9686680353664,3.83568392566839e-06
3.96857642739398,3.75988304081264e-06
3.96848481942155,3.68434602818621e-06
3.96839321144912,3.60909258969456e-06
3.9683016034767,3.53414832531945e-06
3.96820999550427,3.45954254600395e-06
3.96811838753184,3.3853130473679e-06
3.96802677955942,3.31149056305883e-06
3.96793517158699,3.23810883216619e-06
3.96784356361457,3.16521774677306e-06
3.96775195564214,3.09286717413704e-06
3.96766034766971,3.02110172387347e-06
3.96756873969729,2.94996107058176e-06
3.96747713172486,2.87946629966908e-06
3.96738552375243,2.80963152823592e-06
3.96729391578001,2.74048366996401e-06
3.96720230780758,2.67204781970774e-06
3.96711069983516,2.60434397400644e-06
3.96701909186273,2.53739335510178e-06
3.9669274838903,2.47120593537923e-06
3.96683587591788,2.40578911303601e-06
3.96674426794545,2.3411614432733e-06
3.96665265997303,2.27733723104748e-06
3.9665610520006,2.2143187284424e-06
3.96646944402817,2.15210201902901e-06
3.96637783605575,2.09066985591614e-06
3.96628622808332,2.02999916199614e-06
3.96619462011089,1.97007937674899e-06
3.96610301213847,1.91090357853319e-06
3.96601140416604,1.85246631174801e-06
3.96591979619362,1.794769694223e-06
3.96582818822119,1.73781379689846e-06
3.96573658024876,1.68160461409844e-06
3.96564497227634,1.62616583546661e-06
3.96555336430391,1.57152459953767e-06
3.96546175633148,1.5177030608723e-06
3.96537014835906,1.4647207370688e-06
3.96527854038663,1.41258427411281e-06
3.96518693241421,1.36129735925111e-06
3.96509532444178,1.31088191731575e-06
3.96500371646935,1.26136413987015e-06
3.96491210849693,1.21276960289238e-06
3.9648205005245,1.16512966442096e-06
3.96472889255208,1.1184677153559e-06
3.96463728457965,1.07280690887674e-06
3.96454567660722,1.02818335848761e-06
3.9644540686348,9.84630776848335e-07
3.96436246066237,9.42173905839625e-07
3.96427085268994,9.00832155542394e-07
3.96417924471752,8.60610352872777e-07
3.96408763674509,8.21508972025993e-07
3.96399602877267,7.83544197978111e-07
3.96390442080024,7.46738860388975e-07
3.96381281282781,7.11122667057598e-07
3.96372120485539,6.7673383723462e-07
3.96362959688296,6.43601708659086e-07
3.96353798891053,6.11757988811656e-07
3.96344638093811,5.81248535840639e-07
3.96335477296568,5.52118732413152e-07
3.96326316499326,5.24412341511506e-07
3.96317155702083,4.98169806866405e-07
3.9630799490484,4.73413893575813e-07
3.96298834107598,4.50162864016176e-07
3.96289673310355,4.28448278772715e-07
3.96280512513113,4.08302051325054e-07
3.9627135171587,3.8975588646747e-07
3.96262190918627,3.72843738107254e-07
3.96253030121385,3.57586309647493e-07
3.96243869324142,3.44000274329655e-07
3.96234708526899,3.32109300443045e-07
3.96225547729657,3.21930786776673e-07
3.96216386932414,3.13473673275178e-07
3.96207226135172,3.0674013359726e-07
3.96198065337929,3.01716397481532e-07
3.96188904540686,2.98383141474147e-07
3.96179743743444,2.96731615936133e-07
3.96170582946201,2.96756661531875e-07
3.96161422148958,2.98458917830958e-07
3.96152261351716,3.01846054875414e-07
3.96143100554473,3.06919002666022e-07
3.96133939757231,3.13682703965831e-07
3.96124778959988,3.22156489927846e-07
3.96115618162745,3.32360113674225e-07
3.96106457365503,3.44309971268947e-07
3.9609729656826,3.58018066394358e-07
3.96088135771018,3.7347899376108e-07
3.96078974973775,3.90682765757446e-07
3.96069814176532,4.09635035586932e-07
3.9606065337929,4.30343062956025e-07
3.96051492582047,4.52813317561329e-07
3.96042331784804,4.77056224557147e-07
3.96033170987562,5.03071067513559e-07
3.96024010190319,5.30855462584924e-07
3.96014849393077,5.60418628032127e-07
3.96005688595834,5.91765827433514e-07
3.95996527798591,6.24892990621747e-07
3.95987367001349,6.59790210395875e-07
3.95978206204106,6.96432234923498e-07
3.95969045406863,7.34788308474877e-07
3.95959884609621,7.74840762967908e-07
3.95950723812378,8.16575817085095e-07
3.95941563015136,8.59983363514972e-07
3.95932402217893,9.0505943983561e-07
3.9592324142065,9.51791302424009e-07
3.95914080623408,1.00016717803758e-06
3.95904919826165,1.05018718473118e-06
3.95895759028922,1.10184983037029e-06
3.9588659823168,1.15514966285511e-06
