Var1,Var2
3.51095738673506,0.000158889918650763
3.51108621309756,0.000158965411372145
3.51120169806548,0.000159040213370487
3.5113510836278,0.000159114328498937
3.51150710478148,0.00015918775878396
3.51163586093211,0.000159260509652071
3.5117514161119,0.000159332599906058
3.51190083678015,0.000159404049835845
3.5120568228279,0.000159474874480701
3.51218550876667,0.000159545085514439
3.51230113415832,0.000159614683110325
3.5124505899325,0.0001596836621176
3.51260654087432,0.000159752026723047
3.51273515660123,0.000159819779550664
3.51285085220474,0.0001598869175044
3.51300034308486,0.00015995343841674
3.51315625892074,0.00016001933477119
3.51328480443579,0.000160084598784635
3.51340057025116,0.000160149233319853
3.51355009623721,0.000160213240090891
3.51370597696716,0.000160276610899897
3.51383445227034,0.000160339333987911
3.51395028829758,0.000160401390546991
3.51409984938956,0.000160462757898534
3.51425569501358,0.000160523423452038
3.5143841001049,0.000160583377473723
3.514500006344,0.000160642609136992
3.51464960254191,0.000160701113227098
3.51480541306,0.000160758885808121
3.51493374793946,0.000160815928013596
3.51504972439042,0.000160872255019247
3.51519935569426,0.000160927885597516
3.51535513110642,0.000160982833451266
3.51548339577401,0.000161037110438828
3.51559944243684,0.000161090720840198
3.51574910884661,0.000161143666446401
3.51590484915284,0.00016119596207492
3.51603304360857,0.000161247625372105
3.51614916048326,0.000161298671849709
3.51629886199896,0.000161349121212822
3.51645456719926,0.000161398989908415
3.51658269144313,0.000161448295653296
3.51669887852968,0.000161497067737945
3.51684861515132,0.00016154533572739
3.51700428524568,0.000161593122488165
3.51713233927769,0.000161640448586755
3.5172485965761,0.000161687327295492
3.51739836830367,0.00016173376968389
3.5175540032921,0.000161779798858886
3.51768198711224,0.000161825443013329
3.51779831462252,0.000161870733569382
3.51794812145602,0.000161915708399058
3.51810372133852,0.000161960402536
3.5182316349468,0.000162004854013619
3.51834803266894,0.000162049112259621
3.51849787460837,0.00016209322782764
3.51865343938494,0.000162137248887187
3.51878128278136,0.000162181221436103
3.51889775071536,0.000162225180961791
3.51904762776072,0.000162269159363348
3.51920315743136,0.000162313197421933
3.51933093061591,0.00016235733548801
3.51944746876178,0.000162401611363978
3.51959738091307,0.000162446063920958
3.51975287547778,0.000162490725077931
3.51988057845047,0.000162535624945524
3.5199971868082,0.000162580800315506
3.52014713406542,0.000162626284752564
3.5203025935242,0.000162672103856764
3.52043022628503,0.000162718278444999
3.52054690485462,0.000162764819830554
3.52069688721777,0.000162811735022663
3.52085231157062,0.00016285903900927
3.52097987411959,0.000162906749102972
3.52109662290104,0.000162954884279614
3.52124664037013,0.000163003468259109
3.52140202961704,0.000163052522132737
3.52152952195414,0.000163102070333573
3.52164634094746,0.000163152148684764
3.52179639352248,0.000163202793824667
3.52195174766346,0.000163254037559921
3.5220791697887,0.000163305907561808
3.52219605899388,0.000163358419289516
3.52234614667483,0.000163411583556702
3.52250146570988,0.000163465422146834
3.52262881762326,0.000163519957016243
3.5227457770403,0.000163575206907559
3.52289589982718,0.000163631192880477
3.5230511837563,0.000163687929545423
3.52317846545782,0.000163745431224851
3.52329549508672,0.00016380372301699
3.52344565297953,0.000163862828637801
3.52360090180272,0.000163922763755701
3.52372811329237,0.000163983540736134
3.52384521313314,0.000164045163270606
3.52399540613188,0.000164107631446139
3.52415061984914,0.000164170955888541
3.52427776112693,0.000164235150273739
3.52439493117956,0.000164300228913226
3.52454515928423,0.000164366211085443
3.52470033789556,0.00016443311328507
3.52482740896149,0.000164500954275114
3.52494464922598,0.000164569763499867
3.52509491243659,0.000164639570613977
3.52525005594198,0.000164710400036585
3.52537705679604,0.000164782272058075
3.5254943672724,0.00016485519529731
3.52564466558894,0.000164929172420689
3.5257997739884,0.000165004212966376
3.5259267046306,0.000165080323508306
3.52604408531882,0.000165157504087786
3.52619441874129,0.000165235754288242
3.52634949203482,0.000165315068061731
3.52647635246516,0.000165395438366345
3.52659380336524,0.000165476867142451
3.52674417189364,0.000165559354455141
3.52689921008124,0.000165642889892545
3.52702600029972,0.000165727458774572
3.52714352141166,0.000165813039361469
3.52729392504599,0.000165899605409551
3.52744892812766,0.000165987139201188
3.52757564813427,0.000166075624797806
3.52769323945808,0.000166165043967875
3.52784367819834,0.000166255382970999
3.52799864617408,0.000166346629242614
3.52812529596883,0.000166438774605386
3.5282429575045,0.000166531823778035
3.52839343135069,0.000166625784504666
3.5285483642205,0.000166720658633488
3.52867494380339,0.000166816445537907
3.52879267555092,0.000166913137073915
3.52894318450304,0.000167010722064182
3.52909808226692,0.000167109201318509
3.52922459163794,0.000167208577853309
3.52934239359734,0.00016730885177903
3.5294929376554,0.000167410026932651
3.52964780031334,0.000167512104384843
3.5297742394725,0.000167615086651993
3.52989211164376,0.000167718987920957
3.53004269080775,0.000167823823120087
3.53019751835976,0.000167929600573812
3.53032388730706,0.00016803632684007
3.53044182969018,0.000168144002370421
3.5305924439601,0.0001682526259955
3.53074723640618,0.000168362208848461
3.53087353514162,0.000168472767599132
3.5309915477366,0.000168584322185644
3.53114219711245,0.000168696899623518
3.5312969544526,0.000168810525863447
3.53142318297617,0.000168925231042809
3.53154126578302,0.000169041057763298
3.5316919502648,0.000169158050462588
3.53184667249902,0.000169276250253891
3.53197283081073,0.00016939569543783
3.53209098382944,0.000169516413278262
3.53224170341715,0.000169638426283036
3.53239639054544,0.000169761765356703
3.53252247864529,0.000169886459477121
3.53264070187586,0.000170012532224645
3.5327914565695,0.000170140007238207
3.53294610859186,0.000170268901738163
3.53307212647984,0.00017039923140785
3.53319041992228,0.000170531020285242
3.53334120972186,0.000170664289196471
3.53349582663828,0.000170799047349327
3.5336217743144,0.000170935297768807
3.5337401379687,0.000171073033441929
3.53389096287421,0.000171212242029563
3.5340455446847,0.000171352921434541
3.53417142214896,0.000171495072908935
3.53428985601512,0.000171638698583497
3.53444071602656,0.000171783807235894
3.53459526273112,0.0001719304073318
3.53472106998352,0.000172078513448818
3.53483957406154,0.000172228156857287
3.53499046917891,0.000172379371643921
3.53514498077754,0.000172532184531708
3.53527071781807,0.000172686617058645
3.53538929210796,0.000172842676069885
3.53554022233126,0.000173000362613705
3.53569469882396,0.000173159693727413
3.53582036565263,0.000173320687633263
3.53593901015438,0.000173483357645439
3.53608997548361,0.000173647720908462
3.53624441687038,0.000173813787352851
3.53637001348719,0.00017398156739232
3.5364887282008,0.000174151087396204
3.53663972863596,0.000174322372689914
3.5367941349168,0.00017449543689147
3.53691966132174,0.00017467028908983
3.53703844624722,0.00017484692673628
3.53718948178831,0.000175025342479213
3.53734385296322,0.000175205544744811
3.5374693091563,0.000175387547106351
3.53758816429364,0.000175571364412821
3.53773923494067,0.000175757019126385
3.53789357100964,0.000175944529913346
3.53801895699086,0.000176133918955052
3.53813788234006,0.000176325224169055
3.53828898809302,0.000176518484377302
3.53844328905606,0.000176713731959514
3.53856860482542,0.00017691099448523
3.53868760038648,0.000177110283858663
3.53883874124537,0.000177311604863723
3.53899300710248,0.000177514973442191
3.53911825265997,0.000177720403040846
3.5392373184329,0.000177927900018837
3.53938849439772,0.000178137471348931
3.5395427251489,0.000178349115932113
3.53966790049453,0.00017856283141047
3.53978703647932,0.000178778627673658
3.53993824755007,0.000178996512094053
3.54009244319532,0.000179216479308675
3.54021754832909,0.000179438518659479
3.54033675452574,0.00017966260933812
3.54048800070242,0.000179888724957742
3.54064216124174,0.000180116850982342
3.54076719616364,0.000180346975756185
3.54088647257216,0.000180579086107409
3.54103775385477,0.000180813175233092
3.54119187928816,0.000181049236609858
3.5413168439982,0.000181287269225828
3.54143619061858,0.000181527288786249
3.54158750700713,0.000181769314532844
3.54174159733458,0.000182013358897578
3.54186649183276,0.000182259431190741
3.541985908665,0.000182507529974889
3.54213726015948,0.000182757649929072
3.542291315381,0.000183009801367127
3.54241613966732,0.000183263997359376
3.54253562671142,0.000183520247786445
3.54268701331183,0.00018377856701128
3.54284103342742,0.000184038964058217
3.54296578750187,0.000184301448560151
3.54308534475784,0.000184566043668862
3.54323676646418,0.000184832771795829
3.54339075147384,0.000185101646166343
3.54351543533643,0.000185372676121283
3.54363506280426,0.000185645860565351
3.54378651961653,0.000185921194683965
3.54394046952025,0.000186198687887205
3.54406508317099,0.000186478355071747
3.54418478085068,0.000186760214527756
3.54433627276888,0.000187044291762107
3.54449018756668,0.000187330607442492
3.54461473100554,0.000187619184999699
3.5447344988971,0.0001879100612008
3.54488602592123,0.000188203273311733
3.54503990561309,0.000188498855142988
3.5451643788401,0.000188796837196183
3.54528421694352,0.000189097236062863
3.54543577907359,0.000189400063399245
3.54558962365951,0.000189705341507253
3.54571402667466,0.000190013091822758
3.54583393498994,0.000190323332596589
3.54598553222594,0.000190636083072467
3.54613934170593,0.000190951353030409
3.54626367450922,0.000191269149403729
3.54638365303636,0.000191589486715723
3.54653528537829,0.000191912374950183
3.54668905975235,0.000192237814376185
3.54681332234377,0.000192565799122266
3.54693337108278,0.000192896311048795
3.54708503853064,0.000193229326469221
3.54723877779877,0.000193564831000431
3.54736297017833,0.000193902812718435
3.5474830891292,0.000194243261731489
3.54763479168299,0.000194586173560658
3.54778849584519,0.00019493153978209
3.54791261801289,0.000195279355517308
3.54803280717562,0.000195629629103945
3.54818454483534,0.000195982369474571
3.54833821389161,0.00019633757999443
3.54846226584744,0.000196695259086189
3.54858252522204,0.000197055390369873
3.54873429798769,0.000197417951991799
3.54888793193803,0.0001977829351117
3.549011913682,0.000198150331148664
3.54913224326846,0.000198520128103676
3.54928405114004,0.000198892316635489
3.54943764998445,0.000199266879084264
3.54956156151656,0.00019964379690532
3.54968196131488,0.000200023063515056
3.5498338042924,0.00020040466999774
3.54998736803087,0.000200788597906707
3.55011120935112,0.000201174824291314
3.5502316793613,0.000201563314918828
3.55038355744475,0.00020195403085808
3.55053708607729,0.000202346945245561
3.55066085718567,0.000202742034559508
3.55078139740772,0.000203139276427356
3.5509333105971,0.000203538653995315
3.55108680412371,0.000203940145761253
3.55121050502023,0.000204343732182498
3.55133111545414,0.000204749405635237
3.55148306374945,0.000205157158173213
3.55163652217013,0.000205566976366462
3.55176015285479,0.000205978842127716
3.55188083350056,0.000206392723410025
3.5520328169018,0.000206808581678069
3.55218624021655,0.000207226386818078
3.55230980068935,0.000207646105916776
3.55243055154698,0.000208067699977374
3.55258257005415,0.000208491129901931
3.55273595826297,0.000208916349161024
3.5528594485239,0.000209343309621354
3.5529802695934,0.00020977197264701
3.5531323232065,0.000210202296952242
3.55328567630939,0.000210634230547545
3.55340909635846,0.000211067716703013
3.55352998763982,0.000211502689934136
3.55368207635886,0.000211939079721195
3.55383539435581,0.000212376824623665
3.55395874419302,0.000212815864894288
3.55407970568624,0.000213256138953739
3.55423182951121,0.000213697589780033
3.55438511240223,0.000214140160134949
3.55450839202757,0.000214583796671194
3.55462942373266,0.00021502845901059
3.55478158266356,0.000215474109155438
3.55493483044865,0.00021592070320979
3.55505803986213,0.000216368194409907
3.55517914177908,0.000216816527200664
3.55533133581591,0.000217265642534612
3.55548454849507,0.000217715493430127
3.55560768769669,0.000218166034719526
3.5557288598255,0.000218617218322419
3.55588108896826,0.000219068999619631
3.55603426654149,0.000219521330185577
3.55615733553124,0.000219974162475653
3.55627857787192,0.000220427460361228
3.55643084212061,0.000220881187787564
3.55658398458791,0.000221335301768435
3.5567069833658,0.000221789757052
3.55682829591834,0.000222244501403542
3.55698059527296,0.000222699480377882
3.55713370263433,0.000223154651417508
3.55725663120036,0.000223609976877521
3.55737801396476,0.000224065421948755
3.55753034842532,0.000224520958307429
3.55768342068075,0.000224976555712983
3.55780627903492,0.00022543218738834
3.55792773201118,0.000225887838390837
3.55808010157767,0.000226343495156273
3.55823313872717,0.000226799140968848
3.55835592686947,0.000227254756449169
3.5584774500576,0.000227710311516612
3.55862985473002,0.00022816577170846
3.55878285677359,0.000228621110981188
3.55890557470403,0.000229076301873321
3.55902716810402,0.000229531312580582
3.55917960788237,0.000229986111763825
3.55933257482001,0.000230440661832231
3.55945522253859,0.000230894923796554
3.55957688615044,0.000231348866642925
3.55972936103472,0.000231802456504604
3.55988229286643,0.000232255649630377
3.56000487037315,0.000232708397054303
3.56012660419686,0.000233160640682539
3.56027911418707,0.00023361231787111
3.56043201091285,0.000234063375531798
3.5605545182077,0.000234513763748136
3.56067632224328,0.000234963433878028
3.56082886733942,0.000235412343401192
3.56098172895927,0.000235860449307215
3.56110416604226,0.000236307713984641
3.5612260402897,0.000236754114714027
3.56137862049177,0.000237199631380205
3.56153144700569,0.000237644238100549
3.56165381387682,0.000238087904970993
3.56177575833612,0.000238530589625729
3.56192837364413,0.000238972245150706
3.56208116505211,0.000239412839021136
3.56220346171137,0.000239852340234576
3.56232547638254,0.000240290714356389
3.56247812679648,0.000240727930483238
3.56263088309853,0.0002411639510367
3.56275310954593,0.00024159873842747
3.56287519442896,0.000242032268168038
3.56302787994883,0.000242464514177609
3.56318060114495,0.000242895440352598
3.56330275738049,0.000243325005982007
3.56342491247538,0.000243753159123818
3.56357763310118,0.000244179843101617
3.56373031919137,0.000244605014384099
3.56385240521505,0.000245028633463979
3.5639746305218,0.00024545066233765
3.56412738625353,0.000245871068909136
3.56428003723779,0.000246289815833292
3.5644020530496,0.000246706867535928
3.56452434856822,0.000247122200812998
3.56467713940588,0.000247535792129673
3.56482975528421,0.000247947613011401
3.56495170088416,0.000248357630748324
3.56507406661464,0.000248765798581046
3.56522689255823,0.000249172063863011
3.56537947333063,0.000249576383432804
3.56550134871872,0.00024997871235727
3.56562378466106,0.000250379001267999
3.56577664571059,0.000250777201159754
3.56592919137705,0.000251173254188728
3.56605099655327,0.000251567099872437
3.56617350270748,0.000251958685695296
3.56632639886294,0.000252347955282696
3.56647890942347,0.000252734842629979
3.56660064438783,0.00025311927640107
3.5667232207539,0.000253501174724373
3.56687615201529,0.000253880450800372
3.56702862746989,0.000254257027151843
3.56715029222239,0.000254630828875428
3.56727293880032,0.000255001782420692
3.56742590516764,0.000255369819853469
3.56757834551631,0.000255734871414359
3.56769994005695,0.000256096871755925
3.56782265684674,0.000256455769242284
3.56797565831999,0.000256811514722957
3.56812806356273,0.000257164055423724
3.5682495878915,0.000257513336461079
3.56837237489316,0.000257859292963082
3.56852541147234,0.000258201857854786
3.56867778160915,0.000258540978642432
3.56879923572606,0.000258876606415538
3.56892209293958,0.000259208692470361
3.56907516462469,0.000259537192572756
3.56922749965557,0.000259862055648527
3.56934888356062,0.000260183229782652
3.569471810986,0.000260500672457818
3.56962491777704,0.000260814338375211
3.56977721770199,0.000261124175227579
3.56989853139517,0.000261430125660977
3.57002152903242,0.000261732119661992
3.5701746709294,0.000262030083274519
3.57032693574841,0.000262323954860515
3.57044817922973,0.000262613678011077
3.57057124707884,0.000262899202891298
3.57072442408175,0.000263180486272441
3.57087665379483,0.000263457476404992
3.57099782706429,0.00026373012282646
3.57112096512526,0.000263998386050519
3.5712741772341,0.00026426222573987
3.57142637184125,0.00026452160161018
3.57154747489885,0.000264776471241925
3.57167068317168,0.000265026778149224
3.57182393038645,0.000265272463236915
3.57197608988767,0.000265513479158922
3.5720971227334,0.000265749780193233
3.5722204012181,0.000265981323217041
3.5723736835388,0.000266208068037237
3.57252580793409,0.000266429963476564
3.57264677056796,0.000266646955257899
3.57277011926452,0.000266858994407752
3.57292343669115,0.000267066027110673
3.57307552598051,0.000267267995730191
3.57319641840252,0.000267464838437981
3.57331983731094,0.000267656481125268
3.5734731898435,0.000267842846667664
3.57362524402693,0.000268023866864211
3.57374606623707,0.000268199477413396
3.57386955535736,0.000268369621630462
3.57402294299586,0.000268534249352468
3.57417496207335,0.000268693304843861
3.57429571407163,0.000268846736034801
3.57441927340378,0.000268994502204606
3.57457269614821,0.000269136563661031
3.57472468011977,0.000269272881620837
3.57484536190619,0.000269403416116867
3.5749689914502,0.000269528115625013
3.57512244930056,0.000269646927616034
3.57527439816619,0.00026975981298199
3.57539500974075,0.000269866736013065
3.57551870949662,0.000269967664355525
3.57567220245291,0.000270062570213755
3.57582411621261,0.00027015141737012
3.5759446575753,0.000270234168487023
3.57606842754304,0.000270310793831403
3.57622195560526,0.000270381260255399
3.57637383425903,0.00027044553014816
3.57649430540986,0.000270503561563073
3.57661814558946,0.000270555300000914
3.57677170875761,0.000270600687412392
3.57692355230545,0.00027063967570017
3.57704395324442,0.000270672220478308
3.57716786363588,0.000270698283565072
3.57732146190996,0.00027071783177087
3.57747327035187,0.000270730822778664
3.57759360107897,0.000270737214271334
3.5777175816823,0.00027073697192762
3.57787121506231,0.000270730059800278
3.57802298839829,0.000270716442999829
3.57814324891353,0.000270696085240846
3.57826729972872,0.000270668938595029
3.57842096821467,0.000270634953683548
3.57857270644471,0.000270594090822137
3.57869289674809,0.000270546312380419
3.57881701777514,0.00027049158491311
3.57897072136702,0.000270429877945133
3.57912242449113,0.000270361151506812
3.57924254458265,0.000270285362929869
3.57936673582156,0.000270202472795509
3.57952047451937,0.000270112437742189
3.57967214253755,0.000270015213954311
3.5797921924172,0.000269910755317942
3.57991645386798,0.000269799006311085
3.58007022767172,0.000269679909984803
3.58022186058397,0.000269553415635193
3.58034184025176,0.000269419475581813
3.5804661719144,0.000269278049591705
3.58061998082407,0.000269129102257223
3.58077157863039,0.000268972593007967
3.58089148808632,0.000268808483479034
3.58101588996082,0.000268636742300949
3.58116973397642,0.000268457338835352
3.58132129667681,0.000268270246100389
3.58144113592088,0.000268075438206751
3.58156560800724,0.000267872882970137
3.58171948712877,0.000267662549819621
3.58187101472323,0.000267444417920437
3.58199078375543,0.000267218470629916
3.58211532605366,0.000266984697380189
3.58226924028113,0.000266743092085316
3.58242073276965,0.000266493643190882
3.58254043158999,0.00026623633867499
3.58266504410008,0.000265971170073862
3.58281899343348,0.000265698126669773
3.58297045081607,0.000265417198185707
3.58309007942455,0.000265128372376308
3.5832147621465,0.00026483162873679
3.58336874658583,0.000264526946135563
3.58352016886249,0.000264214310598906
3.5836397272591,0.000263893712474731
3.58376448019292,0.000263565150888949
3.58391849973818,0.000263228630028636
3.58406988690891,0.000262884147423161
3.58418937509366,0.000262531701806401
3.58431419823934,0.000262171297832803
3.58446825289053,0.000261802939804003
3.58461960495533,0.000261426636342881
3.58473902292822,0.000261042396797531
3.58486391628576,0.000260650222852721
3.58501800604288,0.000260250117297247
3.58516932300175,0.000259842091354576
3.58528867076278,0.000259426159515882
3.58541363433218,0.000259002342650997
3.58556775919523,0.000258570665428344
3.58571904104817,0.000258131145893456
3.58583831859733,0.000257683801081278
3.5859633523786,0.000257228650660843
3.58611751234759,0.000256765711973492
3.58626875909459,0.000256295004376983
3.58638796643189,0.000255816546539324
3.58651307042502,0.000255330350442093
3.58666726549994,0.00025483642848441
3.58681847714101,0.000254334799056302
3.58693761426645,0.000253825484543022
3.58706278847144,0.000253308516071255
3.58721701865229,0.000252783930193683
3.58736819518743,0.000252251759972511
3.587487262101,0.000251712041666163
3.58761250651786,0.000251164818356737
3.58776677180464,0.000250610134601455
3.58791791323385,0.000250048039415319
3.58803690993556,0.000249478583370307
3.58816222456428,0.000248901811748167
3.58831652495699,0.000248317771796049
3.58846763128027,0.000247726519816097
3.58858655777012,0.000247128116070567
3.5887119426107,0.000246522626542241
3.58886627810934,0.000245910121313373
3.58901734932669,0.000245290665477376
3.58913620560468,0.000244664323693175
3.58926166065712,0.000244031163801578
3.58941603126169,0.000243391251261051
3.58956706737311,0.000242744651227317
3.58968585343923,0.000242091426379488
3.58981137870354,0.000241431631099917
3.58996578441405,0.000240765318100766
3.59011678541953,0.000240092545399228
3.59023550127379,0.000239413373400887
3.59036109674996,0.00023872786848316
3.5905155375664,0.000238036099723283
3.59066650346595,0.000237338128340898
3.59078514910835,0.000236634014411476
3.59091081479638,0.00023592382097737
3.59106529071875,0.000235207608933037
3.59121622151237,0.000234485441850437
3.5913347969429,0.000233757382912654
3.5914605328428,0.000233023487959323
3.5916150438711,0.00023228381291626
3.59176593955879,0.000231538419234395
3.59188444477746,0.000230787370339965
3.59201025088922,0.000230030735067968
3.59216479702345,0.000229268583924917
3.59231565760521,0.000228500979138265
3.59243409261202,0.000227727979226716
3.59255996893564,0.000226949640668228
3.5927145501758,0.000226166015105311
3.59286537565163,0.000225377155892129
3.59298374044658,0.000224583113774353
3.59310968698206,0.000223783931098674
3.59326430332815,0.000222979649281169
3.59341509369805,0.00022217031239019
3.59353338828113,0.000221355966798634
3.59365940502848,0.000220536667724197
3.5938140564805,0.000219712473952344
3.59396481174447,0.000218883438344955
3.59408303611569,0.000218049615192522
3.5942091230749,0.000217211062738268
3.59436380963286,0.000216367839185924
3.59451452979089,0.000215520008133853
3.59463268395025,0.000214667634580758
3.59475884112132,0.000213810778016562
3.59491356278521,0.000212949500545262
3.59506424783731,0.000212083872725388
3.5951823317848,0.000211213969727963
3.59530855916773,0.000210339874711594
3.59546331593756,0.000209461674603354
3.59561396588373,0.000208579448834164
3.59573197961936,0.000207693274079012
3.59585827721416,0.000206803225845905
3.59601306908991,0.000205909374342492
3.59616368393015,0.000205011790328177
3.59628162745392,0.00020411053975056
3.59640799526057,0.00020320567618429
3.59656282224226,0.000202297250815119
3.59671340197657,0.000201385319654372
3.59683127528848,0.000200469942028249
3.59695771330699,0.000199551188188663
3.59711257539461,0.000198629131985817
3.59726312002299,0.000197703834866704
3.59738092312303,0.00019677535666444
3.59750743135341,0.000195843760045055
3.59766232854696,0.000194909104709646
3.59781283806941,0.000193971457174117
3.59793057095759,0.000193030884811271
3.59805714939984,0.000192087445264228
3.59821208169932,0.000191141198761265
3.59836255611583,0.000190192215027215
3.59848021879215,0.000189240569220322
3.59860686744626,0.000188286348635938
3.59876183485167,0.000187329645847356
3.59891227416225,0.000186370543130405
3.5990298666267,0.000185409120063272
3.59915658549268,0.000184445455147854
3.59931158800402,0.000183479622828724
3.59946199220867,0.000182511705341514
3.59957951446126,0.00018154178530044
3.5997063035391,0.000180569936672821
3.59986134115637,0.00017959623555889
3.60001171025509,0.000178620762587779
3.60012916229582,0.000177643602947619
3.60025602158551,0.000176664856192463
3.60041109430872,0.000175684627491237
3.60056142830151,0.000174703014635416
3.60067881013038,0.000173720117288892
3.60080573963194,0.000172736038266
3.60096084746107,0.00017175088096811
3.60111114634793,0.000170764760037457
3.60122845796493,0.000169777795099234
3.60135545767835,0.000168790102859795
3.60151060061342,0.000167801806302774
3.60166086439435,0.000166813036712019
3.60177810579949,0.000165823932012525
3.60190517572477,0.000164834643101363
3.60206035376577,0.000163845326163211
3.60221058244077,0.000162856130705811
3.60232775363405,0.00016186720419444
3.60245489377119,0.000160878690390741
3.60261010691813,0.000159890728043838
3.60276030048719,0.00015890346082289
3.6028774014686,0.000157917028992769
3.60300461181761,0.000156931561541311
3.60315986007048,0.000155947186152658
3.60331001853361,0.000154964031952387
3.60342704930316,0.000153982229856951
3.60355432986403,0.000153001922073096
3.60370961322283,0.000152023251874062
3.60385973658003,0.000151046347890153
3.60397669713772,0.000150071334198655
3.60410404791045,0.000149098331831769
3.60425936637518,0.000148127457206982
3.60440945462645,0.000147158836939339
3.60452634497228,0.000146192600726652
3.60465376595687,0.000145228873102834
3.60480911952753,0.000144267784541004
3.60495917267287,0.000143309471995913
3.60507599280683,0.000142354080095922
3.60520348400329,0.00014140177142721
3.60535887267988,0.000140452713831006
3.60550889071929,0.000139507063909492
3.60562564064139,0.000138564972986282
3.60575320204971,0.000137626582124088
3.60590862583223,0.000136692025896479
3.60605860876571,0.000135761453614617
3.60617528847595,0.000134835015239551
3.60630292009613,0.000133912851627965
3.60645837898458,0.00013299510664009
3.60660832681213,0.000132081921067426
3.6067249363105,0.000131173437522626
3.60685263814255,0.000130269816197512
3.60700813213694,0.0001293712183623
3.60715804485855,0.000128477791399371
3.60727458414506,0.000127589678768957
3.60740235618897,0.000126707015688661
3.60755788528929,0.00012582993250633
3.60770776290497,0.00012495857496719
3.60782423197962,0.000124093093372437
3.60795207423539,0.000123233635449502
3.60810763844164,0.000122380355570954
3.60825748095139,0.000121533407219476
3.60837387981418,0.000120692947417906
3.60850179228181,0.000119859148693158
3.60865739159399,0.000119032184997691
3.60880719899781,0.000118212221149288
3.60892352764873,0.000117399416424447
3.60905151032823,0.000116593916103047
3.60920714474634,0.000115795857142813
3.60935691704423,0.0001150053856885
3.60947317548329,0.000114222643987011
3.60960122837465,0.000113447763876129
3.60975689789869,0.000112680876071883
3.60990663509065,0.000111922104207132
3.61002282331785,0.000111171569954285
3.61015094642107,0.000110429406271434
3.61030665105104,0.00010969574312668
3.61045635313707,0.000108970695026854
3.6105724711524,0.000108254369719794
3.61070066446749,0.000107546864788197
3.6108564042034,0.000106848270932013
3.61100607118349,0.000106158689792463
3.61112211898696,0.000105478225129304
3.61125038251391,0.000104806977220893
3.61140615735575,0.000104145052042426
3.61155578922991,0.000103492556352473
3.61167176682152,0.000102849602420975
3.61180010056033,0.000102216319691085
3.6119559105081,0.000101592841083491
3.61210550727633,0.000100979290693013
3.61222141465608,0.000100375788296123
3.61234981860675,9.97824418439433e-05
3.61250566366045,9.9199354333994e-05
3.61265522532275,9.86266450667044e-05
3.61277106249063,9.80644358513298e-05
3.61289953665317,9.7512843949232e-05
3.6130554168128,9.69719903436296e-05
3.61320494336917,9.64419886358326e-05
3.61332071032519,9.59229511402285e-05
3.61344925469959,9.5415002474015e-05
3.61360516996515,9.49182641262006e-05
3.61375466141559,9.44328454290971e-05
3.61387035815975,9.39588486469078e-05
3.61399897274601,9.34963611598115e-05
3.6141549231175,9.30454639803319e-05
3.61430437946201,9.26062522417839e-05
3.61442000599431,9.21788258077269e-05
3.61454869079243,9.17632879316067e-05
3.61470467626985,9.13597482394944e-05
3.61485409750843,9.09683068687626e-05
3.61496965382886,9.05890645119026e-05
3.61509840883885,9.02221344791937e-05
3.61525442942221,8.98676283648568e-05
3.61540381555485,8.95256539487731e-05
3.61551930166342,8.91963144442232e-05
3.61564812688527,8.88796953666521e-05
3.61580418257456,8.85758766019241e-05
3.61595353360127,8.82849499825444e-05
3.61606894949798,8.80070069106794e-05
3.61619784493169,8.77421375253095e-05
3.61635393572691,8.74904331872903e-05
3.61650325164769,8.72519716056999e-05
3.61661859733253,8.70268254386336e-05
3.61674756297811,8.68150729190303e-05
3.61690368887926,8.66167853977198e-05
3.61705296969411,8.64320258407102e-05
3.61716824516709,8.62608501922695e-05
3.61729728102453,8.61032986104207e-05
3.61745344203161,8.59594052152155e-05
3.61760268774053,8.58292128258345e-05
3.61771789300165,8.57127664783022e-05
3.61784699907095,8.56101158086433e-05
3.61803023841976,8.55213157227891e-05
3.61818644623475,8.54464134387473e-05
3.61831334482242,8.53854583781581e-05
3.61841550127174,8.53385115064182e-05
3.61857995646618,8.53056330659081e-05
3.6187361993871,8.52868803431521e-05
3.61886299265698,8.52823064469919e-05
3.6189652544241,8.52919486921362e-05
3.6191296745126,8.53158401595275e-05
3.61928595253945,8.53540270264659e-05
3.61941264049153,8.54065566083354e-05
3.61951500757645,8.54734760087403e-05
3.61967939255902,8.55548346080301e-05
3.6198357056918,8.56506692512391e-05
3.61996228832609,8.57610123885091e-05
3.6200647607288,8.58859024480394e-05
3.62022911060544,8.60253707479947e-05
3.62038545884415,8.61794390271811e-05
3.62051193616065,8.63481202269783e-05
3.62061451388115,8.65314088574138e-05
3.62077882865186,8.67292913721224e-05
3.6209352119965,8.69417623651929e-05
3.6210615839952,8.7168817043932e-05
3.6211642670335,8.74104533848347e-05
3.62132854669828,8.76666712525391e-05
3.62148496514886,8.79374555735581e-05
3.62161123182976,8.82227870084165e-05
3.62171402018585,8.85226513799293e-05
3.6218782647447,8.8837028478951e-05
3.62203471830121,8.91658950044193e-05
3.62216087966432,8.95092219732453e-05
3.6222637733382,8.98669625557905e-05
3.62242798279112,9.02390641676268e-05
3.62258447145356,9.06254813530699e-05
3.62271052749888,9.10261670860676e-05
