Var1,Var2
2.77475730921856,3.0516326059307e-05
2.77465049450549,3.05163634083443e-05
2.77454367979243,3.05163996756589e-05
2.77443686507937,3.05164339477304e-05
2.7743300503663,3.05164652657431e-05
2.77422323565324,3.0516492385538e-05
2.77411642094017,3.0516515111585e-05
2.77400960622711,3.05165334965077e-05
2.77390279151404,3.05165469343317e-05
2.77379597680098,3.05165552243958e-05
2.77368916208791,3.05165587281107e-05
2.77358234737485,3.05165582166734e-05
2.77347553266178,3.05165556638299e-05
2.77336871794872,3.05165533864226e-05
2.77326190323565,3.05165528096577e-05
2.77315508852259,3.05165550242107e-05
2.77304827380952,3.0516560640507e-05
2.77294145909646,3.05165696711526e-05
2.77283464438339,3.05165826312041e-05
2.77272782967033,3.05165997036471e-05
2.77262101495726,3.05166199790043e-05
2.7725142002442,3.05166424527513e-05
2.77240738553114,3.05166662558727e-05
2.77230057081807,3.0516690716744e-05
2.77219375610501,3.05167163472368e-05
2.77208694139194,3.05167438714004e-05
2.77198012667888,3.05167728185814e-05
2.77187331196581,3.05168024954456e-05
2.77176649725275,3.0516832143331e-05
2.77165968253968,3.05168606221654e-05
2.77155286782662,3.05168875506636e-05
2.77144605311355,3.05169126090347e-05
2.77133923840049,3.05169346575694e-05
2.77123242368742,3.05169527858482e-05
2.77112560897436,3.05169666343843e-05
2.77101879426129,3.05169761888575e-05
2.77091197954823,3.05169825097306e-05
2.77080516483516,3.05169869695662e-05
2.7706983501221,3.05169899904993e-05
2.77059153540904,3.0516991654188e-05
2.77048472069597,3.05169916817348e-05
2.77037790598291,3.05169893044106e-05
2.77027109126984,3.05169844021926e-05
2.77016427655678,3.0516976760887e-05
2.77005746184371,3.05169653484219e-05
2.76995064713065,3.05169491914037e-05
2.76984383241758,3.05169274263927e-05
2.76973701770452,3.05168993718884e-05
2.76963020299145,3.0516865426653e-05
2.76952338827839,3.05168262297016e-05
2.76941657356532,3.05167816094341e-05
2.76930975885226,3.05167313281647e-05
2.76920294413919,3.05166751115505e-05
2.76909612942613,3.05166124766021e-05
2.76898931471306,3.05165436759394e-05
2.7688825,3.05164691130743e-05
2.76877568528694,3.05163887069755e-05
2.76866887057387,3.0516302621179e-05
2.76856205586081,3.0516211360246e-05
2.76845524114774,3.05161156508673e-05
2.76834842643468,3.05160169966992e-05
2.76824161172161,3.05159171122302e-05
2.76813479700855,3.05158171379228e-05
2.76802798229548,3.05157180273325e-05
2.76792116758242,3.05156204866588e-05
2.76781435286935,3.05155248686643e-05
2.76770753815629,3.0515431862299e-05
2.76760072344322,3.05153419881861e-05
2.76749390873016,3.05152551366794e-05
2.76738709401709,3.05151711413535e-05
2.76728027930403,3.05150898913028e-05
2.76717346459096,3.0515011342451e-05
2.7670666498779,3.05149360921768e-05
2.76695983516484,3.05148648163123e-05
2.76685302045177,3.05147975010007e-05
2.76674620573871,3.05147339667129e-05
2.76663939102564,3.05146739475662e-05
2.76653257631258,3.05146169331727e-05
2.76642576159951,3.05145628389432e-05
2.76631894688645,3.05145116148057e-05
2.76621213217338,3.05144627972745e-05
2.76610531746032,3.05144160508929e-05
2.76599850274725,3.05143712934605e-05
2.76589168803419,3.05143286201441e-05
2.76578487332112,3.05142887378268e-05
2.76567805860806,3.05142524992092e-05
2.76557124389499,3.0514220237798e-05
2.76546442918193,3.05141920721082e-05
2.76535761446886,3.05141678526641e-05
2.7652507997558,3.0514147138874e-05
2.76514398504274,3.05141298908974e-05
2.76503717032967,3.05141160160963e-05
2.76493035561661,3.05141049963189e-05
2.76482354090354,3.05140963454516e-05
2.76471672619048,3.0514089569863e-05
2.76460991147741,3.05140842411515e-05
2.76450309676435,3.05140805306208e-05
2.76439628205128,3.05140786940554e-05
2.76428946733822,3.051407852418e-05
2.76418265262515,3.05140797359198e-05
2.76407583791209,3.05140819452398e-05
2.76396902319902,3.05140846267064e-05
2.76386220848596,3.05140877041444e-05
2.76375539377289,3.05140912034654e-05
2.76364857905983,3.05140949509976e-05
2.76354176434676,3.05140989387844e-05
2.7634349496337,3.05141032972651e-05
2.76332813492064,3.0514108289697e-05
2.76322132020757,3.05141146688296e-05
2.76311450549451,3.05141232896702e-05
2.76300769078144,3.05141346975456e-05
2.76290087606838,3.0514149306716e-05
2.76279406135531,3.05141672986843e-05
2.76268724664225,3.05141886295716e-05
2.76258043192918,3.05142135064479e-05
2.76247361721612,3.05142420339437e-05
2.76236680250305,3.05142739737181e-05
2.76225998778999,3.05143090714741e-05
2.76215317307692,3.05143470647539e-05
2.76204635836386,3.05143877380484e-05
2.76193954365079,3.05144313218453e-05
2.76183272893773,3.05144780922158e-05
2.76172591422466,3.05145279192785e-05
2.7616190995116,3.05145805825671e-05
2.76151228479853,3.05146357927862e-05
2.76140547008547,3.05146931121816e-05
2.76129865537241,3.05147524011305e-05
2.76119184065934,3.0514813544078e-05
2.76108502594628,3.05148761831941e-05
2.76097821123321,3.05149400475185e-05
2.76087139652015,3.05150050181842e-05
2.76076458180708,3.05150710833722e-05
2.76065776709402,3.05151386266107e-05
2.76055095238095,3.05152081208962e-05
2.76044413766789,3.05152797325202e-05
2.76033732295482,3.05153535055119e-05
2.76023050824176,3.05154293350064e-05
2.76012369352869,3.05155069404084e-05
2.76001687881563,3.05155862911165e-05
2.75991006410256,3.05156673231328e-05
2.7598032493895,3.05157497213075e-05
2.75969643467643,3.05158331916126e-05
2.75958961996337,3.05159174547375e-05
2.75948280525031,3.05160022802797e-05
2.75937599053724,3.05160878207237e-05
2.75926917582418,3.0516174291546e-05
2.75916236111111,3.05162616412021e-05
2.75905554639805,3.05163497851422e-05
2.75894873168498,3.05164386115724e-05
2.75884191697192,3.05165279257825e-05
2.75873510225885,3.05166177969378e-05
2.75862828754579,3.05167083407936e-05
2.75852147283272,3.05167995315383e-05
2.75841465811966,3.05168914230686e-05
2.75830784340659,3.05169841708842e-05
2.75820102869353,3.05170779962876e-05
2.75809421398046,3.05171733981114e-05
2.7579873992674,3.05172709333544e-05
2.75788058455433,3.05173709757487e-05
2.75777376984127,3.05174738291189e-05
2.75766695512821,3.05175797086908e-05
2.75756014041514,3.05176887026381e-05
2.75745332570208,3.05178010276113e-05
2.75734651098901,3.05179168403183e-05
2.75723969627595,3.05180361044617e-05
2.75713288156288,3.05181587611572e-05
2.75702606684982,3.0518284763022e-05
2.75691925213675,3.05184140758968e-05
2.75681243742369,3.05185468930177e-05
2.75670562271062,3.05186834219879e-05
2.75659880799756,3.05188236484091e-05
2.75649199328449,3.05189674960601e-05
2.75638517857143,3.05191148607323e-05
2.75627836385836,3.05192655479194e-05
2.7561715491453,3.05194195138331e-05
2.75606473443223,3.05195767203643e-05
2.75595791971917,3.05197370068491e-05
2.7558511050061,3.0519900249024e-05
2.75574429029304,3.05200664049368e-05
2.75563747557998,3.05202354838807e-05
2.75553066086691,3.05204077096082e-05
2.75542384615385,3.05205833443106e-05
2.75531703144078,3.05207624854049e-05
2.75521021672772,3.05209451528039e-05
2.75510340201465,3.05211312828685e-05
2.75499658730159,3.05213207075073e-05
2.75488977258852,3.05215133989925e-05
2.75478295787546,3.05217093062204e-05
2.75467614316239,3.05219082500184e-05
2.75456932844933,3.0522110054531e-05
2.75446251373626,3.05223145419279e-05
2.7543556990232,3.05225215477063e-05
2.75424888431013,3.05227311148591e-05
2.75414206959707,3.05229433038504e-05
2.75403525488401,3.05231580278269e-05
2.75392844017094,3.05233751666516e-05
2.75382162545788,3.05235945734404e-05
2.75371481074481,3.05238160451631e-05
2.75360799603175,3.05240395314571e-05
2.75350118131868,3.05242650078887e-05
2.75339436660562,3.05244923948212e-05
2.75328755189255,3.0524721658115e-05
2.75318073717949,3.05249528102661e-05
2.75307392246642,3.0525185898981e-05
2.75296710775336,3.05254211416708e-05
2.75286029304029,3.05256587789935e-05
2.75275347832723,3.05258989543504e-05
2.75264666361416,3.05261417602062e-05
2.7525398489011,3.05263872195434e-05
2.75243303418803,3.05266352720181e-05
2.75232621947497,3.05268859445355e-05
2.75221940476191,3.05271392231864e-05
2.75211259004884,3.05273949919274e-05
2.75200577533578,3.0527653120199e-05
2.75189896062271,3.05279134755913e-05
2.75179214590965,3.0528175931496e-05
2.75168533119658,3.05284405144112e-05
2.75157851648352,3.05287072543525e-05
2.75147170177045,3.05289760528138e-05
2.75136488705739,3.05292467728352e-05
2.75125807234432,3.05295192609158e-05
2.75115125763126,3.05297933048982e-05
2.75104444291819,3.05300687934925e-05
2.75093762820513,3.0530345615356e-05
2.75083081349206,3.05306235907122e-05
2.750723998779,3.05309025590467e-05
2.75061718406593,3.05311824112687e-05
2.75051036935287,3.05314630654576e-05
2.7504035546398,3.05317445780249e-05
2.75029673992674,3.05320270245545e-05
2.75018992521368,3.05323103848026e-05
2.75008311050061,3.05325945902823e-05
2.74997629578755,3.05328795302479e-05
2.74986948107448,3.05331650271089e-05
2.74976266636142,3.05334509907175e-05
2.74965585164835,3.05337373130586e-05
2.74954903693529,3.05340238144821e-05
2.74944222222222,3.05343103128342e-05
2.74933540750916,3.05345966303212e-05
2.74922859279609,3.053488259452e-05
2.74912177808303,3.05351681642749e-05
2.74901496336996,3.05354533057992e-05
2.7489081486569,3.05357379005888e-05
2.74880133394383,3.05360218079703e-05
2.74869451923077,3.05363048805986e-05
2.7485877045177,3.0536586931756e-05
2.74848088980464,3.0536867863911e-05
2.74837407509157,3.05371475858935e-05
2.74826726037851,3.05374259710647e-05
2.74816044566545,3.0537702908276e-05
2.74805363095238,3.05379783162287e-05
2.74794681623932,3.05382521242545e-05
2.74784000152625,3.05385243593335e-05
2.74773318681319,3.05387950554143e-05
2.74762637210012,3.05390641931595e-05
2.74751955738706,3.05393317233311e-05
2.74741274267399,3.0539597574267e-05
2.74730592796093,3.05398616259039e-05
2.74719911324786,3.05401238077485e-05
2.7470922985348,3.05403840263917e-05
2.74698548382173,3.05406421428539e-05
2.74687866910867,3.05408980049679e-05
2.7467718543956,3.05411514641989e-05
2.74666503968254,3.05414023675575e-05
2.74655822496948,3.05416506424262e-05
2.74645141025641,3.05418962108993e-05
2.74634459554335,3.05421389361489e-05
2.74623778083028,3.05423786571151e-05
2.74613096611722,3.05426152119154e-05
2.74602415140415,3.05428484036069e-05
2.74591733669109,3.054307808706e-05
2.74581052197802,3.05433041124588e-05
2.74570370726496,3.05435263064201e-05
2.74559689255189,3.05437444985803e-05
2.74549007783883,3.05439585456022e-05
2.74538326312576,3.0544168311683e-05
2.7452764484127,3.05443737345536e-05
2.74516963369963,3.05445747548071e-05
2.74506281898657,3.05447712735784e-05
2.7449560042735,3.05449631653203e-05
2.74484918956044,3.05451502927045e-05
2.74474237484737,3.05453324824397e-05
2.74463556013431,3.05455096092343e-05
2.74452874542125,3.05456815371554e-05
2.74442193070818,3.05458481086384e-05
2.74431511599512,3.05460091599604e-05
2.74420830128205,3.05461645303628e-05
2.74410148656899,3.05463140542578e-05
2.74399467185592,3.05464576322125e-05
2.74388785714286,3.05465951587012e-05
2.74378104242979,3.05467264938754e-05
2.74367422771673,3.05468514798562e-05
2.74356741300366,3.05469699577801e-05
2.7434605982906,3.05470817431013e-05
2.74335378357753,3.05471866978913e-05
2.74324696886447,3.05472846838017e-05
2.7431401541514,3.05473755607503e-05
2.74303333943834,3.0547459191198e-05
2.74292652472527,3.05475354491268e-05
2.74281971001221,3.05476042077595e-05
2.74271289529915,3.05476653945763e-05
2.74260608058608,3.05477189324252e-05
2.74249926587302,3.05477647278728e-05
2.74239245115995,3.05478026691486e-05
2.74228563644689,3.05478326371466e-05
2.74217882173382,3.05478544859001e-05
2.74207200702076,3.05478681020884e-05
2.74196519230769,3.05478733603482e-05
2.74185837759463,3.05478701299041e-05
2.74175156288156,3.05478582711041e-05
2.7416447481685,3.05478376449475e-05
2.74153793345543,3.05478081045963e-05
2.74143111874237,3.0547769548707e-05
2.7413243040293,3.05477218658868e-05
2.74121748931624,3.05476649274034e-05
2.74111067460317,3.05475985899074e-05
2.74100385989011,3.05475227144492e-05
2.74089704517705,3.05474371403725e-05
2.74079023046398,3.05473417344176e-05
2.74068341575092,3.05472363551412e-05
2.74057660103785,3.05471208613794e-05
2.74046978632479,3.05469951053927e-05
2.74036297161172,3.05468589499357e-05
2.74025615689866,3.05467122519711e-05
2.74014934218559,3.05465549045292e-05
2.74004252747253,3.054638679131e-05
2.73993571275946,3.05462077843539e-05
2.7398288980464,3.05460177377083e-05
2.73972208333333,3.05458165065238e-05
2.73961526862027,3.05456039219572e-05
2.7395084539072,3.05453798347328e-05
2.73940163919414,3.05451440818865e-05
2.73929482448107,3.05448964986879e-05
2.73918800976801,3.05446369074765e-05
2.73908119505495,3.05443651335277e-05
2.73897438034188,3.05440809918067e-05
2.73886756562882,3.05437843291709e-05
2.73876075091575,3.05434749806264e-05
2.73865393620269,3.05431527712023e-05
2.73854712148962,3.05428175120638e-05
2.73844030677656,3.05424690231555e-05
2.73833349206349,3.05421071042257e-05
2.73822667735043,3.05417315704661e-05
2.73811986263736,3.05413422241885e-05
2.7380130479243,3.05409388676902e-05
2.73790623321123,3.05405212896995e-05
2.73779941849817,3.05400892867547e-05
2.7376926037851,3.05396426435923e-05
2.73758578907204,3.05391811666484e-05
2.73747897435897,3.05387046500841e-05
2.73737215964591,3.05382128841064e-05
2.73726534493284,3.05377056458968e-05
2.73715853021978,3.0537182725568e-05
2.73705171550672,3.05366438965528e-05
2.73694490079365,3.05360889433253e-05
2.73683808608059,3.05355176402942e-05
2.73673127136752,3.05349297707564e-05
2.73662445665446,3.05343251061225e-05
2.73651764194139,3.0533703426138e-05
2.73641082722833,3.0533064501187e-05
2.73630401251526,3.05324081216559e-05
2.7361971978022,3.05317340683421e-05
2.73609038308913,3.05310421284409e-05
2.73598356837607,3.05303320822653e-05
2.735876753663,3.05296037286386e-05
2.73576993894994,3.05288568536247e-05
2.73566312423687,3.05280912482641e-05
2.73555630952381,3.05273066894436e-05
2.73544949481074,3.05265029597175e-05
2.73534268009768,3.0525679823695e-05
2.73523586538462,3.0524837053666e-05
2.73512905067155,3.05239744061537e-05
2.73502223595849,3.05230916438403e-05
2.73491542124542,3.05221885144514e-05
2.73480860653236,3.05212647712469e-05
2.73470179181929,3.05203201587381e-05
2.73459497710623,3.05193544450459e-05
2.73448816239316,3.05183673863599e-05
2.7343813476801,3.05173587348875e-05
2.73427453296703,3.05163282300515e-05
2.73416771825397,3.05152756240881e-05
2.7340609035409,3.05142006563082e-05
2.73395408882784,3.05131030874451e-05
2.73384727411477,3.05119826771999e-05
2.73374045940171,3.05108392037324e-05
2.73363364468864,3.05096724473158e-05
2.73352682997558,3.05084822103214e-05
2.73342001526252,3.05072683042592e-05
2.73331320054945,3.05060305859134e-05
2.73320638583639,3.05047689168446e-05
2.73309957112332,3.05034831662162e-05
2.73299275641026,3.0502173200085e-05
2.73288594169719,3.05008388999335e-05
2.73277912698413,3.04994801434858e-05
2.73267231227106,3.04980968515737e-05
2.732565497558,3.04966889551676e-05
2.73245868284493,3.04952564105851e-05
2.73235186813187,3.04937991838817e-05
2.7322450534188,3.04923172572822e-05
2.73213823870574,3.04908106198804e-05
2.73203142399267,3.04892793098705e-05
2.73192460927961,3.04877233689317e-05
2.73181779456654,3.04861428510314e-05
2.73171097985348,3.04845378120825e-05
2.73160416514042,3.04829083249036e-05
2.73149735042735,3.0481254465655e-05
2.73139053571429,3.0479576362372e-05
2.73128372100122,3.04778741670474e-05
2.73117690628816,3.04761480807656e-05
2.73107009157509,3.04743983304622e-05
2.73096327686203,3.04726251659971e-05
2.73085646214896,3.04708288595998e-05
2.7307496474359,3.04690097483204e-05
2.73064283272283,3.04671681803147e-05
2.73053601800977,3.04653045231205e-05
2.7304292032967,3.04634191436727e-05
2.73032238858364,3.04615124077207e-05
2.73021557387057,3.04595846732876e-05
2.73010875915751,3.04576363463351e-05
2.73000194444444,3.04556678340646e-05
2.72989512973138,3.04536795603504e-05
2.72978831501832,3.04516719543797e-05
2.72968150030525,3.04496454514835e-05
2.72957468559219,3.04476004915962e-05
2.72946787087912,3.044553757278e-05
2.72936105616606,3.04434571892454e-05
2.72925424145299,3.04413598235235e-05
2.72914742673993,3.04392459466864e-05
2.72904061202686,3.04371160313326e-05
2.7289337973138,3.043497054259e-05
2.72882698260073,3.04328100109169e-05
2.72872016788767,3.04306349945987e-05
2.7286133531746,3.04284460982908e-05
2.72850653846154,3.0426243965681e-05
2.72839972374847,3.04240292743836e-05
2.72829290903541,3.0421802744748e-05
2.72818609432234,3.04195652022755e-05
2.72807927960928,3.04173174995053e-05
2.72797246489622,3.04150604963757e-05
2.72786565018315,3.04127950505471e-05
2.72775883547009,3.04105220047933e-05
2.72765202075702,3.04082421970741e-05
2.72754520604396,3.04059565662666e-05
2.72743839133089,3.04036660776659e-05
2.72733157661783,3.04013717238121e-05
2.72722476190476,3.03990745276001e-05
2.7271179471917,3.0396775510143e-05
2.72701113247863,3.03944757045103e-05
2.72690431776557,3.03921762375112e-05
2.7267975030525,3.03898782359948e-05
2.72669068833944,3.03875828102609e-05
2.72658387362637,3.03852910574631e-05
2.72647705891331,3.03830040504356e-05
2.72637024420024,3.03807228482226e-05
2.72626342948718,3.03784486014393e-05
2.72615661477411,3.03761824940487e-05
2.72604980006105,3.03739257613719e-05
2.72594298534799,3.03716796770262e-05
2.72583617063492,3.03694455064441e-05
2.72572935592186,3.03672245314302e-05
2.72562254120879,3.03650181250755e-05
2.72551572649573,3.03628276647771e-05
2.72540891178266,3.0360654541184e-05
2.7253020970696,3.03585001393996e-05
2.72519528235653,3.0356365809278e-05
2.72508846764347,3.03542528879687e-05
2.7249816529304,3.0352162792583e-05
2.72487483821734,3.03500969518472e-05
2.72476802350427,3.03480568259808e-05
2.72466120879121,3.03460438907225e-05
2.72455439407814,3.03440595948276e-05
2.72444757936508,3.03421053783423e-05
2.72434076465201,3.03401827407202e-05
2.72423394993895,3.03382931631751e-05
2.72412713522589,3.03364381225343e-05
2.72402032051282,3.03346190798048e-05
2.72391350579976,3.03328374681578e-05
2.72380669108669,3.0331094713107e-05
2.72369987637363,3.03293923208992e-05
2.72359306166056,3.0327731837292e-05
2.7234862469475,3.03261148878582e-05
2.72337943223443,3.032454315404e-05
2.72327261752137,3.03230183324447e-05
2.7231658028083,3.03215421700815e-05
2.72305898809524,3.03201165356273e-05
2.72295217338217,3.03187433330005e-05
2.72284535866911,3.03174245084952e-05
2.72273854395604,3.03161620289319e-05
2.72263172924298,3.03149578483857e-05
2.72252491452991,3.03138139458928e-05
2.72241809981685,3.0312732442044e-05
2.72231128510379,3.03117155207885e-05
2.72220447039072,3.03107654480297e-05
2.72209765567766,3.03098845496136e-05
2.72199084096459,3.03090751353059e-05
2.72188402625153,3.03083395263563e-05
2.72177721153846,3.03076801293836e-05
2.7216703968254,3.03070993417105e-05
2.72156358211233,3.03065995746691e-05
2.72145676739927,3.03061832235473e-05
2.7213499526862,3.03058526257212e-05
2.72124313797314,3.03056101180524e-05
2.72113632326007,3.03054581604753e-05
2.72102950854701,3.03053992836255e-05
2.72092269383394,3.03054361519575e-05
2.72081587912088,3.03055715062199e-05
2.72070906440781,3.0305808042581e-05
2.72060224969475,3.03061484898445e-05
2.72049543498169,3.03065956962912e-05
2.72038862026862,3.03071524939808e-05
2.72028180555556,3.03078217205064e-05
2.72017499084249,3.03086061581263e-05
2.72006817612943,3.03095084277288e-05
2.71996136141636,3.03105310724809e-05
2.7198545467033,3.0311676709787e-05
2.71974773199023,3.03129478969758e-05
2.71964091727717,3.03143471465423e-05
2.7195341025641,3.03158769215104e-05
2.71942728785104,3.03175395361132e-05
2.71932047313797,3.03193372130059e-05
2.71921365842491,3.03212722035365e-05
2.71910684371184,3.03233466251918e-05
2.71900002899878,3.03255624161784e-05
2.71889321428571,3.03279213482085e-05
2.71878639957265,3.03304249760977e-05
2.71867958485958,3.03330747063082e-05
2.71857277014652,3.03358720098012e-05
2.71846595543346,3.03388183284162e-05
2.71835914072039,3.03419151053548e-05
2.71825232600733,3.0345163792592e-05
2.71814551129426,3.03485657294968e-05
2.7180386965812,3.03521222466159e-05
2.71793188186813,3.03558348253386e-05
2.71782506715507,3.035970486624e-05
2.717718252442,3.03637335906402e-05
2.71761143772894,3.03679220209627e-05
2.71750462301587,3.03722708314514e-05
2.71739780830281,3.03767804834363e-05
2.71729099358974,3.03814515648643e-05
2.71718417887668,3.03862845445758e-05
2.71707736416361,3.03912797203105e-05
2.71697054945055,3.03964373299829e-05
2.71686373473749,3.04017574125509e-05
2.71675692002442,3.0407239929249e-05
2.71665010531136,3.04128850391749e-05
2.71654329059829,3.04186928070941e-05
2.71643647588523,3.0424663040928e-05
2.71632966117216,3.043079541662e-05
2.7162228464591,3.04370894119633e-05
2.71611603174603,3.0443544351653e-05
2.71600921703297,3.04501597192469e-05
2.7159024023199,3.0456934971668e-05
2.71579558760684,3.04638694635786e-05
2.71568877289377,3.0470962574309e-05
2.71558195818071,3.04782136432252e-05
2.71547514346764,3.04856220134507e-05
2.71536832875458,3.04931872320447e-05
2.71526151404151,3.05009087778007e-05
2.71515469932845,3.05087858397789e-05
2.71504788461538,3.05168173618327e-05
2.71494106990232,3.05250019251403e-05
2.71483425518926,3.053333778897e-05
2.71472744047619,3.05418232209745e-05
2.71462062576313,3.05504562148625e-05
2.71451381105006,3.05592343419682e-05
2.714406996337,3.05681549848728e-05
2.71430018162393,3.05772153623771e-05
2.71419336691087,3.05864125882877e-05
2.7140865521978,3.05957439940473e-05
2.71397973748474,3.06052067813956e-05
2.71387292277167,3.06147976219411e-05
2.71376610805861,3.06245129275851e-05
2.71365929334554,3.06343488838744e-05
2.71355247863248,3.0644301405473e-05
2.71344566391941,3.0654366582037e-05
2.71333884920635,3.06645404427913e-05
2.71323203449328,3.06748187452111e-05
2.71312521978022,3.06851972792581e-05
2.71301840506715,3.06956719079897e-05
2.71291159035409,3.07062385830788e-05
2.71280477564103,3.07168936606231e-05
2.71269796092796,3.07276335407123e-05
2.7125911462149,3.0738454238919e-05
2.71248433150183,3.07493515575459e-05
2.71237751678877,3.07603209974087e-05
2.7122707020757,3.077135782228e-05
2.71216388736264,3.07824576393933e-05
2.71205707264957,3.07936160270323e-05
2.71195025793651,3.08048282985715e-05
2.71184344322344,3.08160897909192e-05
2.71173662851038,3.08273957159003e-05
2.71162981379731,3.08387412635345e-05
2.71152299908425,3.08501220219985e-05
2.71141618437118,3.08615335422486e-05
2.71130936965812,3.08729709980693e-05
2.71120255494505,3.08844294058165e-05
2.71109574023199,3.08959035238624e-05
2.71098892551893,3.09073879559986e-05
2.71088211080586,3.09188777155385e-05
2.7107752960928,3.09303679473705e-05
2.71066848137973,3.09418538131385e-05
2.71056166666667,3.0953330664562e-05
2.7104548519536,3.09647937975959e-05
2.71034803724054,3.09762386083911e-05
2.71024122252747,3.09876609418595e-05
2.71013440781441,3.09990566233599e-05
2.71002759310134,3.10104211718104e-05
2.70992077838828,3.10217498275109e-05
2.70981396367521,3.10330372505113e-05
2.70970714896215,3.10442777131952e-05
2.70960033424908,3.10554656801765e-05
2.70949351953602,3.10665953292967e-05
2.70938670482295,3.10776603593191e-05
2.70927989010989,3.10886542725913e-05
2.70917307539683,3.10995701948285e-05
2.70906626068376,3.11104010405322e-05
2.7089594459707,3.1121139992601e-05
2.70885263125763,3.11317799363288e-05
2.70874581654457,3.11423129673318e-05
2.7086390018315,3.11527306945812e-05
2.70853218711844,3.1163024138028e-05
2.70842537240537,3.11731838747641e-05
2.70831855769231,3.11832008292863e-05
2.70821174297924,3.11930659232256e-05
2.70810492826618,3.12027699129779e-05
2.70799811355311,3.12123037150136e-05
2.70789129884005,3.12216581487044e-05
2.70778448412698,3.12308242031058e-05
2.70767766941392,3.12397935945483e-05
2.70757085470085,3.12485580307528e-05
2.70746403998779,3.12571086114657e-05
2.70735722527473,3.12654359624215e-05
2.70725041056166,3.1273529797324e-05
2.7071435958486,3.12813793170809e-05
2.70703678113553,3.12889743810499e-05
2.70692996642247,3.12963047093451e-05
2.7068231517094,3.13033595327333e-05
2.70671633699634,3.1310128179854e-05
2.70660952228327,3.13165996991355e-05
2.70650270757021,3.13227632562068e-05
2.70639589285714,3.13286090751773e-05
2.70628907814408,3.13341275068373e-05
2.70618226343101,3.13393083001648e-05
2.70607544871795,3.1344141183694e-05
2.70596863400488,3.13486156703264e-05
2.70586181929182,3.135272120478e-05
2.70575500457875,3.13564482303243e-05
2.70564818986569,3.13597875926387e-05
2.70554137515263,3.13627301445527e-05
2.70543456043956,3.13652673551345e-05
2.7053277457265,3.13673911524337e-05
2.70522093101343,3.13690940650178e-05
2.70511411630037,3.13703698825523e-05
2.7050073015873,3.13712128313705e-05
2.70490048687424,3.13716167261663e-05
2.70479367216117,3.13715752471978e-05
2.70468685744811,3.13710815722421e-05
2.70458004273504,3.13701285358407e-05
2.70447322802198,3.13687097151947e-05
2.70436641330891,3.13668185626347e-05
2.70425959859585,3.1364447835198e-05
2.70415278388278,3.13615904998693e-05
2.70404596916972,3.1358239847179e-05
2.70393915445665,3.13543897187866e-05
2.70383233974359,3.13500355531948e-05
2.70372552503053,3.13451733334112e-05
2.70361871031746,3.13397982067264e-05
2.7035118956044,3.13339054747221e-05
2.70340508089133,3.13274907040851e-05
2.70329826617827,3.13205493961318e-05
2.7031914514652,3.13130781028162e-05
2.70308463675214,3.1305073653886e-05
2.70297782203907,3.12965321959783e-05
2.70287100732601,3.12874503144155e-05
2.70276419261294,3.12778254590328e-05
2.70265737789988,3.12676556265318e-05
2.70255056318681,3.12569400501065e-05
2.70244374847375,3.1245678503598e-05
2.70233693376068,3.12338699991308e-05
2.70223011904762,3.12215134568698e-05
2.70212330433455,3.1208607810932e-05
2.70201648962149,3.11951516957375e-05
2.70190967490842,3.11811443832617e-05
2.70180286019536,3.11665851426384e-05
2.7016960454823,3.11514724767831e-05
2.70158923076923,3.1135805176908e-05
2.70148241605617,3.11195828304493e-05
2.7013756013431,3.11028057959435e-05
2.70126878663004,3.10854761257592e-05
2.70116197191697,3.10675968498234e-05
2.70105515720391,3.10491706697875e-05
2.70094834249084,3.10302010146054e-05
2.70084152777778,3.10106924321628e-05
2.70073471306471,3.09906499022909e-05
2.70062789835165,3.09700794134525e-05
2.70052108363858,3.09489874075182e-05
2.70041426892552,3.09273797228328e-05
2.70030745421245,3.09052627827201e-05
2.70020063949939,3.08826446492836e-05
2.70009382478632,3.08595342791111e-05
2.69998701007326,3.08359418552162e-05
2.6998801953602,3.08118783989153e-05
2.69977338064713,3.0787354195285e-05
2.69966656593407,3.07623795229055e-05
2.699559751221,3.07369651246788e-05
2.69945293650794,3.07111213511385e-05
2.69934612179487,3.06848586226445e-05
2.69923930708181,3.06581869145518e-05
2.69913249236874,3.06311146996727e-05
2.69902567765568,3.0603650209766e-05
2.69891886294261,3.05758026398555e-05
2.69881204822955,3.05475817097379e-05
2.69870523351648,3.05189984224829e-05
2.69859841880342,3.0490064315015e-05
2.69849160409035,3.04607893652432e-05
2.69838478937729,3.0431183320703e-05
2.69827797466422,3.04012564073074e-05
2.69817115995116,3.03710184512869e-05
2.6980643452381,3.03404799829445e-05
2.69795753052503,3.03096515752195e-05
2.69785071581197,3.02785424891771e-05
2.6977439010989,3.02471621736817e-05
2.69763708638584,3.0215521198706e-05
2.69753027167277,3.01836306855763e-05
2.69742345695971,3.01515030921296e-05
2.69731664224664,3.01191512972028e-05
2.69720982753358,3.0086586515242e-05
2.69710301282051,3.00538192011033e-05
2.69699619810745,3.00208592030688e-05
2.69688938339438,2.99877153785892e-05
2.69678256868132,2.99543971819993e-05
2.69667575396825,2.99209135993542e-05
2.69656893925519,2.98872719167008e-05
2.69646212454212,2.98534794441307e-05
2.69635530982906,2.98195442086218e-05
2.696248495116,2.97854750502486e-05
2.69614168040293,2.97512832309976e-05
