Var1,Var2
5.96530603849612,0.000519830839982252
5.96512282593493,0.000519872707961721
5.96493961337374,0.000519913234654457
5.96475640081255,0.000519952406740192
5.96457318825136,0.000519990214192757
5.96438997569017,0.000520026646290229
5.96420676312898,0.00052006169470742
5.96402355056778,0.000520095362332545
5.96384033800659,0.000520127654201989
5.9636571254454,0.000520158571024518
5.96347391288421,0.000520188113819856
5.96329070032302,0.000520216281628338
5.96310748776183,0.000520243073191234
5.96292427520064,0.000520268497270444
5.96274106263945,0.000520292566871856
5.96255785007826,0.000520315296297569
5.96237463751707,0.000520336705319655
5.96219142495588,0.000520356815815239
5.96200821239468,0.000520375653709816
5.96182499983349,0.000520393255196453
5.9616417872723,0.000520409658922737
5.96145857471111,0.000520424900336286
5.96127536214992,0.000520439013098148
5.96109214958873,0.000520452024941064
5.96090893702754,0.000520463959848656
5.96072572446635,0.000520474847327142
5.96054251190516,0.000520484714839065
5.96035929934397,0.000520493584143093
5.96017608678278,0.000520501476471058
5.95999287422159,0.000520508410658992
5.95980966166039,0.000520514405239733
5.9596264490992,0.000520519486152728
5.95944323653801,0.00052052367796905
5.95926002397682,0.000520526995458081
5.95907681141563,0.000520529448939586
5.95889359885444,0.000520531043322471
5.95871038629325,0.000520531778995687
5.95852717373206,0.000520531663164052
5.95834396117087,0.000520530704197362
5.95816074860968,0.000520528907937878
5.95797753604849,0.000520526283411863
5.9577943234873,0.000520522840563507
5.9576111109261,0.000520518592651718
5.95742789836491,0.000520513564043332
5.95724468580372,0.000520507780189065
5.95706147324253,0.000520501258267218
5.95687826068134,0.000520494009832313
5.95669504812015,0.000520486035885782
5.95651183555896,0.000520477330808707
5.95632862299777,0.000520467897709613
5.95614541043658,0.000520457737827908
5.95596219787539,0.00052044684508286
5.9557789853142,0.000520435214576559
5.95559577275301,0.000520422838964389
5.95541256019181,0.000520409712898641
5.95522934763062,0.000520395845608411
5.95504613506943,0.00052038124858064
5.95486292250824,0.00052036592480326
5.95467970994705,0.000520349877181135
5.95449649738586,0.000520333106864166
5.95431328482467,0.000520315613682051
5.95413007226348,0.000520297409631101
5.95394685970229,0.000520278510802714
5.9537636471411,0.000520258931002726
5.95358043457991,0.000520238690649846
5.95339722201872,0.000520217816561116
5.95321400945752,0.000520196342277299
5.95303079689633,0.000520174316373841
5.95284758433514,0.000520151791854892
5.95266437177395,0.000520128813506281
5.95248115921276,0.000520105422153393
5.95229794665157,0.000520081650986557
5.95211473409038,0.000520057525893935
5.95193152152919,0.000520033079060428
5.951748308968,0.000520008337638085
5.95156509640681,0.000519983315227468
5.95138188384562,0.000519958024472793
5.95119867128443,0.000519932480298517
5.95101545872323,0.000519906701751318
5.95083224616204,0.000519880725636139
5.95064903360085,0.000519854592555094
5.95046582103966,0.000519828327021619
5.95028260847847,0.000519801951223273
5.95009939591728,0.000519775487439938
5.94991618335609,0.000519748952984376
5.9497329707949,0.00051972237593337
5.94954975823371,0.000519695784801959
5.94936654567252,0.00051966919529248
5.94918333311133,0.000519642625881582
5.94900012055013,0.000519616103780615
5.94881690798894,0.000519589660913582
5.94863369542775,0.000519563344042454
5.94845048286656,0.000519537203978944
5.94826727030537,0.000519511276332922
5.94808405774418,0.000519485590752811
5.94790084518299,0.000519460171574143
5.9477176326218,0.000519435034493306
5.94753442006061,0.000519410202234245
5.94735120749942,0.000519385693977413
5.94716799493823,0.000519361514134987
5.94698478237704,0.000519337666666562
5.94680156981584,0.000519314158978131
5.94661835725465,0.000519291002265971
5.94643514469346,0.000519268225256031
5.94625193213227,0.000519245862119454
5.94606871957108,0.000519223934628722
5.94588550700989,0.000519202465477352
5.9457022944487,0.000519181481140631
5.94551908188751,0.000519161005727464
5.94533586932632,0.000519141073006587
5.94515265676513,0.000519121717557676
5.94496944420394,0.00051910296221726
5.94478623164274,0.000519084832171208
5.94460301908155,0.000519067362684257
5.94441980652036,0.000519050593087793
5.94423659395917,0.000519034573820639
5.94405338139798,0.000519019359388539
5.94387016883679,0.000519004991935629
5.9436869562756,0.000518991509511973
5.94350374371441,0.000518978949120561
5.94332053115322,0.000518967340089412
5.94313731859203,0.000518956712514002
5.94295410603084,0.000518947090375336
5.94277089346965,0.000518938481339488
5.94258768090845,0.000518930889007135
5.94240446834726,0.000518924321366816
5.94222125578607,0.000518918787926248
5.94203804322488,0.000518914308765879
5.94185483066369,0.000518910906054664
5.9416716181025,0.000518908585971451
5.94148840554131,0.000518907350685713
5.94130519298012,0.000518907203552183
5.94112198041893,0.000518908141851597
5.94093876785774,0.000518910167383397
5.94075555529655,0.000518913279663744
5.94057234273536,0.000518917464164591
5.94038913017416,0.000518922705290654
5.94020591761297,0.000518928994058743
5.94002270505178,0.00051893632292839
5.93983949249059,0.000518944692881835
5.9396562799294,0.000518954106157725
5.93947306736821,0.000518964550003397
5.93928985480702,0.000518976004535393
5.93910664224583,0.000518988445038669
5.93892342968464,0.000519001837765666
5.93874021712345,0.000519016151534824
5.93855700456226,0.000519031350203375
5.93837379200107,0.000519047383390406
5.93819057943987,0.000519064198447612
5.93800736687868,0.000519081745560947
5.93782415431749,0.000519099977326379
5.9376409417563,0.000519118859654025
5.93745772919511,0.000519138362909823
5.93727451663392,0.000519158447182604
5.93709130407273,0.000519179073733849
5.93690809151154,0.000519200208708089
5.93672487895035,0.000519221817244344
5.93654166638916,0.000519243872756765
5.93635845382797,0.000519266350409365
5.93617524126677,0.000519289216722599
5.93599202870558,0.000519312441934414
5.93580881614439,0.000519336008411888
5.9356256035832,0.000519359905114847
5.93544239102201,0.000519384133389581
5.93525917846082,0.000519408700479355
5.93507596589963,0.000519433603352346
5.93489275333844,0.000519458835954295
5.93470954077725,0.000519484391829111
5.93452632821606,0.000519510258139753
5.93434311565487,0.00051953642467434
5.93415990309368,0.000519562876177318
5.93397669053248,0.000519589581836075
5.93379347797129,0.000519616509400154
5.9336102654101,0.00051964363538051
5.93342705284891,0.000519670942924067
5.93324384028772,0.000519698432949486
5.93306062772653,0.000519726113858446
5.93287741516534,0.000519753979681017
5.93269420260415,0.000519782025136432
5.93251099004296,0.000519810252113585
5.93232777748177,0.000519838659207583
5.93214456492058,0.000519867252248463
5.93196135235939,0.000519896035436048
5.93177813979819,0.000519924995005746
5.931594927237,0.000519954116220129
5.93141171467581,0.000519983395955979
5.93122850211462,0.000520012833001255
5.93104528955343,0.000520042434464796
5.93086207699224,0.00052007221025348
5.93067886443105,0.000520102153539068
5.93049565186986,0.000520132251475567
5.93031243930867,0.000520162491886377
5.93012922674748,0.000520192853141609
5.92994601418629,0.000520223311199387
5.9297628016251,0.00052025383462842
5.9295795890639,0.000520284373183624
5.92939637650271,0.000520314872478403
5.92921316394152,0.000520345287493106
5.92902995138033,0.000520375578392798
5.92884673881914,0.000520405719982448
5.92866352625795,0.000520435695922018
5.92848031369676,0.000520465479844512
5.92829710113557,0.000520495050485056
5.92811388857438,0.00052052440117805
5.92793067601319,0.000520553525286117
5.927747463452,0.000520582418499063
5.92756425089081,0.000520611073231289
5.92738103832961,0.000520639461920629
5.92719782576842,0.000520667554577936
5.92701461320723,0.000520695340434229
5.92683140064604,0.000520722812608955
5.92664818808485,0.000520749969312219
5.92646497552366,0.000520776814991425
5.92628176296247,0.00052080334007405
5.92609855040128,0.000520829533172492
5.92591533784009,0.000520855394986003
5.9257321252789,0.000520880920809433
5.92554891271771,0.000520906098927909
5.92536570015652,0.000520930911139626
5.92518248759532,0.00052095532017625
5.92499927503413,0.000520979283614042
5.92481606247294,0.00052100277520462
5.92463284991175,0.000521025774889921
5.92444963735056,0.000521048272387062
5.92426642478937,0.000521070266199051
5.92408321222818,0.000521091742800831
5.92389999966699,0.000521112690492629
5.9237167871058,0.000521133112279778
5.92353357454461,0.000521153009302308
5.92335036198342,0.000521172381925515
5.92316714942223,0.000521191226324821
5.92298393686103,0.000521209518024587
5.92280072429984,0.000521227227260632
5.92261751173865,0.000521244338729749
5.92243429917746,0.000521260837000893
5.92225108661627,0.000521276707311775
5.92206787405508,0.000521291937594618
5.92188466149389,0.000521306501647917
5.9217014489327,0.000521320369808051
5.92151823637151,0.000521333521887012
5.92133502381032,0.000521345932010812
5.92115181124913,0.00052135756666927
5.92096859868794,0.000521368386754766
5.92078538612674,0.00052137833813458
5.92060217356555,0.00052138736198702
5.92041896100436,0.00052139541213046
5.92023574844317,0.000521402446878792
5.92005253588198,0.000521408431143543
5.91986932332079,0.000521413338247648
5.9196861107596,0.000521417137020894
5.91950289819841,0.000521419801996994
5.91931968563722,0.000521421324673051
5.91913647307603,0.000521421699435889
5.91895326051484,0.000521420920044116
5.91877004795364,0.000521418979203759
5.91858683539245,0.000521415856960555
5.91840362283126,0.000521411532413868
5.91822041027007,0.000521406003725617
5.91803719770888,0.000521399274700456
5.91785398514769,0.000521391352963149
5.9176707725865,0.000521382253255939
5.91748756002531,0.000521371982119142
5.91730434746412,0.000521360546354889
5.91712113490293,0.000521347965240534
5.91693792234174,0.000521334255795975
5.91675470978055,0.000521319429820019
5.91657149721935,0.000521303495118732
5.91638828465816,0.000521286445678046
5.91620507209697,0.000521268272855926
5.91602185953578,0.000521248984329291
5.91583864697459,0.000521228595704017
5.9156554344134,0.000521207133285918
5.91547222185221,0.000521184633189957
5.91528900929102,0.000521161123051955
5.91510579672983,0.000521136634029842
5.91492258416864,0.000521111212187629
5.91473937160745,0.000521084903563162
5.91455615904625,0.000521057754830596
5.91437294648506,0.000521029809963606
5.91418973392387,0.000521001095293994
5.91400652136268,0.000520971633170039
5.91382330880149,0.000520941459793146
5.9136400962403,0.000520910611701754
5.91345688367911,0.000520879126207766
5.91327367111792,0.000520847042922417
5.91309045855673,0.000520814388102417
5.91290724599554,0.000520781184040812
5.91272403343435,0.000520747460595012
5.91254082087316,0.000520713240863152
5.91235760831196,0.000520678538973353
5.91217439575077,0.000520643361484079
5.91199118318958,0.000520607698297848
5.91180797062839,0.000520571533265128
5.9116247580672,0.000520534861933367
5.91144154550601,0.000520497683915541
5.91125833294482,0.000520460005677065
5.91107512038363,0.000520421841526133
5.91089190782244,0.000520383199233229
5.91070869526125,0.000520344091508791
5.91052548270006,0.000520304547873072
5.91034227013887,0.000520264598303103
5.91015905757767,0.000520224268312189
5.90997584501648,0.0005201835775743
5.90979263245529,0.000520142525712668
5.9096094198941,0.000520101106161834
5.90942620733291,0.000520059330033687
5.90924299477172,0.00052001720938259
5.90905978221053,0.000519974754234228
5.90887656964934,0.000519931979130825
5.90869335708815,0.000519888887832788
5.90851014452696,0.00051984548402798
5.90832693196577,0.000519801788295815
5.90814371940457,0.000519757819171646
5.90796050684338,0.000519713585068288
5.90777729428219,0.000519669090275657
5.907594081721,0.000519624325883768
5.90741086915981,0.000519579278721486
5.90722765659862,0.000519533953148188
5.90704444403743,0.000519488359603502
5.90686123147624,0.000519442512432897
5.90667801891505,0.000519396435334918
5.90649480635386,0.000519350148524628
5.90631159379267,0.000519303677373354
5.90612838123148,0.00051925706557072
5.90594516867028,0.000519210358324479
5.90576195610909,0.0005191635947053
5.9055787435479,0.00051911680853083
5.90539553098671,0.000519070016007145
5.90521231842552,0.000519023225248088
5.90502910586433,0.000518976456858911
5.90484589330314,0.000518929727928306
5.90466268074195,0.000518883046873938
5.90447946818076,0.00051883642297501
5.90429625561957,0.000518789858356015
5.90411304305838,0.0005187433556307
5.90392983049719,0.000518696934385357
5.90374661793599,0.000518650613219641
5.9035634053748,0.000518604395634494
5.90338019281361,0.000518558280272647
5.90319698025242,0.000518512256787619
5.90301376769123,0.000518466308588814
5.90283055513004,0.000518420432922808
5.90264734256885,0.000518374629358986
5.90246413000766,0.000518328892146298
5.90228091744647,0.000518283221544787
5.90209770488528,0.000518237620263269
5.90191449232409,0.000518192096567872
5.9017312797629,0.000518146677116882
5.9015480672017,0.000518101392175683
5.90136485464051,0.000518056261159385
5.90118164207932,0.000518011298502479
5.90099842951813,0.00051796650755176
5.90081521695694,0.0005179218848775
5.90063200439575,0.000517877441242166
5.90044879183456,0.000517833187440919
5.90026557927337,0.000517789125938942
5.90008236671218,0.000517745262229897
5.89989915415099,0.000517701599241478
5.8997159415898,0.000517658142237926
5.89953272902861,0.000517614914425162
5.89934951646741,0.000517571941198639
5.89916630390622,0.000517529236658259
5.89898309134503,0.00051748681330344
5.89879987878384,0.000517444678743922
5.89861666622265,0.000517402837405916
5.89843345366146,0.00051736130822612
5.89825024110027,0.000517320114378841
5.89806702853908,0.00051727927611721
5.89788381597789,0.000517238820015336
5.8977006034167,0.000517198774946678
5.89751739085551,0.000517159174122719
5.89733417829432,0.000517120065548618
5.89715096573312,0.000517081499861639
5.89696775317193,0.000517043519508322
5.89678454061074,0.000517006162791727
5.89660132804955,0.000516969458424938
5.89641811548836,0.000516933427951796
5.89623490292717,0.000516898100310029
5.89605169036598,0.000516863500518006
5.89586847780479,0.000516829642937947
5.8956852652436,0.000516796540474591
5.89550205268241,0.000516764202526069
5.89531884012122,0.000516732637793519
5.89513562756003,0.00051670186611561
5.89495241499883,0.000516671905729686
5.89476920243764,0.000516642759884121
5.89458598987645,0.000516614425775767
5.89440277731526,0.000516586893551384
5.89421956475407,0.000516560146670991
5.89403635219288,0.000516534177758729
5.89385313963169,0.000516508980285204
5.8936699270705,0.000516484541859415
5.89348671450931,0.000516460853685607
5.89330350194812,0.000516437908773956
5.89312028938693,0.000516415704070399
5.89293707682573,0.000516394251013924
5.89275386426454,0.000516373562798971
5.89257065170335,0.000516353640953563
5.89238743914216,0.000516334480136956
5.89220422658097,0.000516316062818822
5.89202101401978,0.000516298363223136
5.89183780145859,0.000516281366696055
5.8916545888974,0.000516265056627033
5.89147137633621,0.00051624940669587
5.89128816377502,0.000516234391764208
5.89110495121383,0.000516219983240878
5.89092173865264,0.00051620615390428
5.89073852609144,0.000516192893002124
5.89055531353025,0.000516180191262342
5.89037210096906,0.000516168027595105
5.89018888840787,0.000516156378966651
5.89000567584668,0.000516145217840589
5.88982246328549,0.00051613451342813
5.8896392507243,0.00051612424874997
5.88945603816311,0.000516114410842157
5.88927282560192,0.000516104983486307
5.88908961304073,0.00051609595707611
5.88890640047954,0.000516087326139162
5.88872318791835,0.0005160790908953
5.88853997535715,0.000516071267590708
5.88835676279596,0.000516063876202786
5.88817355023477,0.000516056927942064
5.88799033767358,0.000516050429810904
5.88780712511239,0.00051604437955709
5.8876239125512,0.000516038767604712
5.88744069999001,0.000516033592634564
5.88725748742882,0.000516028849408205
5.88707427486763,0.000516024520753263
5.88689106230644,0.000516020589423841
5.88670784974525,0.000516017038479547
5.88652463718406,0.000516013854200164
5.88634142462286,0.00051601104008577
5.88615821206167,0.000516008602583125
5.88597499950048,0.000516006533583509
5.88579178693929,0.000516004822766689
5.8856085743781,0.000516003458322596
5.88542536181691,0.000516002423659109
5.88524214925572,0.000516001712908727
5.88505893669453,0.000516001320784828
5.88487572413334,0.000516001231139103
5.88469251157215,0.000516001430603969
5.88450929901096,0.000516001912260932
5.88432608644977,0.000516002672927878
5.88414287388857,0.000516003722870851
5.88395966132738,0.000516005075535113
5.88377644876619,0.000516006731286823
5.883593236205,0.000516008685311566
5.88341002364381,0.000516010927395172
5.88322681108262,0.00051601343965489
5.88304359852143,0.000516016210651936
5.88286038596024,0.000516019225779371
5.88267717339905,0.000516022457833935
5.88249396083786,0.000516025879360903
5.88231074827667,0.000516029465605015
5.88212753571547,0.000516033195172979
5.88194432315428,0.000516037062300262
5.88176111059309,0.000516041066089739
5.8815778980319,0.000516045195265152
5.88139468547071,0.000516049439768161
5.88121147290952,0.000516053793157926
5.88102826034833,0.000516058247150854
5.88084504778714,0.000516062801858902
5.88066183522595,0.000516067457978483
5.88047862266476,0.000516072205827226
5.88029541010357,0.000516077037702536
5.88011219754238,0.000516081955104653
5.87992898498118,0.000516086963144824
5.87974577241999,0.000516092076515762
5.8795625598588,0.000516097313921881
5.87937934729761,0.000516102684146028
5.87919613473642,0.000516108193469889
5.87901292217523,0.000516113849094892
5.87882970961404,0.000516119652813033
5.87864649705285,0.000516125607522845
5.87846328449166,0.00051613171206973
5.87828007193047,0.000516137952735261
5.87809685936928,0.000516144313446888
5.87791364680808,0.000516150783682583
5.87773043424689,0.000516157355559693
5.8775472216857,0.000516164030991099
5.87736400912451,0.000516170815363915
5.87718079656332,0.000516177702853453
5.87699758400213,0.000516184686315055
5.87681437144094,0.000516191762221475
5.87663115887975,0.000516198923680091
5.87644794631856,0.000516206167846032
5.87626473375737,0.000516213490636666
5.87608152119618,0.000516220876722731
5.87589830863499,0.000516228310182072
5.87571509607379,0.000516235782228382
5.8755318835126,0.000516243285684353
5.87534867095141,0.000516250819845799
5.87516545839022,0.000516258386092511
5.87498224582903,0.000516265975287744
5.87479903326784,0.000516273574426059
5.87461582070665,0.000516281170220392
5.87443260814546,0.000516288743926822
5.87424939558427,0.000516296278163234
5.87406618302308,0.000516303752618146
5.87388297046189,0.000516311136962028
5.8736997579007,0.000516318399460573
5.8735165453395,0.000516325512654753
5.87333333277831,0.00051633245157992
5.87315012021712,0.000516339200537873
5.87296690765593,0.000516345748029828
5.87278369509474,0.00051635207617597
5.87260048253355,0.000516358168784199
5.87241726997236,0.00051636401523423
5.87223405741117,0.000516369604825632
5.87205084484998,0.000516374931834623
5.87186763228879,0.000516379991519764
5.8716844197276,0.000516384772449204
5.87150120716641,0.000516389265116792
5.87131799460521,0.00051639346951707
5.87113478204402,0.000516397389936054
5.87095156948283,0.000516401038150467
5.87076835692164,0.000516404430216332
5.87058514436045,0.000516407575507734
5.87040193179926,0.000516410481989448
5.87021871923807,0.000516413159676473
5.87003550667688,0.000516415614973893
5.86985229411569,0.000516417855126874
5.8696690815545,0.00051641988433425
5.86948586899331,0.000516421696815248
5.86930265643212,0.000516423285591462
5.86911944387092,0.000516424650539881
5.86893623130973,0.000516425795800606
5.86875301874854,0.000516426735953058
5.86856980618735,0.000516427490531495
5.86838659362616,0.000516428070376895
5.86820338106497,0.000516428486864027
5.86802016850378,0.000516428756952897
5.86783695594259,0.000516428895810199
5.8676537433814,0.000516428922687145
5.86747053082021,0.000516428855942335
5.86728731825902,0.000516428703018875
5.86710410569783,0.00051642847072699
5.86692089313663,0.000516428173857186
5.86673768057544,0.000516427828700237
5.86655446801425,0.000516427456805254
5.86637125545306,0.000516427081808469
5.86618804289187,0.00051642671736194
5.86600483033068,0.000516426373677797
5.86582161776949,0.000516426062182436
5.8656384052083,0.000516425788880245
5.86545519264711,0.000516425558691338
5.86527198008592,0.000516425372476456
5.86508876752473,0.000516425220102246
5.86490555496353,0.000516425088911477
5.86472234240234,0.000516424971753234
5.86453912984115,0.000516424864098588
5.86435591727996,0.000516424769603641
5.86417270471877,0.000516424696506579
5.86398949215758,0.000516424646629982
5.86380627959639,0.000516424623869142
5.8636230670352,0.000516424639712765
5.86343985447401,0.000516424704926784
5.86325664191282,0.000516424831541568
5.86307342935163,0.00051642502943964
5.86289021679044,0.00051642529710182
5.86270700422924,0.000516425631179439
5.86252379166805,0.000516426038128338
5.86234057910686,0.000516426525822136
5.86215736654567,0.000516427104731013
5.86197415398448,0.000516427788302027
5.86179094142329,0.000516428582373571
5.8616077288621,0.000516429491821817
5.86142451630091,0.000516430528317046
5.86124130373972,0.000516431700840116
5.86105809117853,0.000516433015043057
5.86087487861734,0.000516434473684459
5.86069166605615,0.000516436070378406
5.86050845349495,0.00051643779633216
5.86032524093376,0.000516439651300401
5.86014202837257,0.000516441638175913
5.85995881581138,0.00051644376471709
5.85977560325019,0.000516446043389537
5.859592390689,0.000516448481760217
5.85940917812781,0.000516451088980879
5.85922596556662,0.000516453882525343
5.85904275300543,0.000516456879330299
5.85885954044424,0.000516460095347497
5.85867632788305,0.000516463544050609
5.85849311532186,0.000516467228536242
5.85830990276066,0.000516471148507554
5.85812669019947,0.000516475310795535
5.85794347763828,0.000516479721281123
5.85776026507709,0.000516484384571335
5.8575770525159,0.000516489306229462
5.85739383995471,0.000516494485847071
5.85721062739352,0.000516499922062512
5.85702741483233,0.000516505620282966
5.85684420227114,0.000516511583876555
5.85666098970995,0.000516517810801836
5.85647777714876,0.000516524296259143
5.85629456458757,0.000516531029025446
5.85611135202637,0.000516537994915995
5.85592813946518,0.000516545186377105
5.85574492690399,0.000516552597274622
5.8555617143428,0.000516560221956093
5.85537850178161,0.000516568058079667
5.85519528922042,0.000516576102265021
5.85501207665923,0.000516584353479622
5.85482886409804,0.00051659281926601
5.85464565153685,0.000516601508233576
5.85446243897566,0.000516610426013331
5.85427922641447,0.000516619576313323
5.85409601385328,0.00051662895651632
5.85391280129208,0.000516638561562733
5.85372958873089,0.000516648394204426
5.8535463761697,0.000516658457977682
5.85336316360851,0.000516668754996372
5.85317995104732,0.000516679289405591
5.85299673848613,0.000516690062499655
5.85281352592494,0.000516701075977742
5.85263031336375,0.000516712339139342
5.85244710080256,0.000516723861086901
5.85226388824137,0.000516735646688897
5.85208067568018,0.00051674769936627
5.85189746311899,0.000516760018235281
5.85171425055779,0.00051677260070308
5.8515310379966,0.000516785451402604
5.85134782543541,0.000516798577382612
5.85116461287422,0.000516811986881162
5.85098140031303,0.000516825691553704
5.85079818775184,0.000516839701910232
5.85061497519065,0.000516854030110659
5.85043176262946,0.000516868695387153
5.85024855006827,0.000516883717416882
5.85006533750708,0.000516899113530741
5.84988212494589,0.00051691489908963
5.84969891238469,0.000516931083256719
5.8495156998235,0.000516947672074496
5.84933248726231,0.000516964676231754
