Var1,Var2
3.88981030748253,0.000310782795203721
3.88993098306609,0.000311681948725707
3.89003936251952,0.000312563940103722
3.89020174337926,0.000313429237475522
3.89036006063488,0.000314278139784348
3.89048063090064,0.000315110639673647
3.89058911567187,0.000315926425784059
3.89075146142568,0.000316725475924293
3.89090981378723,0.000317507602594589
3.8910302787352,0.000318272059619433
3.89113886882423,0.00031901807363412
3.8913011794721,0.000319744917961083
3.89145956693958,0.000320451985625704
3.89157992656976,0.000321139317948133
3.89168862197658,0.000321807077268521
3.89185089751852,0.000322454794823809
3.89200932009193,0.00032308189492601
3.89212957440432,0.000323687745039084
3.89223837512893,0.000324271522097145
3.89240061556494,0.000324832831094564
3.89255907324428,0.000325371328416683
3.89267922223887,0.000325886243321664
3.89278812828128,0.000326376953167644
3.89295033361135,0.000326843125932447
3.89310882639663,0.000327284633047149
3.89322887007343,0.000327701938360606
3.89333788143363,0.000328095687664067
3.89350005165777,0.000328466020380256
3.89365857954899,0.000328812903262566
3.89377851790799,0.000329136091686165
3.89388763458598,0.0003294350869109
3.89404976970419,0.000329709753120025
3.89420833270134,0.000329959913825778
3.89432816574254,0.000330184948649585
3.89443738773833,0.000330384290426076
3.89459948775061,0.000330557441742717
3.89475808585369,0.000330704032660739
3.8948778135771,0.000330824308390108
3.89498714089069,0.000330918677512959
3.89514920579703,0.000330987120128132
3.89530783900604,0.000331029614848707
3.89542746141166,0.000331046145071958
3.89553689404304,0.000331036610837119
3.89569892384345,0.000331001332642814
3.89585759215839,0.000330940735608505
3.89597710924622,0.000330854975996398
3.89608664719539,0.000330744371204204
3.89624864188987,0.000330609465787262
3.89640734531074,0.000330450960618018
3.89652675708077,0.000330270001676309
3.89663640034774,0.000330067878674024
3.89679835993629,0.00032984555071335
3.89695709846309,0.000329603877417176
3.89707640491533,0.000329343580002533
3.89718615350009,0.000329065177853678
3.89734807798271,0.000328769361075635
3.89750685161544,0.000328456708752635
3.89762605274989,0.000328127395296131
3.89773590665244,0.000327781553473083
3.89789779602913,0.000327419361676135
3.8980566047678,0.000327041048286462
3.89817570058444,0.00032664721351927
3.89828565980479,0.000326238510883519
3.89844751407555,0.000325815147248289
3.89860635792015,0.000325377220336835
3.898725348419,0.000324924769520422
3.89883541295714,0.00032445768044036
3.89899723212197,0.000323976082794384
3.8991561110725,0.00032348012339619
3.89927499625356,0.000322969665117981
3.8993851661095,0.000322444647120518
3.89954695016839,0.000321905166156248
3.89970586422485,0.000321351433081896
3.89982464408812,0.000320784028088036
3.89993491926185,0.000320203618649245
3.90009666821482,0.00031961050701718
3.9002556173772,0.000319004834480697
3.90037429192267,0.000318386531970242
3.9004846724142,0.000317755320376588
3.90064638626123,0.000317111151373737
3.90080537052955,0.000316453917731815
3.90092393975723,0.00031578318844742
3.90103442556655,0.000315098546209292
3.90119610430765,0.000314399574341959
3.9013551236819,0.000313685919822312
3.90147358759179,0.000312957646626616
3.9015841787189,0.000312214906636219
3.90174582235407,0.000311457535321454
3.90190487683426,0.000310685349939281
3.90202323542634,0.0003098981420011
3.90213393187125,0.00030909563697997
3.90229554040049,0.0003082778684352
3.90245462998661,0.000307444952542986
3.9025728832609,0.000306596837709083
3.9026836850236,0.000305733610089489
3.90284525844691,0.000304855527845528
3.90300438313896,0.000303962991727298
3.90312253109546,0.000303056765178293
3.90323343817596,0.000302137722892609
3.90339497649333,0.000301206479621013
3.90355413629131,0.000300263549379924
3.90367217893002,0.000299309284057401
3.90378319132831,0.000298343852206253
3.90394469453975,0.000297367565637346
3.90410388944366,0.000296380622421051
3.90422182676457,0.000295382866900876
3.90433294448066,0.000294374115067747
3.90449441258617,0.000293354236931834
3.90465364259601,0.000292323184783336
3.90477147459913,0.000291281300894707
3.90488269763301,0.000290229012530983
3.90504413063259,0.000289166358733334
3.90520339574836,0.000288093318752339
3.90532112243369,0.000287009865277331
3.90543245078536,0.00028591585537525
3.90559384867901,0.00028481138724714
3.90575314890072,0.000283696575801644
3.90587077026824,0.000282571242100642
3.90598220393771,0.000281435278169314
3.90614356672543,0.000280288771023739
3.90630290205307,0.000279131922162152
3.9064204181028,0.000277965272442766
3.90653195709006,0.000276789468230599
3.90669328477185,0.000275604824088896
3.90685265520542,0.000274411538453729
3.90697006593736,0.000273209696754335
3.90708171024241,0.000271999214957964
3.90724300281827,0.000270780193477465
3.90740240835777,0.000269552685604378
3.90751971377192,0.000268316440647327
3.90763146339477,0.000267071221316104
3.90779272086469,0.000265816856358304
3.90795216151012,0.000264553258120324
3.90806936160647,0.000263280714577075
3.90818121654712,0.000261999628467153
3.90834243891111,0.000260710135185888
3.90850191466247,0.000259412382657982
3.90861900944103,0.000258106563947572
3.90873096969947,0.000256792826720529
3.90889215695753,0.000255471555714975
3.90905166781482,0.000254143185382711
3.90916865727559,0.000252807945140195
3.90928072285182,0.000251466148352274
3.90944187500395,0.000250118291606247
3.90960142096717,0.000248764972488055
3.90971830511014,0.000247407051159059
3.90983047600417,0.000246045484734472
3.90999159305037,0.000244680999851708
3.91015117411953,0.000243314255077624
3.9102679529447,0.000241945854670254
3.91038022915652,0.000240576265475603
3.91054131109679,0.000239206023651343
3.91070092727188,0.000237835573578459
3.91081760077926,0.000236465062516414
3.91092998230887,0.000235094590888493
3.91109102914321,0.000233724324055392
3.91125068042423,0.000232354468280789
3.91136724861382,0.000230985466774704
3.91147973546123,0.000229617810538745
3.91164074718963,0.000228251683032006
3.91180043357658,0.000226887198233583
3.91191689644837,0.00022552446604099
3.91202948861358,0.000224163495565636
3.91219046523605,0.000222804439876603
3.91235018672893,0.000221447454019011
3.91246654428293,0.00022009247344614
3.91257924176593,0.000218739471717205
3.91274018328247,0.000217388557128235
3.91289993988128,0.000216039915816771
3.91301619211749,0.000214693971379149
3.91312899491828,0.000213351212791228
3.91328990132889,0.00021201187026865
3.91344969303363,0.000210676066195738
3.91356583995204,0.000209343809758148
3.91367874807063,0.000208014969292099
3.91383961937531,0.000206689552346262
3.91399944618599,0.000205367524419094
3.9141154877866,0.000204048619527906
3.91422850122298,0.000202732574007279
3.91438933742173,0.000201419144013943
3.91454919933834,0.000200108130732919
3.91466513562116,0.000198799608359198
3.91477825437533,0.000197493715417141
3.91493905546815,0.000196190373375989
3.91509895249069,0.000194889491308939
3.91521478345572,0.000193590974824864
3.91532800752768,0.000192294685072541
3.91548877351457,0.000191000680947654
3.91564870564304,0.000189709073376753
3.91576443129027,0.000188419850383752
3.91587776068004,0.000187133085717068
3.91603849156099,0.000185848975027471
3.91619845879539,0.000184567806468352
3.91631407912483,0.000183290103278926
3.91642751383239,0.000182016465328618
3.91658820960741,0.000180747320360885
3.91674821194774,0.000179483034626526
3.91686372695939,0.000178223883156599
3.91697726698474,0.000176970026843644
3.91713792765383,0.000175721720558053
3.91729796510009,0.000174479151896898
3.91741337479395,0.000173242282456703
3.91752702013709,0.000172011059386301
3.91768764570025,0.000170785474142786
3.91784771825245,0.000169565575403663
3.9179630226285,0.000168351664026268
3.91807677328944,0.000167144102100284
3.91823736374667,0.00016594300976011
3.9183974714048,0.000164748475691743
3.91851267046306,0.000163560594326131
3.91862652644179,0.000162379390307272
3.91878708179309,0.000161205038962527
3.91894722455715,0.000160037724577128
3.91906231829762,0.000158877439223552
3.91917627959414,0.000157724215088605
3.91933679983951,0.000156578209464128
3.9194969777095,0.000155439646292978
3.91961196613217,0.000154308953489158
3.9197260327465,0.000153186622443966
3.91988651788593,0.000152072933485035
3.92004673086185,0.000150968093599014
3.92016161396673,0.000149872246188482
3.92027578589885,0.000148785425638412
3.92043623593235,0.000147707766159874
3.9205964840142,0.000146639364472991
3.92071126180129,0.000145580118488157
3.9208255390512,0.000144529926630529
3.92098595397877,0.000143488735025356
3.92114623716655,0.000142456541573943
3.92126090963585,0.000141433572311072
3.92137529220355,0.000140420127367668
3.92153567202519,0.000139416339901612
3.9216959903189,0.000138422354192008
3.9218105574704,0.000137438356113472
3.9219250453559,0.000136464502110663
3.92208539007161,0.000135501079281956
3.92224574347126,0.000134548392641325
3.92236020530496,0.000133606598010829
3.92247479850825,0.000132675888581478
3.92263510811803,0.000131756580263481
3.92279549662361,0.000130849043713296
3.92290985313952,0.000129953794996717
3.9230245516606,0.000129071409577659
3.92318482616445,0.000128202316080156
3.92334524977596,0.000127346905401753
3.92345950097407,0.000126505561077838
3.92357430481296,0.000125678587733924
3.92373454421087,0.000124866317520269
3.92389500292831,0.000124069028660429
3.92400914880863,0.000123286817713965
3.92412405796531,0.00012251975187851
3.92428426225729,0.000121767958437001
3.92444475608066,0.000121031596274103
3.92455879664319,0.000120310961449781
3.92467381111766,0.000119606391449319
3.92483398030371,0.000118918053439404
3.92499450923301,0.000118246087268295
3.92510844447775,0.000117590658333664
3.92522356427001,0.000116951879612277
3.92538369835013,0.000116329930109228
3.92554426238536,0.000115724978311508
3.9256580923123,0.000115137041477787
3.92577331742236,0.000114566139960298
3.92593341639655,0.000114012381281603
3.92609401553772,0.000113475902289997
3.92620774014686,0.000112956944257706
3.92632307057471,0.000112455780002936
3.92648313444297,0.000111972530595615
3.92664376869007,0.000111507259133321
3.92675738798142,0.000111059996677611
3.92687282372706,0.000110630695230149
3.92703285248939,0.000110219345501476
3.92719352184242,0.000109825902360461
3.92730703581597,0.000109450178382754
3.92742257687942,0.000109091972253062
3.92758257053581,0.000108751117022584
3.92774327499477,0.000108427472240731
3.92785668365053,0.000108121027718588
3.92797233003177,0.000107831818130436
3.92813228858223,0.00010755976880801
3.92829302814712,0.00010730481054551
3.92840633148509,0.000107066909961621
3.92852208318412,0.000106846017245723
3.92868200662865,0.000106642160067417
3.92884278129947,0.000106455379886056
3.92895597931965,0.000106285625802048
3.92907183633647,0.000106132875404208
3.92923172467507,0.000105997200963193
3.92939253445182,0.000105878722543748
3.9295056271542,0.000105777663033971
3.92962158948882,0.000105694290224896
3.92978144272149,0.000105628770066723
3.92994228760417,0.000105581236742304
3.93005527498876,0.000105551810867445
3.93017134264117,0.00010554055190514
3.93033116076791,0.000105547537394707
3.93049204075653,0.000105572798473059
3.93060492282332,0.000105616225490275
3.93072109579352,0.000105677688191207
3.93088087881433,0.000105757109719175
3.93104179390888,0.000105854450401009
3.93115457065787,0.000105969796229166
3.93127084894587,0.000106103276865885
3.93143059686075,0.000106254888030972
3.93159154706123,0.000106424612882033
3.93170421849243,0.00010661246670223
3.93182060209823,0.000106818427521101
3.93198031490717,0.000107042531535485
3.93214130021358,0.000107284805326733
3.93225386632699,0.000107545140997475
3.93237035525058,0.000107823431577867
3.93253003295359,0.000108119651997866
3.93269105336593,0.000108433801069387
3.93280351416155,0.0001087659609274
3.93292010840293,0.000109116241001606
3.93307975100001,0.000109484618864673
3.93324080651828,0.000109871023862516
3.9333531619961,0.000110275368781215
3.93346986155528,0.000110697496488077
3.93362946904643,0.000111137265729352
3.93379055967063,0.000111594495143864
3.93390280983066,0.000112068869607967
3.93401961470763,0.000112560053369617
3.93417918709285,0.000113067751157735
3.93434031282299,0.000113591692204652
3.93445245766522,0.000114131712739903
3.93456936785998,0.000114687691793896
3.93472890513927,0.000115259411338385
3.93489006597534,0.00011584666099432
3.93500210549978,0.000116449277479977
3.93511912101233,0.000117067077997603
3.93527862318569,0.000117699920024534
3.93543981912769,0.000118347649441266
3.93555175333433,0.000119009994631612
3.93566887416469,0.000119686680105461
3.93582834123211,0.00012037751514678
3.93598957228004,0.000121082328230146
3.93610140116889,0.000121801000146929
3.93621862731704,0.000122533439843764
3.93637805927853,0.000123279457915891
3.93653932543239,0.000124038838363002
3.93665104900345,0.00012481138670789
3.93676838046939,0.000125596858862917
3.93692777732495,0.000126394991975366
3.93708907858474,0.000127205479960071
3.937200696838,0.000128027895270884
3.93731813362174,0.000128861778068556
3.93747749537137,0.00012970672197094
3.93763883173709,0.000130562337815751
3.93775034467256,0.000131428296825632
3.93786788677409,0.000132304298196948
3.93802721341779,0.000133189943573005
3.93818858488944,0.000134084821428419
3.93829999250712,0.000134988557753713
3.93841763992644,0.000135900747379359
3.93857693146421,0.000136820994373383
3.9387383380418,0.000137748878990757
3.93884964034168,0.00013868386704336
3.93896739307879,0.000139625401833902
3.93912664951063,0.000140572983096757
3.93928809119415,0.00014152610992499
3.93939928817623,0.000142484305959223
3.93951714623114,0.000143447103144735
3.93967636755705,0.000144413937887423
3.9398378443465,0.00014538421049488
3.93994893601079,0.000146357327506172
